p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.038547401239484885,0.26193380841329317,0.053098880782478625,0.06425067788244396,0.09150808751770678,0.1265188927140642,0.28534602718885055,0.07879622426167796,0.03406279861611,0.2762219567510074,0.04870108505328986,0.055743645939323405,0.08411819077241468,0.1278265678858668,0.30074621593599216,0.07257953904599575,-0.004484602623374884,0.014288148337714246,-0.004397795729188768,-0.008507031943120552,-0.007389896745292099,0.001307675171802608,0.015400188747141608,-0.006216685215682208
0.13558105738809398,0.08715611339777392,0.177720206559944,0.16187021202806365,0.21744315665757705,0.05622286904134707,0.12426449497940593,0.03974188994779429,0.13424643931063351,0.08842587828584537,0.17597801392719456,0.16027960816928388,0.22882244447098773,0.050981441709051493,0.12304297239514883,0.038223201731854534,-0.0013346180774604643,0.0012697648880714563,-0.0017421926327494397,-0.0015906038587797655,0.011379287813410688,-0.00524142733229558,-0.0012215225842571037,-0.0015186882159397563
0.12832333676170987,0.14193859279601695,0.20951270096242902,0.12082222359261986,0.033519738544257646,0.08890137129436736,0.19318327154463638,0.08379876450396295,0.12202646558778646,0.15229379604266363,0.21590669086508305,0.1164713397647309,0.02982064992931997,0.08594640447337165,0.1967513189365474,0.0807833344004968,-0.006296871173923413,0.010355203246646683,0.006393989902654024,-0.0043508838278889655,-0.003699088614937677,-0.0029549668209957053,0.0035680473919110223,-0.003015430103466152
0.08885308203878428,0.12126495495521505,0.09311699148026033,0.03434748268443215,0.18614076099898028,0.03948543727833849,0.33111216849257236,0.10567912207141714,0.08782837078534877,0.10907848738966391,0.0805512762277145,0.029714546548846157,0.19170367831793186,0.034239743818483256,0.35774439666201296,0.1091395002499985,-0.0010247112534355063,-0.01218646756555114,-0.012565715252545823,-0.004632936135585991,0.005562917318951588,-0.005245693459855233,0.026632228169440608,0.003460378178581358
0.03261714203745237,0.11446489405658876,0.1856472762299025,0.13796471495231405,0.25677666616779643,0.10710329913803653,0.08180693589447857,0.08361907152343076,0.029314724000019,0.1029854681350704,0.18701012484066382,0.13895387826025601,0.2772580500434524,0.1156703909459844,0.073588646511986,0.07521871726256796,-0.0033024180374333703,-0.011479425921518363,0.0013628486107613025,0.0009891633079419648,0.020481383875655956,0.008567091807947874,-0.008218289382492569,-0.008400354260862802
0.036538506231610104,0.14911947617843338,0.054670915647772066,0.2933159129793324,0.12534562142633213,0.12141141822843496,0.07029328791915136,0.1493048613889335,0.034018734254183294,0.13882493335152943,0.05090165750564604,0.3190904077958965,0.11669383914656976,0.12307071276078967,0.06544031867743959,0.1519593965079458,-0.00251977197742681,-0.010294542826903952,-0.0037692581421260238,0.025774494816564075,-0.008651782279762363,0.0016592945323547076,-0.004852969241711774,0.0026545351190122857
0.1325800010626895,0.15384535090430934,0.09760060813203353,0.11134534927837599,0.09128472778150934,0.12705057376958775,0.16248159114417682,0.12381179792731765,0.12467224438968579,0.17054061120550745,0.09177821255154799,0.11422839988110063,0.08583516544098599,0.13904926576826124,0.15746243562792078,0.11643366513499002,-0.00790775667300371,0.01669526030119811,-0.005822395580485543,0.002883050602724646,-0.005449562340523351,0.011998691998673483,-0.005019155516256035,-0.00737813279232763
0.14809499036819118,0.13118278055602497,0.194418030184117,0.1536390372803595,0.14934833094005784,0.08980707535221492,0.08759738166110945,0.045912373657925123,0.1546172601466244,0.1294669494822035,0.19190852307871778,0.15164680605898945,0.14743137938556636,0.09313862564639401,0.08647612421666091,0.04531433198484356,0.006522269778433232,-0.0017158310738214777,-0.0025095071053992113,-0.0019922312213700444,-0.0019169515544914806,0.0033315502941790864,-0.001121257444448534,-0.0005980416730815633
0.10077425838566252,0.06176499025821606,0.0699872253330115,0.062292086175567286,0.09383763009939781,0.1584959917721108,0.3634694050689088,0.08937841290712542,0.09567701294855115,0.05864124734357303,0.06340824616035749,0.056225982824400125,0.08909144448198102,0.15047923143519282,0.4016189033976953,0.08485793140824911,-0.005097245437111375,-0.0031237429146430268,-0.006578979172654001,-0.006066103351167161,-0.004746185617416798,-0.008016760336917977,0.0381494983287865,-0.004520481498876308
0.13542074511112287,0.09266777434921758,0.12567977701803987,0.1531339803933621,0.15423583773728478,0.14753007971918672,0.04849456845857552,0.14283723721321046,0.14488453153058264,0.08825046500948214,0.11971322479088474,0.16306517595009362,0.15565280360534675,0.14927621677619266,0.04308645714396861,0.13607112519344866,0.009463786419459774,-0.004417309339735442,-0.005966552227155128,0.009931195556731526,0.0014169658680619757,0.0017461370570059365,-0.00540811131460691,-0.006766112019761794
0.04691023400847365,0.22016101347077002,0.07034615994659203,0.23122021679050117,0.059088275406133414,0.12081814097585387,0.12228557488668482,0.12917038451499116,0.04146426693051103,0.23219851458446011,0.06084619257366275,0.24394432406748964,0.055781055113227306,0.12830673437878065,0.11548072910777167,0.12197818324409689,-0.0054459670779626185,0.012037501113690091,-0.009499967372929283,0.012724107276988472,-0.0033072202929061087,0.007488593402926777,-0.006804845778913146,-0.0071922012708942745
0.12229885179298533,0.3321296904719791,0.08493592730469339,0.15731501424564726,0.0672882588298612,0.06963991194064294,0.032068160281371695,0.13432418513281913,0.12282529832918414,0.34519108701622153,0.08067997062883493,0.15805922978444778,0.06762977994234491,0.06771029075367004,0.030307884541958225,0.12759645900333857,0.0005264465361988074,0.013061396544242432,-0.004255956675858458,0.0007442155388005245,0.0003415211124837142,-0.0019296211869729019,-0.00176027573941347,-0.006727726129480555
0.26617503990946184,0.026427534756353174,0.09193736245768361,0.08588446675831447,0.25855356613401115,0.08606332440793239,0.15480478243810963,0.030153923138133823,0.27976098791931625,0.023177586982677793,0.08643764569716705,0.07512602994608507,0.27160906731799705,0.08031242303185471,0.15547625778859867,0.02810000131630342,0.01358594800985441,-0.0032499477736753803,-0.005499716760516554,-0.010758436812229405,0.013055501183985907,-0.005750901376077686,0.0006714753504890314,-0.0020539218218304026
0.06623487587235427,0.15513001044556793,0.04513594326894217,0.08956313801776716,0.08686390955430885,0.15186642565967967,0.3466577750965609,0.058547922084818904,0.06528805336240473,0.14982314740482539,0.04358800867260445,0.08286947850970251,0.08037223581125501,0.14667568328354366,0.37721078712981004,0.054172605825854335,-0.0009468225099495409,-0.005306863040742543,-0.001547934596337723,-0.0066936595080646505,-0.006491673743053844,-0.005190742376136009,0.030553012033249116,-0.004375316258964569
0.26205764643998686,0.09865753827502353,0.15524479862222212,0.07399279401523778,0.11738587417368647,0.08731816837672692,0.08083081770032308,0.12451236239679317,0.285666500770804,0.09907378808638381,0.15588468031451969,0.06965616802429613,0.11050525272576102,0.08220282437832481,0.07979740921023262,0.11721337648967783,0.023608854330817164,0.00041624981136027805,0.0006398816922975614,-0.004336625990941659,-0.00688062144792545,-0.005115343998402105,-0.0010334084900904539,-0.007298985907115335
0.08632070772681534,0.2550937042482343,0.05994360009432559,0.12470120684076082,0.07726686218037736,0.04160727835487063,0.1635998055159112,0.1914668350387047,0.07680084679503707,0.2692692001021597,0.05333558770674403,0.12600200465481898,0.06735226113115679,0.03623975463957403,0.17562801305036016,0.19537233192014922,-0.00951986093177827,0.014175495853925413,-0.0066080123875815605,0.0013007978140581605,-0.009914601049220567,-0.005367523715296599,0.01202820753444897,0.003905496881444509
0.21420660380534334,0.07836789104915247,0.11826538505844707,0.03689435668024864,0.22880749514997054,0.0547309391423589,0.20462343838405667,0.06410389073042227,0.21438755488082104,0.07843121848089381,0.1088623439492499,0.033968716007142415,0.2349028653980519,0.052894468430920924,0.21315316992954714,0.06339966292337287,0.00018095107547769218,6.332743174133904e-5,-0.009403041109197166,-0.0029256406731062237,0.006095370248081378,-0.0018364707114379777,0.008529731545490471,-0.0007042278070494012
0.0613648878488561,0.06097577286355515,0.3090506692062439,0.16245684371365873,0.15055246673559255,0.043122372502402063,0.09165076005475217,0.12082622707493915,0.06101989691283801,0.05159842257254347,0.3361482726629319,0.15886881671167336,0.14924314343667,0.04211501562758904,0.07751659097389095,0.12348984110186334,-0.0003449909360180928,-0.00937735029101168,0.02709760345668799,-0.0035880270019853777,-0.0013093232989225545,-0.0010073568748130216,-0.014134169080861222,0.0026636140269241937
0.18386913736200702,0.20567971438676358,0.04061778058599693,0.07837835032602004,0.07392765165287768,0.09481743070284944,0.18036714434346052,0.14234279064002478,0.1841734784497909,0.22126411245734826,0.03596207790371771,0.06940486100411539,0.06546366884376081,0.08396193793074404,0.192306012304603,0.14746385110591997,0.00030434108778387703,0.015584398070584676,-0.004655702682279224,-0.008973489321904657,-0.008463982809116866,-0.010855492772105402,0.01193886796114249,0.005121060465895194
0.14165024112473304,0.04336044391890698,0.14954382715488543,0.05391297362361127,0.09921435815417452,0.21038121584867595,0.08053420666203613,0.2214027335129768,0.13918352341826984,0.04256596117600394,0.15680928458801105,0.04822897516422131,0.08866841731301765,0.21697361383321043,0.07236008702784479,0.23521013747942093,-0.0024667177064632007,-0.0007944827429030368,0.007265457433125622,-0.005683998459389959,-0.01054594084115687,0.0065923979845344816,-0.008174119634191346,0.013807403966444143
0.06281145078097301,0.12147351882363072,0.0637058483120438,0.19768346199212983,0.11792498793207462,0.13980144564157768,0.18949730597976533,0.10710198053780512,0.06106231570109534,0.11808971592562421,0.0619306178724037,0.21210968748453762,0.11959833340601331,0.13591139838616104,0.186112851763569,0.1051850794605959,-0.0017491350798776728,-0.0033838028980065077,-0.0017752304396401047,0.014426225492407796,0.0016733454739386866,-0.00389004725541664,-0.00338445421619632,-0.0019169010772092238
0.03574490018585937,0.08866684191102465,0.2757853517762374,0.09501155338436991,0.14560837054636985,0.14538900739987942,0.12115457029287037,0.09263940450338898,0.029992885386275377,0.09023125622428668,0.2881362457543943,0.0928887579939459,0.14779725285778772,0.14798890309845722,0.122987286930103,0.07997741175474996,-0.005752014799583996,0.0015644143132620275,0.012350893978156863,-0.0021227953904240093,0.002188882311417867,0.0025998956985777977,0.001832716637232626,-0.012661992748639023
0.11398032985371517,0.11470401910791828,0.06100369666438319,0.1704740714206251,0.11540932376244294,0.1977670574404498,0.12796920104460136,0.09869230070586432,0.10782272375327467,0.12177151185126064,0.05538547971346614,0.18030763826801202,0.10476862334716275,0.20452875955065666,0.13580665932514366,0.08960860419102344,-0.006157606100440499,0.007067492743342368,-0.005618216950917049,0.009833566847386926,-0.010640700415280188,0.006761702110206852,0.007837458280542303,-0.00908369651484088
0.2526887172445084,0.13782094649574825,0.14115454010087686,0.09113242101103744,0.16265978334263897,0.08171699098849294,0.06499900509573367,0.06782759572096345,0.2732369234213707,0.13677653809852158,0.13641198214740688,0.09323279925702911,0.15407297619931068,0.08034463121612032,0.05613762580109163,0.06978652385914912,0.02054820617686226,-0.001044408397226665,-0.004742557953469978,0.0021003782459916714,-0.008586807143328296,-0.0013723597723726277,-0.008861379294642042,0.00195892813818567
0.034245384094133115,0.08356237100027322,0.2200025876781028,0.09018602148352467,0.032312845283833894,0.1614719978295052,0.3007696028891324,0.07744918974149474,0.02981375534225646,0.0791997637024423,0.22902024055273662,0.08230845273611205,0.027737281976538374,0.16146533147576972,0.31102022016824526,0.07943495404589931,-0.004431628751876655,-0.004362607297830917,0.009017652874633825,-0.00787756874741262,-0.00457556330729552,-6.666353735473862e-6,0.010250617279112861,0.001985764304404572
0.06445944589315285,0.08514132890692723,0.09400849119784925,0.16852851593051885,0.09653525847539797,0.07034844301937669,0.17867837641982504,0.24230014015695228,0.06126779608331577,0.08243010592662221,0.09307188585732477,0.16015939294462375,0.09172773967396534,0.07199439881870145,0.18647021867095112,0.25287846202449554,-0.003191649809837077,-0.002711222980305017,-0.0009366053405244767,-0.008369122985895094,-0.004807518801432625,0.0016459557993247637,0.007791842251126085,0.010578321867543261
0.1994304616040937,0.08964323539455328,0.16979601994571888,0.09902262525646735,0.10603251200148377,0.15941262524074376,0.13647060729585225,0.040191913261087064,0.20361024584522028,0.08778922089661585,0.17236607364708234,0.09698523511957577,0.10764522056635788,0.1561098687979231,0.13933835018018495,0.03615578494703988,0.004179784241126583,-0.0018540144979374285,0.002570053701363456,-0.0020373901368915814,0.0016127085648741102,-0.003302756442820659,0.002867742884332697,-0.004036128314047184
0.13841140928373963,0.37894905905972437,0.061473266453805284,0.033723940333216615,0.08532398830495183,0.10672981169765139,0.07595664762445525,0.1194318772424556,0.1331043289929215,0.41061870164038766,0.05910949502495687,0.03241904302456889,0.08022940092335874,0.10262465647958903,0.06706187899805267,0.1148324949161647,-0.005307080290818139,0.03166964258066329,-0.0023637714288484157,-0.0013048973086477247,-0.005094587381593088,-0.004105155218062359,-0.00889476862640258,-0.004599382326290896
0.23619249645951887,0.02290424291745583,0.12743927691889076,0.22581122489455085,0.025545217980294934,0.1478455229190876,0.1493921376357645,0.06486988027443669,0.24821740833115888,0.019405231976903605,0.12025210744291327,0.23327256071096902,0.022627240436517825,0.14826259981933565,0.15037141473378762,0.057591436548413935,0.01202491187164001,-0.0034990109405522232,-0.007187169475977487,0.007461335816418169,-0.002917977543777109,0.000417076900248059,0.000979277098023118,-0.007278443726022751
0.07598599691619415,0.06911163427476288,0.24024400673462507,0.21964736555587455,0.14940579459794312,0.10608234222623865,0.052303070832931585,0.08721978886142992,0.07366966773140977,0.06786132247272353,0.23292170928265366,0.24385285360092168,0.14436902522811992,0.10250586505827122,0.05053982660963798,0.084279730016262,-0.0023163291847843742,-0.0012503118020393555,-0.00732229745197141,0.02420548804504713,-0.005036769369823196,-0.003576477167967426,-0.001763244223293603,-0.002940058845167917
