p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.10289309560196368,0.204252983826187,0.09105811020669743,0.12870762092761143,0.0734920217684061,0.10347903932929241,0.11130857944263932,0.1848085488972026,0.09354731972453954,0.2172457390971787,0.09685258310024034,0.11701859871219981,0.06681563621831582,0.09407887405166042,0.11788173751880744,0.1965595115770581,-0.009345775877424134,0.012992755270991696,0.005794472893542901,-0.011689022215411612,-0.006676385550090272,-0.009400165277631989,0.006573158076168123,0.011750962679855481
0.09804701852433176,0.15879245760236135,0.17763385607632415,0.03433727991330613,0.08804268913554351,0.09184283785976852,0.1294252962357188,0.22187856465264577,0.09663832319573121,0.15652445340819868,0.17965395978401683,0.03384177663012374,0.0895502393653721,0.09052695838731015,0.12757222095411136,0.22569206827513597,-0.001408695328600551,-0.002268004194162676,0.0020201037076926776,-0.0004955032831823886,0.0015075502298285831,-0.00131587947245837,-0.0018530752816074414,0.003813503622490194
0.0425558955510641,0.12928837658753517,0.1362105151340873,0.22862837263743793,0.11916461823018025,0.14551640708887356,0.09368899811958864,0.10494681665123329,0.0407596854643032,0.12383034049042697,0.1304598341994906,0.2611940362936362,0.11413353421940108,0.139373274115175,0.08973321785169118,0.10051607736587581,-0.0017962100867609035,-0.005458036097108196,-0.005750680934596714,0.03256566365619826,-0.005031084010779174,-0.006143132973698562,-0.00395578026789746,-0.004430739285357477
0.08418864098764617,0.05760147211481532,0.1074715229663321,0.17662575187006105,0.09100350874410996,0.2769819447578287,0.11093360898971198,0.0951935495694948,0.09536644900941765,0.05190199059904043,0.09683881004498018,0.15915219201533914,0.08200134073200692,0.3290063840484903,0.09995849699196159,0.0857743365587638,0.011177808021771485,-0.005699481515774887,-0.010632712921351914,-0.017473559854721904,-0.009002168012103046,0.052024439290661584,-0.010975111997750392,-0.009419213010730995
0.11612324593663882,0.11312996781569279,0.16161035430397064,0.11021854265545454,0.0593228654549514,0.15590063310397476,0.11246818254917744,0.1712262081801396,0.11612324593657794,0.11312996781690156,0.16161035430309842,0.11021854265539682,0.05932286545583227,0.1559006331029753,0.11246818255420761,0.17122620817501008,-6.088185511288202e-14,1.208769195848447e-12,-8.722189637211386e-13,-5.771771949270033e-14,8.808717644193109e-13,-9.994505223431815e-13,5.030170724396044e-12,-5.1295079295243795e-12
0.13915827956924756,0.12741421411773157,0.03732799020721838,0.10166841211149413,0.1072586446659061,0.12146199317311586,0.20420314159219566,0.16150732456309075,0.14042962354466687,0.12857820115220156,0.035960837250756356,0.10259726554930551,0.10081059411144801,0.12257168625286732,0.20606888628094458,0.16298290585780964,0.001271343975419309,0.0011639870344699876,-0.0013671529564620241,0.0009288534378113777,-0.006448050554458087,0.0011096930797514643,0.0018657446887489215,0.0014755812947188918
0.06838331857897938,0.1315558527030904,0.11590474014481436,0.07591972776015621,0.10474488451151427,0.10454935723351363,0.22608130335737456,0.1728608157105572,0.06828628929913247,0.12452841985602908,0.12356604466488073,0.07186386725212919,0.09914954167202637,0.09896440411570309,0.24102527984315356,0.1726161532969454,-9.702927984690801e-5,-0.00702743284706131,0.007661304520066373,-0.004055860508027018,-0.005595342839487899,-0.005584953117810543,0.014943976485778998,-0.0002446624136117903
0.046675162686230565,0.08091900729775105,0.12376155824677576,0.1475767497572089,0.16176225197857447,0.16948713099655802,0.09214151321905381,0.17767662581784743,0.04667516268637467,0.08091900729765052,0.12376155824679833,0.1475767497576131,0.1617622519782706,0.16948713099774582,0.09214151321941955,0.17767662581612742,1.4410694859634532e-13,-1.0053069487980792e-13,2.2565282975506307e-14,4.0417669211478824e-13,-3.0386804183990535e-13,1.1877998584708394e-12,3.657352198871422e-13,-1.7200130209005238e-12
0.12447404564917011,0.1170384871468009,0.12009556348895742,0.10568204761514532,0.12433130944894913,0.11288400478368289,0.08139680782525505,0.21409773404203927,0.12293429208300201,0.11559060059725279,0.11860978201846356,0.10846136143890758,0.12279359849828114,0.11148805413014906,0.08039028926233248,0.2197320219716114,-0.0015397535661681033,-0.0014478865495481108,-0.0014857814704938577,0.0027793138237622583,-0.0015377109506679865,-0.0013959506535338312,-0.0010065185629225676,0.005634287929572129
0.08102321185134646,0.1368087971117426,0.04375084563636983,0.060277474257778046,0.04548992815564133,0.37212195359779776,0.07680234539709307,0.1837254439922309,0.07553383440257384,0.12753836982847802,0.03679388385666885,0.05069054860173991,0.03825097347260413,0.4082900186762796,0.06492000862676524,0.1979823625348903,-0.00548937744877262,-0.009270427283264576,-0.006956961779700975,-0.009586925656038137,-0.007238954683037202,0.03616806507848186,-0.011882336770327837,0.014256918542659397
0.18867101719380003,0.04551357371108065,0.0567224380403185,0.24719473622896612,0.07579107352332427,0.1836769326824436,0.08835306872767888,0.11407715989238794,0.18867100728335706,0.045513555081368,0.056722434993298564,0.2471948913971417,0.0757910634792937,0.18367688417835346,0.08835304342921638,0.11407712015797122,-9.910442966276634e-9,-1.8629712647544316e-8,-3.0470199349763583e-9,1.5516817558625107e-7,-1.0044030579470231e-8,-4.8504090133238975e-8,-2.5298462505429775e-8,-3.973441671523137e-8
0.13351484066393426,0.1810293458992174,0.0724477906537131,0.11549914807256101,0.14307393375707772,0.09840517898533561,0.10816669158722318,0.14786307038093766,0.13483862140969738,0.18282423536698794,0.07316611299315387,0.11664430137620696,0.1444925088615753,0.08946593557615017,0.10923916437980116,0.14932912003642732,0.0013237807457631146,0.0017948894677705385,0.0007183223394407745,0.0011451533036459516,0.0014185751044975825,-0.008939243409185449,0.0010724727925779803,0.0014660496554896596
0.2073197066445653,0.1279799993375526,0.22815924819939645,0.07141052529463546,0.05948581754155561,0.1697197664389355,0.08985943880793634,0.04606549773542265,0.20857510045043662,0.12875497051477086,0.22954083381502527,0.07184294389388335,0.05643339396782742,0.17074747922625588,0.09040357040316276,0.043701707728637955,0.0012553938058713077,0.0007749711772182533,0.0013815856156288164,0.0004324185992478913,-0.0030524235737281885,0.0010277127873203895,0.0005441315952264131,-0.0023637900067846954
0.06934272540252943,0.23919960102917814,0.20002379862468492,0.04533814701719355,0.17389180073553342,0.08041079273160771,0.07256779812017518,0.11922533633909768,0.06934069031805154,0.2392033272468796,0.20003171835842506,0.045335252035022915,0.17388941510913297,0.0804105603733404,0.07256672671536299,0.11922230984378461,-2.0350844778943555e-6,3.7262177014496523e-6,7.919733740147095e-6,-2.8949821706328316e-6,-2.3856264004529226e-6,-2.3235826730749753e-7,-1.0714048121890363e-6,-3.026495313071531e-6
0.09587707886326523,0.20429138849219697,0.0478640112955913,0.09585001410860883,0.07577985828795583,0.13783719680395187,0.2335878721674616,0.10891257998096847,0.09564252038728879,0.203792318687932,0.04774777074673366,0.09561551689419803,0.07559471570586078,0.13749999067702748,0.23545982900644616,0.1086473378945132,-0.00023455847597643464,-0.0004990698042649788,-0.00011624054885763652,-0.00023449721441079485,-0.00018514258209505197,-0.0003372061269243942,0.0018719568389845564,-0.00026524208645527236
0.12878318364019875,0.04061429443431082,0.1353997890498209,0.09643354572629592,0.114011735576117,0.18053125664305691,0.23902498212570336,0.06520121280449627,0.13912099831528063,0.040535652873922426,0.13517389572702793,0.08324241595289723,0.09842956445460944,0.18020233442117578,0.25821224071248255,0.06508289754260406,0.01033781467508188,-7.864156038839276e-5,-0.0002258933227929638,-0.013191129773398688,-0.01558217112150756,-0.00032892222188113385,0.019187258586779193,-0.00011831526189221009
0.08482745624818282,0.13807155573163674,0.18366901824478524,0.08550595361654667,0.14721955975464232,0.07955544317134888,0.07660487396399046,0.20454613926886692,0.07456339267256253,0.142181852369567,0.1890942841972204,0.07763282898165688,0.15302999190491334,0.08063877225461814,0.06735934475898797,0.21549953286047377,-0.010264063575620291,0.0041102966379302774,0.005425265952435171,-0.007873124634889789,0.005810432150271022,0.0010833290832692605,-0.00924552920500249,0.010953393591606853
0.13830610694444037,0.1730657180150158,0.14616346957300727,0.14720888235144577,0.1119009794599253,0.04601550711256098,0.14545887649336356,0.09188046005024093,0.1383061090597425,0.17306571808755142,0.14616346963426732,0.14720888241314406,0.11190097737205641,0.046015508666347446,0.14545887655432843,0.09188045821256254,2.115302127903007e-9,7.253561640219175e-11,6.126005258622058e-11,6.169828536961575e-11,-2.0878688916647903e-9,1.5537864675452262e-9,6.096487203954837e-11,-1.8376783983420353e-9
0.12918610000504654,0.12045848088938439,0.2002977577000256,0.14385218669145672,0.14816688589600405,0.13351270077704538,0.04124346882918742,0.08328241921184984,0.1291861000082425,0.12045848089236422,0.20029775761931926,0.14385218667773994,0.14816688592839372,0.13351270087436948,0.04124346878566095,0.08328241921391007,3.195943509837207e-12,2.9798247203061123e-12,-8.070635826307182e-11,-1.3716777713668193e-11,3.238967427598993e-11,9.732409322893432e-11,-4.352646715277686e-11,2.060226989009095e-12
0.24498446841532667,0.11029575954866502,0.09847500295114997,0.11040873678399599,0.127963810072223,0.07207375096900272,0.1412640144747535,0.09453445678488313,0.24498507753016444,0.11029590198757495,0.0984745303152832,0.11040827899097073,0.12796499166466294,0.07207466762848222,0.14126269739050168,0.09453385449235985,6.091148377629363e-7,1.4243890993081987e-7,-4.726358667633823e-7,-4.577930252519513e-7,1.1815924399471989e-6,9.166594795023686e-7,-1.3170842518284154e-6,-6.022925232856968e-7
0.054695561904449436,0.13695497818079655,0.08231829119440051,0.20488733870253725,0.16709162701369118,0.09989924423864589,0.1267692582702575,0.12738370049522177,0.047838924556479374,0.14369537323678647,0.08637348870881854,0.2149774034679956,0.17532040227337695,0.08737543895276566,0.13300752196874174,0.11141144683503568,-0.006856637347970061,0.006740395055989917,0.0040551975144180324,0.010090064765458345,0.008228775259685767,-0.012523805285880235,0.0062382636984842366,-0.015972253660186092
0.10362859547734594,0.05188998923211582,0.098512180467047,0.0744217388526728,0.11809654326593509,0.19020831190817034,0.2523219934450061,0.11092064735170692,0.10362855583548859,0.051890024654976635,0.09851216309106432,0.07442171643625868,0.11809654838715747,0.19020830133048108,0.2523220856074894,0.11092060465708385,-3.964185735227943e-8,3.5422860818201674e-8,-1.7375982680478685e-8,-2.241641411382389e-8,5.121222376724965e-9,-1.0577689252277978e-8,9.21624833116752e-8,-4.269462307304739e-8
0.06900176600760971,0.1427113492922784,0.1740839428489557,0.07143324224547787,0.10473507204311251,0.20519974269986085,0.06047936414634589,0.17235552071635912,0.06585103841917053,0.14408152114602304,0.17575244800216677,0.07211839729340017,0.09995650241752328,0.20717215822484697,0.06106000076603448,0.17400793373083467,-0.0031507275884391783,0.001370171853744634,0.0016685051532110695,0.0006851550479222979,-0.00477856962558923,0.0019724155249861153,0.0005806366196885945,0.0016524130144755511
0.10978073820840134,0.08363108060193707,0.10664933807819268,0.2529339784039503,0.16472996103211493,0.0689634134388643,0.15828716651123248,0.05502432372530684,0.10874129446135086,0.08283989674470925,0.10564048649740185,0.2600069705183518,0.16316873924564532,0.06831057352105355,0.15678950966767966,0.054502529343807615,-0.001039443747050478,-0.0007911838572278174,-0.0010088515807908371,0.0070729921144014885,-0.0015612217864696132,-0.0006528399178107464,-0.0014976568435528248,-0.0005217943814992271
0.13373826203641476,0.1567700106976708,0.13305089930164266,0.05944975512199201,0.03550701817466634,0.1924208766414107,0.18246224842702463,0.1066009295991782,0.133894037040144,0.15695261250977965,0.13320587368231396,0.05951900071919928,0.034383600720841984,0.192645003696111,0.1826747759190898,0.10672509571252038,0.00015577500372923603,0.00018260181210885684,0.0001549743806713022,6.924559720727225e-5,-0.0011234174538243547,0.00022412705470031824,0.00021252749206515653,0.00012416611334217786
0.10216232431996561,0.24086700613277612,0.06118831024039025,0.07880818710307515,0.2181894558432163,0.178247835384178,0.05836359492270613,0.062173286053692295,0.0913080849503394,0.25235665537978275,0.0634083313374427,0.0704366063104374,0.23004479773206846,0.18471076609545414,0.05216666550818806,0.055568092686287096,-0.010854239369626206,0.011489649247006628,0.002220021097052445,-0.00837158079263775,0.01185534188885215,0.006462930711276155,-0.0061969294145180695,-0.006605193367405199
0.07928811314881493,0.20368236027484116,0.15872363298593076,0.07277536164194703,0.1519363508753585,0.11116809046261997,0.14648250896647086,0.0759435816440168,0.07822132749409191,0.20094215264909923,0.15658810056803316,0.07179634097515701,0.1633456909242584,0.10967273202108868,0.1445119144723564,0.07492174089591526,-0.0010667856547230126,-0.002740207625741925,-0.002135532417897601,-0.000979020666790023,0.011409340048899902,-0.001495358441531286,-0.0019705944941144637,-0.0010218407481015351
0.1137015011493613,0.14359559278676717,0.06045601622769928,0.1474622032424258,0.09068754402751883,0.14092243641647484,0.0824546557395782,0.22072005041017453,0.11392208555434134,0.1438741770162951,0.0599906875827866,0.14774839883206886,0.09086358753321398,0.13983796005372945,0.08261477175641888,0.22114833167114595,0.0002205844049800454,0.00027858422952792283,-0.0004653286449126798,0.00028619558964307346,0.00017604350569515315,-0.0010844763627453902,0.00016011601684066956,0.0004282812609714137
0.06435295850966222,0.26064147860990117,0.04537873331244096,0.1376127304571718,0.10305437895525889,0.196307509525987,0.12779140298809544,0.06486080764148257,0.053605779153741956,0.2836612237184632,0.03779748500316931,0.11462899998883203,0.11215576922369352,0.21364583135330142,0.13047734227668067,0.05402756928211798,-0.010747179355920261,0.02301974510856203,-0.007581248309271649,-0.022983730468339764,0.009101390268434636,0.01733832182731443,0.0026859392885852373,-0.010833238359364589
0.08864174091670535,0.12915666920952043,0.08013368040302847,0.095075722932631,0.14176689408139,0.23240477181057706,0.15141123343759805,0.08140928720854977,0.08636219328281074,0.12583512655003004,0.0780728673762475,0.09263066914518461,0.1381211755182685,0.25214477425816056,0.1475176113805774,0.07931558248872074,-0.0022795476338946102,-0.0033215426594903896,-0.002060813026780975,-0.0024450537874463885,-0.003645718563121514,0.019740002447583505,-0.0038936220570206515,-0.0020937047198290315
0.1308571154987586,0.08146628257000951,0.10637331664296992,0.1552757454687364,0.10329856842378,0.038969995248945705,0.13640861906005156,0.24735035708674824,0.13366710988019292,0.08257871655720575,0.10782561210528932,0.1573951797766327,0.10551661936962707,0.037819455828370735,0.12253491305952224,0.25266239342315916,0.002809994381434311,0.0011124339871962374,0.0014522954623193973,0.002119434307896295,0.0022180509458470665,-0.0011505394205749697,-0.013873706000529312,0.005312036336410919
0.20652298654363535,0.09152352925397339,0.10214395906008907,0.11659656616176518,0.1217273819830818,0.1477075298115339,0.17102316176368093,0.04275488542224045,0.20688226395644135,0.09148196417331847,0.10209796980033012,0.11654495373037892,0.12167212633421184,0.14764018720080763,0.1709447586621013,0.04273577614241032,0.0003592774128060028,-4.1565080654920594e-5,-4.598925975894674e-5,-5.161243138626648e-5,-5.5255648869961815e-5,-6.734261072627312e-5,-7.840310157963826e-5,-1.9109279830127612e-5
