p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.15573306721259741,0.06070791340017687,0.39668853521691416,0.12347731978456655,0.03533062264171007,0.14625914361693348,0.03752931650678081,0.04427408162032081,0.15642454813043546,0.041119507091738054,0.4488282423583293,0.11651127229037983,0.035160597034459236,0.1469190198864954,0.02504362998795294,0.029993183220209767,0.0006914809178380499,-0.01958840630843882,0.05213970714141514,-0.006966047494186722,-0.00017002560725083715,0.0006598762695619043,-0.012485686518827872,-0.014280898400111042
0.09830448069392826,0.06386696192991345,0.03934540151546615,0.1430993152648629,0.186794827863641,0.08570667456170054,0.1231283996947446,0.259753938475743,0.09054431818099296,0.045207475565462917,0.026474318598684543,0.15440585787135186,0.19765947837262737,0.08479321175594737,0.12182305497448764,0.2790922846804454,-0.007760162512935306,-0.018659486364450535,-0.012871082916781608,0.011306542606488973,0.010864650508986384,-0.0009134628057531763,-0.0013053447202569513,0.019338346204702372
0.33244385516996844,0.062625067977938,0.047283253793138684,0.06522616080430997,0.26558835595684777,0.05861182985824205,0.024755227896255703,0.14346624854329942,0.35740952386094715,0.06359489799206888,0.038557037614596106,0.0655261452531847,0.2806581874773495,0.04009904090521847,0.013632568903330129,0.14052259799330521,0.024965668690978715,0.0009698300141308819,-0.008726216178542578,0.0002999844488747322,0.01506983152050173,-0.01851278895302358,-0.011122658992925574,-0.002943650549994209
0.07101258321547146,0.13970619424508265,0.09018416719283313,0.13477789003426985,0.1555149115366999,0.11181777472452592,0.19178495218369873,0.10520152686741849,0.059048774840030155,0.14430266055951926,0.09244051572805763,0.14416188381579711,0.15952642447327361,0.10814940704541388,0.20489238115376943,0.08747795238413897,-0.01196380837544131,0.004596466314436609,0.002256348535224495,0.009383993781527267,0.004011512936573702,-0.003668367679112036,0.013107428970070695,-0.01772357448327952
0.10419141246579251,0.17463246921611525,0.12047810939142815,0.0631160817319877,0.09049772426114998,0.0776110830995114,0.22304714673790157,0.1464259730961135,0.08444210605296411,0.19763923356780222,0.0976439485151526,0.05115261991524015,0.07334253172747979,0.06290468379524944,0.26566146950723046,0.16721340691888148,-0.019749306412828405,0.02300676435168697,-0.022834160876275558,-0.011963461816747546,-0.01715519253367019,-0.014706399304261958,0.04261432276932889,0.020787433822767987
0.02145258535684097,0.12302230833743757,0.10151646532689988,0.026022162475737843,0.4695322919697753,0.05295522720287506,0.09811387869383949,0.10738508063659388,0.015403621902742694,0.10609106371806627,0.08257703005717897,0.020890039248161442,0.5393622642465997,0.04307566441672811,0.09196510559329366,0.10063521081722923,-0.0060489634540982756,-0.016931244619371302,-0.018939435269720917,-0.005132123227576401,0.06982997227682441,-0.009879562786146948,-0.006148773100545832,-0.006749869819364651
0.03531473181571294,0.24678968979930693,0.15816480295024432,0.11521303205069781,0.16388138560764795,0.15510705568724784,0.0795945311641767,0.04593477092496554,0.023783545551748192,0.2549306762195316,0.16794261190481874,0.11905246598347863,0.1745515371414554,0.1516821465391297,0.06555166783061964,0.04250534882921814,-0.011531186263964745,0.00814098642022465,0.009777808954574418,0.003839433932780814,0.01067015153380746,-0.0034249091481181326,-0.01404286333355706,-0.0034294220957474045
0.28734704441235814,0.07127254781096758,0.08925520080582787,0.08586747904924122,0.15803769109942825,0.09705054052273439,0.10853299764363991,0.10263649865580268,0.33279407100609054,0.06343016113804271,0.1033740424230778,0.07641790818394172,0.14064779218462448,0.09540397343401441,0.09659058444937724,0.09134146718083092,0.0454470265937324,-0.007842386672924861,0.014118841617249925,-0.009449570865299503,-0.017389898914803775,-0.0016465670887199774,-0.011942413194262674,-0.011295031474971767
0.04688960633760738,0.06414618906098941,0.053092227868982406,0.09515332733467022,0.16831970752792225,0.17432040843356353,0.050893981829269345,0.3471845516069953,0.03289255640239369,0.04499699226552023,0.03724221310422689,0.0883990639959792,0.18164431498854527,0.17930298669026717,0.047287343807990004,0.3882345287450775,-0.013997049935213689,-0.019149196795469184,-0.01585001476475552,-0.006754263338691016,0.013324607460623028,0.004982578256703646,-0.0036066380212793417,0.04104997713808223
0.15432359043200952,0.0718212234098403,0.06332836944096316,0.10194346507994304,0.3630608994487805,0.03493283896412296,0.05687017778848558,0.15371943543585495,0.1474651619882205,0.0686320415086952,0.03733231877618605,0.11217325607702505,0.4068236719331417,0.03159264056977511,0.03352574959176795,0.1624551595551884,-0.006858428443789033,-0.0031891819011451022,-0.025996050664777115,0.010229790997082017,0.04376277248436117,-0.0033401983943478555,-0.023344428196717636,0.00873572411933346
0.2895779505667934,0.0852730973656551,0.23869790785791292,0.12496310518648258,0.038007443328503525,0.10129821516237875,0.06184871419857399,0.060333566333699795,0.33996823980170054,0.07171485416911087,0.26924920310175093,0.10632383870418181,0.031965817564040766,0.08519659743970005,0.052623302968468656,0.042958146251046526,0.050390289234907126,-0.013558243196544223,0.03055129524383801,-0.01863926648230077,-0.006041625764462759,-0.016101617722678693,-0.009225411230105333,-0.01737542008265327
0.11774979868702448,0.4727300687651546,0.058793985950503384,0.0956871008109062,0.06744191357825174,0.0777208772061552,0.047198245816843086,0.06267800918516121,0.10634748584753012,0.5639382363326271,0.04024997447572692,0.08642171463733332,0.06091376319354361,0.05320788573096402,0.0323117566550138,0.05660918312726116,-0.01140231283949436,0.09120816756747246,-0.018544011474776467,-0.009265386173572879,-0.006528150384708137,-0.024512991475191176,-0.014886489161829289,-0.006068826057900052
0.20168976360114535,0.089098402817434,0.13324520212081978,0.13341952311443847,0.20721345133161032,0.07302627885263427,0.09018341708960839,0.0721239610723095,0.2137230071188686,0.08507890268651731,0.12723410550817318,0.12740056235120878,0.21932682871184617,0.06291094992813497,0.09545541402333602,0.06887022967191506,0.012033243517723252,-0.0040195001309166895,-0.006011096612646594,-0.0060189607632296915,0.012113377380235851,-0.010115328924499303,0.005271996933727624,-0.0032537314003944495
0.09242059188689113,0.045474114466674154,0.06672216960471872,0.1848603008157133,0.07529755131627007,0.33058141947459024,0.07415841899393502,0.13048543344120747,0.08682444145362397,0.03536607920770534,0.04434415239840684,0.2097890211877326,0.05855773559902868,0.37517926356937237,0.05767281970851164,0.1322664868756186,-0.0055961504332671524,-0.010108035258968813,-0.022378017206311877,0.024928720372019292,-0.01673981571724139,0.044597844094782124,-0.016485599285423383,0.0017810534344111228
0.04482420610137903,0.20844591571359516,0.09743715912717253,0.0528564121423683,0.05646307922013406,0.03143535316315494,0.39546710211681196,0.11307077241538396,0.04076617018779094,0.2251935363234771,0.06992652162870644,0.048998597954273214,0.040522225314874816,0.025760706766216033,0.44881631283556633,0.1000159289890952,-0.004058035913588089,0.01674762060988194,-0.027510637498466092,-0.003857814188095089,-0.015940853905259247,-0.005674646396938907,0.05334921071875437,-0.013054843426288765
0.12705209162133663,0.06774423416632253,0.18907963605493297,0.28511463708269963,0.06119893894940649,0.028530848040661947,0.19048757247716605,0.05079204160747382,0.14647004255030993,0.04663125916004608,0.19599997677196696,0.3167205327401516,0.042125602911735845,0.019639011939225546,0.19745117117508446,0.03496240275147954,0.019417950928973304,-0.021112975006276444,0.006920340717033985,0.03160589565745198,-0.019073336037670648,-0.008891836101436401,0.006963598697918405,-0.015829638855994276
0.07452094337610676,0.14015927422148003,0.08195954276164054,0.04987531726122223,0.17026778353732158,0.367055226545709,0.08582085075848943,0.030341061538030553,0.05670684840379507,0.12919810447513339,0.07554916509686498,0.045969840764424834,0.18445935476411954,0.4097918134426595,0.07910587585514202,0.01921899719786049,-0.017814094972311692,-0.010961169746346644,-0.006410377664775563,-0.003905476496797393,0.014191571226797955,0.042736586896950535,-0.006714974903347409,-0.011122064340170063
0.07260680534834811,0.10509376476495845,0.03267859409455928,0.28131401874554696,0.1381066898217288,0.27925615903720097,0.045596107268368026,0.045347860919289294,0.07354947390067741,0.10023909134930951,0.02008420118437982,0.3008366359730537,0.136275963137747,0.3011373480433014,0.03402998206268705,0.033847304348844094,0.000942668552329301,-0.004854673415648936,-0.012594392910179462,0.019522617227506756,-0.0018307266839817926,0.02188118900610042,-0.011566125205680976,-0.0115005565704452
0.064208341241755,0.07306593234704314,0.06728972852237391,0.1943752724787396,0.24969042910352118,0.03882698043325142,0.25026735123901195,0.06227596463430374,0.06114306480000222,0.07036049037530075,0.0538234626920373,0.21061511021380722,0.2710948976460317,0.02291097591305681,0.27330450866747213,0.03674748969229202,-0.003065276441752772,-0.0027054419717423978,-0.013466265830336617,0.016239837735067625,0.02140446854251049,-0.015916004520194607,0.023037157428460187,-0.02552847494201172
0.05884178293700336,0.0606622886886833,0.05288323382448165,0.092185705421918,0.12208263415134601,0.2521635443241338,0.14341484426559245,0.21776596638684148,0.037186465603367636,0.058288673947882744,0.03821238293700824,0.08857469890498537,0.11729465200430274,0.27556391677914077,0.15282796328151016,0.23205124654180231,-0.021655317333635724,-0.002373614740800556,-0.014670850887473413,-0.0036110065169326216,-0.0047879821470432765,0.02340037245500698,0.00941311901591771,0.014285280154960833
0.026906829145086443,0.1261807655216052,0.06447619490500278,0.07746183926170443,0.3601458965567461,0.04279586652218236,0.21560447447884676,0.08642813360882597,0.018046608604759658,0.12351530082308822,0.042485273075252475,0.051994008475456745,0.4020645002954586,0.036549233672334,0.24072525710428636,0.08461981794936387,-0.008860220540326785,-0.0026654646985169866,-0.021990921829750307,-0.025467830786247682,0.04191860373871248,-0.00624663284984836,0.025120782625439597,-0.0018083156594621008
0.09174297711479451,0.17932342153914899,0.12084751706201144,0.036208703759449866,0.13626402062220347,0.09703858284865524,0.05212447599182462,0.28645030106191177,0.06932144402004964,0.2035605655742917,0.10310515177391236,0.030892542468620904,0.11625846679532259,0.08279210782528901,0.04447164375896673,0.34959807778354707,-0.022421533094744872,0.02423714403514271,-0.017742365288099082,-0.005316161290828961,-0.02000555382688088,-0.014246475023366234,-0.007652832232857891,0.0631477767216353
0.24822131560296662,0.0657313209441279,0.06758731403066165,0.19564341138508998,0.05224014218889811,0.0960388670264364,0.19448048728130046,0.08005714154051903,0.2765730393943695,0.05388683241487093,0.055405950885064864,0.21799372345304371,0.04282237999760643,0.07873067958609295,0.2089590713454711,0.06562832292348064,0.028351723791402883,-0.011844488529256965,-0.012181363145596785,0.022350312067953737,-0.00941776219129168,-0.017308187440343445,0.01447858406417063,-0.014428818617038389
0.07485110188425133,0.22348349567154913,0.05285406316872567,0.25790436887028406,0.06093474290186542,0.13709503370622592,0.1409568011834842,0.051920392613614315,0.07701756838936677,0.24055781970931286,0.036294470251475856,0.2791586082193491,0.04927827520285701,0.13827439912330414,0.14105027308210166,0.03836858602223254,0.0021664665051154414,0.01707432403776374,-0.016559592917249816,0.021254239349065063,-0.01165646769900841,0.0011793654170782208,9.347189861746985e-5,-0.013551806591381776
0.07410156326133728,0.10583460685452582,0.07929500982613548,0.08277161190767417,0.351725014903284,0.0320603677890821,0.23496863387470326,0.03924319158325793,0.06821445151504998,0.0974230819212209,0.072992149441673,0.0761928604743124,0.3929565448718579,0.017636075246655725,0.25074640779990487,0.02383842872932527,-0.005887111746287296,-0.008411524933304923,-0.006302860384462483,-0.006578751433361771,0.04123152996857388,-0.014424292542426373,0.015777773925201605,-0.015404762853932663
0.2554560259595968,0.11917577485474933,0.05343642228128553,0.09533170994732569,0.05021854494653121,0.12477805351714343,0.12698439817900578,0.1746190703143623,0.2900490544439711,0.12187737384646971,0.03103618056912162,0.09876921616975565,0.04808513251978483,0.09478037680180154,0.13251836323273028,0.18288430241636536,0.03459302848437429,0.002701598991720386,-0.022400241712163906,0.0034375062224299563,-0.0021334124267463825,-0.029997676715341884,0.005533965053724499,0.008265232102003056
0.05627072077455744,0.12320857899703981,0.05191526507929224,0.05668593849526461,0.49764675336228475,0.14327461562113677,0.015268674390939135,0.055729453279485114,0.043458749692354845,0.12124910933975332,0.03384710741769959,0.043070841694998876,0.5542877146927477,0.14164110162163798,0.009954700569155718,0.05249067497165193,-0.012811971082202597,-0.0019594696572864945,-0.01806815766159265,-0.013615096800265736,0.05664096133046298,-0.0016335139994987924,-0.005313973821783417,-0.003238778307833187
0.09285148425575068,0.24814346158524453,0.1698778156324167,0.12995692232134776,0.03703522796850339,0.1158786834331419,0.07707154970917608,0.12918485509441893,0.09028896477128744,0.2904652045120632,0.16886898640149703,0.126370513638173,0.02326133273622392,0.11267909344914766,0.062446840770936485,0.1256190637206713,-0.0025625194844632465,0.04232174292681867,-0.0010088292309196611,-0.003586408683174752,-0.013773895232279471,-0.003199589983994236,-0.014624708938239597,-0.0035657913737476288
0.036722155990252546,0.11519156805658319,0.2118007759757777,0.06379602782405469,0.07573604797410453,0.058620259304786405,0.1706309463010869,0.26750221857335404,0.028726937929862945,0.10149212702594987,0.23100603548623375,0.045406977362521556,0.05390555317177745,0.05477393395132785,0.1816102542608351,0.3030781808114915,-0.007995218060389601,-0.013699441030633322,0.01920525951045604,-0.018389050461533135,-0.021830494802327086,-0.0038463253534585587,0.010979307959748191,0.03557596223813747
0.07874534532735909,0.23903149399871076,0.1881404416540407,0.22423956725213604,0.05239589187547025,0.025973214106970777,0.08034251533106344,0.11113153045424885,0.050815877957332,0.2613895904317606,0.2002009020629966,0.24283918457410886,0.043529597875080234,0.016967536147170576,0.06675305486802977,0.11750425608352127,-0.027929467370027092,0.022358096433049812,0.012060460408955892,0.018599617321972822,-0.008866294000390018,-0.009005677959800201,-0.013589460463033678,0.006372725629272422
