p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
NaN,0.09980219300525697,119.0,112.0,0.24900007247924805
NaN,0.13259277561609345,151.0,144.0,0.3080000877380371
NaN,0.11055917403892884,151.0,144.0,0.32399988174438477
NaN,0.04178546504334152,114.0,107.0,0.22499990463256836
NaN,0.23057033604061689,83.0,76.0,0.13100004196166992
NaN,0.17493680176383508,152.0,145.0,0.3359999656677246
NaN,0.2842271468585649,130.0,123.0,0.27900004386901855
NaN,0.3156329021233157,123.0,116.0,0.2350001335144043
NaN,0.21065625794748363,129.0,122.0,0.2709999084472656
NaN,0.11379695502765226,124.0,117.0,0.24600005149841309
NaN,0.10145016888724874,104.0,97.0,0.18199992179870605
NaN,0.1248307702957624,164.0,157.0,0.38700008392333984
NaN,0.16999398007155722,154.0,147.0,0.312000036239624
NaN,0.12480657405821798,135.0,128.0,0.2869999408721924
NaN,0.1975923547584574,151.0,144.0,0.3619999885559082
NaN,0.1060061523401527,164.0,157.0,0.36999988555908203
NaN,0.21255529182607116,108.0,101.0,0.19800019264221191
NaN,0.10225682748826154,148.0,141.0,0.3019998073577881
NaN,0.24993471490689578,130.0,123.0,0.26400017738342285
NaN,0.18274479934976867,147.0,140.0,0.3020000457763672
NaN,0.2321511004319771,132.0,125.0,0.2630000114440918
NaN,0.13361129028503482,142.0,135.0,0.29799985885620117
NaN,0.18043515374153543,153.0,146.0,0.3320000171661377
NaN,0.17806703234073257,129.0,122.0,0.2669999599456787
NaN,0.1337730289772505,158.0,151.0,0.3380000591278076
NaN,0.16016218881229152,145.0,138.0,0.30299997329711914
NaN,0.27120946361824777,164.0,157.0,0.34800004959106445
NaN,0.289505839570556,133.0,126.0,0.27699995040893555
NaN,0.03274393384163582,108.0,101.0,0.21300005912780762
NaN,0.1790161997117922,130.0,123.0,0.2719998359680176
NaN,0.23307943327396974,148.0,141.0,0.2990000247955322
NaN,0.13996600943757637,144.0,137.0,0.3190000057220459
NaN,0.06463438678203444,120.0,113.0,0.23100018501281738
NaN,0.23758345325794009,130.0,123.0,0.25
NaN,0.012106809648410032,131.0,124.0,0.2849998474121094
NaN,0.15164029503344648,156.0,149.0,0.3430001735687256
NaN,0.1515371754629941,137.0,130.0,0.2709999084472656
NaN,0.16908484931903933,127.0,120.0,0.24900007247924805
NaN,0.24780833936075466,156.0,149.0,0.3299999237060547
NaN,0.3320352774505423,136.0,129.0,0.26999998092651367
NaN,0.11329117211582082,122.0,115.0,0.25
NaN,0.32719924635934544,148.0,141.0,0.2990000247955322
NaN,0.22499495262589966,106.0,99.0,0.20099997520446777
NaN,0.09239179958267998,158.0,151.0,0.3689999580383301
NaN,0.23557620686918707,135.0,128.0,0.27300000190734863
NaN,0.155339570194367,129.0,122.0,0.2560000419616699
NaN,0.006257550812031735,120.0,113.0,0.2369999885559082
NaN,0.11879997418969691,153.0,146.0,0.312999963760376
NaN,0.11757021678974874,148.0,141.0,0.317000150680542
NaN,0.051786552193687586,113.0,106.0,0.21399998664855957
NaN,0.032713480675168743,80.0,73.0,0.14800000190734863
NaN,0.10051591656508689,151.0,144.0,0.3169999122619629
NaN,0.13321453715062892,149.0,142.0,0.3269999027252197
NaN,0.14284855155301499,137.0,130.0,0.3059999942779541
NaN,0.05472499883158667,126.0,119.0,0.24400019645690918
NaN,0.05243032130173555,108.0,101.0,0.19699978828430176
NaN,0.01659434472258671,107.0,100.0,0.19700002670288086
NaN,0.05000426377470576,146.0,139.0,0.312000036239624
NaN,0.184902150852426,141.0,134.0,0.26800012588500977
NaN,0.06477300755752645,126.0,119.0,0.24699997901916504
NaN,0.13476842905025332,143.0,136.0,0.30299997329711914
NaN,0.018872941162408167,99.0,92.0,0.18899989128112793
NaN,0.1517068349522423,126.0,119.0,0.25300002098083496
NaN,0.20258977118903473,151.0,144.0,0.30700016021728516
NaN,0.21799986251367456,145.0,138.0,0.2989997863769531
NaN,0.19237955945451893,128.0,121.0,0.25
NaN,0.3325325953337926,130.0,123.0,0.28100013732910156
NaN,0.32282000129931043,122.0,115.0,0.2519998550415039
NaN,0.23779265168441946,125.0,118.0,0.2330000400543213
NaN,0.10810045790272074,122.0,115.0,0.2720000743865967
NaN,0.16053961393136162,151.0,144.0,0.30699992179870605
NaN,0.15691057990301924,118.0,111.0,0.22100019454956055
NaN,0.20831958553998572,137.0,130.0,0.24899983406066895
NaN,0.09522663524878028,127.0,120.0,0.27699995040893555
NaN,0.19122044446884817,141.0,134.0,0.30500006675720215
NaN,1.4102112251977956e-5,50.0,43.0,0.06800007820129395
NaN,0.013437612800034221,89.0,82.0,0.16899991035461426
NaN,0.07738046998237935,142.0,135.0,0.2980000972747803
NaN,0.10702013446903183,128.0,121.0,0.2569999694824219
NaN,0.09618429557920874,119.0,112.0,0.22499990463256836
NaN,0.028199306279673063,100.0,93.0,0.18400001525878906
NaN,0.1772143743528422,135.0,128.0,0.26600003242492676
NaN,0.19868131283790402,135.0,128.0,0.2850000858306885
NaN,0.11864638218866848,143.0,136.0,0.2929999828338623
NaN,0.08392074629367954,125.0,118.0,0.26399993896484375
NaN,0.1972195054965439,113.0,106.0,0.20600008964538574
NaN,0.17452502673672177,123.0,116.0,0.25
NaN,0.155889208780742,125.0,118.0,0.2739999294281006
NaN,0.03998565074182213,131.0,124.0,0.2590000629425049
NaN,0.16204377755179797,101.0,94.0,0.19299983978271484
NaN,0.20818881292100666,135.0,128.0,0.3130002021789551
NaN,0.1412642669999502,134.0,127.0,0.3279998302459717
NaN,0.08711053378588691,108.0,101.0,0.22500014305114746
NaN,0.2123657394735011,120.0,113.0,0.24199986457824707
NaN,0.16889403213843596,133.0,126.0,0.26399993896484375
NaN,0.09483880319676782,128.0,121.0,0.2690000534057617
NaN,0.18695518946995537,129.0,122.0,0.2590000629425049
NaN,0.23622871467615464,142.0,135.0,0.33899998664855957
NaN,0.34498979826789,111.0,104.0,0.2350001335144043
NaN,1.4013891826952425e-5,56.0,49.0,0.0969998836517334
NaN,0.24523952453948578,133.0,126.0,0.26600003242492676
NaN,0.004322430824578347,90.0,83.0,0.1679999828338623
NaN,0.1357438530787364,131.0,124.0,0.2649998664855957
NaN,0.05474645910172944,107.0,100.0,0.20100021362304688
NaN,0.21303328905512162,138.0,131.0,0.29799985885620117
NaN,0.15053304150242236,133.0,126.0,0.29200005531311035
NaN,0.22702656207400673,141.0,134.0,0.2929999828338623
NaN,0.18068195435891,156.0,149.0,0.3359999656677246
NaN,0.31739542598075643,139.0,132.0,0.27900004386901855
NaN,0.08293244918884916,123.0,116.0,0.24699997901916504
NaN,0.12473990066728047,148.0,141.0,0.3020000457763672
NaN,0.06948807956377732,111.0,104.0,0.22899985313415527
NaN,0.18027228694701444,122.0,115.0,0.25800013542175293
NaN,0.12205030517712216,140.0,133.0,0.2630000114440918
NaN,0.0891490170620128,143.0,136.0,0.2990000247955322
NaN,0.20376354003155933,140.0,133.0,0.2999999523162842
NaN,0.08631169868349389,114.0,107.0,0.21700000762939453
NaN,0.1438941047164378,128.0,121.0,0.26399993896484375
NaN,0.22585622164435895,131.0,124.0,0.2630000114440918
NaN,0.2402623988807271,148.0,141.0,0.2980000972747803
NaN,0.2089637155463338,133.0,126.0,0.2709999084472656
NaN,0.11005610559075985,145.0,138.0,0.30300021171569824
NaN,0.042539624184873545,120.0,113.0,0.22899985313415527
NaN,0.01777428073091913,144.0,137.0,0.29600000381469727
NaN,0.12476683301581781,121.0,114.0,0.24900007247924805
NaN,0.320005088743749,156.0,149.0,0.3259999752044678
NaN,0.038514374470874024,144.0,137.0,0.2999999523162842
NaN,0.05085889108534925,130.0,123.0,0.28100013732910156
NaN,0.34099704321566565,138.0,131.0,0.2849998474121094
NaN,0.12734638464543666,79.0,72.0,0.1400001049041748
NaN,0.22366223293844634,135.0,128.0,0.27300000190734863
NaN,0.11123636638708106,147.0,140.0,0.3299999237060547
NaN,0.192771794940198,95.0,88.0,0.1809999942779541
NaN,0.022962167480753772,93.0,86.0,0.18900012969970703
NaN,0.26638653929223194,137.0,130.0,0.2949998378753662
NaN,0.3529253619861919,139.0,132.0,0.2820000648498535
NaN,0.0015298614758507683,93.0,86.0,0.17400002479553223
NaN,0.07802678158697358,113.0,106.0,0.21399998664855957
NaN,0.1860663526164758,140.0,133.0,0.2969999313354492
NaN,0.07716463527870127,132.0,125.0,0.25300002098083496
NaN,0.024413385534508725,141.0,134.0,0.31599998474121094
NaN,0.15630920803201315,131.0,124.0,0.28299999237060547
NaN,0.29451669575474315,135.0,128.0,0.26999998092651367
NaN,0.25244708387701575,160.0,153.0,0.35199999809265137
NaN,0.01777434563069109,158.0,151.0,0.3530001640319824
NaN,0.22850787572993395,144.0,137.0,0.309999942779541
NaN,0.3263808042673631,136.0,129.0,0.28299999237060547
NaN,0.14609419983380473,96.0,89.0,0.1700000762939453
NaN,0.2653098289438601,126.0,119.0,0.25999999046325684
NaN,0.11349495994964597,120.0,113.0,0.2389998435974121
NaN,0.0794653279207211,110.0,103.0,0.2109999656677246
NaN,0.14012113825804967,138.0,131.0,0.2870001792907715
NaN,0.06899605367528705,124.0,117.0,0.24699997901916504
NaN,0.14090484825840857,132.0,125.0,0.25099992752075195
NaN,0.18478512594970906,148.0,141.0,0.3039999008178711
NaN,0.027697352434306356,121.0,114.0,0.2610001564025879
NaN,0.2821571637039869,151.0,144.0,0.31999993324279785
NaN,0.14582213953602005,132.0,125.0,0.26600003242492676
NaN,0.26563862132799226,142.0,135.0,0.2929999828338623
NaN,0.1337415584154195,153.0,146.0,0.31999993324279785
NaN,0.1685039430800789,119.0,112.0,0.23000001907348633
NaN,0.10982694858131638,121.0,114.0,0.24200010299682617
NaN,0.10158641728949971,127.0,120.0,0.25499987602233887
NaN,0.07013857081544794,122.0,115.0,0.2610001564025879
NaN,0.09211912655352845,158.0,151.0,0.3359999656677246
NaN,0.21596107291953973,119.0,112.0,0.22300004959106445
NaN,0.1936538909298887,139.0,132.0,0.2999999523162842
NaN,0.1587139398430459,137.0,130.0,0.29399991035461426
NaN,0.09740762298271248,115.0,108.0,0.2049999237060547
NaN,0.15629765355435363,107.0,100.0,0.20000004768371582
NaN,0.09676200572856807,131.0,124.0,0.2669999599456787
NaN,0.3592797431658333,139.0,132.0,0.2740001678466797
NaN,0.11637842727968963,150.0,143.0,0.307999849319458
NaN,0.2936197644669065,135.0,128.0,0.2740001678466797
NaN,0.2042580695154129,109.0,102.0,0.21000003814697266
NaN,0.24204032435487963,142.0,135.0,0.2989997863769531
NaN,0.2322067445098065,135.0,128.0,0.26600003242492676
NaN,0.1961288999433683,130.0,123.0,0.25
NaN,0.21167340227074646,141.0,134.0,0.2999999523162842
NaN,0.1590491247844461,92.0,85.0,0.18000006675720215
NaN,0.04892567650879382,106.0,99.0,0.20200014114379883
NaN,0.2204662456832568,143.0,136.0,0.2949998378753662
NaN,0.1072590165019087,143.0,136.0,0.3080000877380371
NaN,0.2289070915333553,118.0,111.0,0.23399996757507324
NaN,0.11876798050395278,142.0,135.0,0.2969999313354492
NaN,0.2051917859090337,127.0,120.0,0.2630000114440918
NaN,0.27876559280567265,119.0,112.0,0.2350001335144043
NaN,0.12990273298637886,144.0,137.0,0.30499982833862305
NaN,0.24697615748539414,142.0,135.0,0.3020000457763672
NaN,0.2566540694613512,151.0,144.0,0.32700014114379883
NaN,6.586761547644006e-6,42.0,35.0,0.07200002670288086
NaN,0.029742516165673326,117.0,110.0,0.2239999771118164
NaN,0.08785625801863771,101.0,94.0,0.18999981880187988
NaN,0.14854484058987716,133.0,126.0,0.26200008392333984
NaN,0.15446241505122063,146.0,139.0,0.2999999523162842
NaN,0.2658587438897195,135.0,128.0,0.28600001335144043
NaN,0.22100163359284528,147.0,140.0,0.3080000877380371
NaN,0.07360320144856593,139.0,132.0,0.2820000648498535
NaN,0.2568952986276749,136.0,129.0,0.29199981689453125
NaN,0.06542535075562046,117.0,110.0,0.22300004959106445
NaN,0.1457044853165283,135.0,128.0,0.27300000190734863
NaN,0.02930516065992924,107.0,100.0,0.18400001525878906
NaN,0.2518469007543641,150.0,143.0,0.31800007820129395
NaN,0.23612640797760734,152.0,145.0,0.34800004959106445
NaN,0.11004988273327951,121.0,114.0,0.23199987411499023
NaN,0.09532913514020096,133.0,126.0,0.2650001049041748
NaN,0.0015154550936414427,106.0,99.0,0.20299983024597168
NaN,0.04934219971451418,123.0,116.0,0.25
NaN,0.21290276655557425,157.0,150.0,0.3340001106262207
NaN,0.07170223155414361,130.0,123.0,0.2569999694824219
NaN,0.26016631543222984,131.0,124.0,0.25799989700317383
NaN,0.043319946690297366,102.0,95.0,0.1830000877380371
NaN,0.04009946440029802,108.0,101.0,0.24699997901916504
NaN,0.08411788521919708,121.0,114.0,0.252000093460083
NaN,0.15193233535203818,134.0,127.0,0.25
NaN,0.3084503458796225,138.0,131.0,0.29200005531311035
NaN,0.11365615002963858,136.0,129.0,0.2759997844696045
NaN,0.08584662103807213,122.0,115.0,0.2480001449584961
NaN,0.06435160742675612,117.0,110.0,0.23000001907348633
NaN,0.1651224254593149,115.0,108.0,0.22099995613098145
NaN,0.2774150284656303,131.0,124.0,0.2850000858306885
NaN,0.04894598952552487,113.0,106.0,0.21299982070922852
NaN,0.17345798065804985,102.0,95.0,0.1960000991821289
NaN,0.18364469460737906,150.0,143.0,0.2999999523162842
NaN,0.1543564710393865,125.0,118.0,0.24300003051757812
NaN,0.3053202955461335,120.0,113.0,0.23600006103515625
NaN,0.15515692078353246,132.0,125.0,0.26600003242492676
NaN,0.19491475780789835,134.0,127.0,0.2609999179840088
NaN,0.1745005385068457,108.0,101.0,0.21799993515014648
NaN,0.11272189479230348,124.0,117.0,0.22799992561340332
NaN,0.18718166225368083,137.0,130.0,0.3000001907348633
NaN,0.04432086565322071,138.0,131.0,0.28299999237060547
NaN,0.006471340304936494,69.0,62.0,0.11699986457824707
NaN,0.2301240637861236,136.0,129.0,0.28999996185302734
NaN,0.15739382898040938,131.0,124.0,0.2800002098083496
NaN,0.14352802285006452,136.0,129.0,0.26199984550476074
NaN,0.06933154292098434,146.0,139.0,0.31800007820129395
NaN,0.2598116850363718,128.0,121.0,0.247999906539917
NaN,0.19425896695704867,152.0,145.0,0.3229999542236328
NaN,0.32347640748806683,116.0,109.0,0.21500015258789062
NaN,0.14881557295969736,115.0,108.0,0.21199989318847656
NaN,0.1369190356370749,130.0,123.0,0.27300000190734863
NaN,0.06115575637131075,143.0,136.0,0.3259999752044678
NaN,0.3653036008577869,143.0,136.0,0.31800007820129395
NaN,0.0003727596710061777,48.0,41.0,0.06800007820129395
NaN,0.06381725965956382,159.0,152.0,0.34599995613098145
NaN,0.1385576462062339,140.0,133.0,0.28600001335144043
NaN,0.09317098280492841,122.0,115.0,0.23000001907348633
NaN,0.1902463810427916,125.0,118.0,0.25
NaN,0.1990686616393105,117.0,110.0,0.23799991607666016
NaN,0.0790766793511033,131.0,124.0,0.2610001564025879
NaN,0.23095364978747088,138.0,131.0,0.2969999313354492
NaN,0.1122045958252371,132.0,125.0,0.2690000534057617
NaN,0.17844077399284305,120.0,113.0,0.2330000400543213
NaN,0.12486889409913414,138.0,131.0,0.2839999198913574
NaN,0.23771673798898332,126.0,119.0,0.24699997901916504
NaN,0.13022954703391176,140.0,133.0,0.2999999523162842
NaN,0.2485882368630702,124.0,117.0,0.24300003051757812
NaN,0.16215918798518072,135.0,128.0,0.26999998092651367
NaN,0.0918400039185042,114.0,107.0,0.2050001621246338
NaN,0.01835430105741239,114.0,107.0,0.24899983406066895
NaN,0.13608249365191893,98.0,91.0,0.17600011825561523
NaN,0.17690841305110183,122.0,115.0,0.22499990463256836
NaN,0.16606898159587274,119.0,112.0,0.22900009155273438
NaN,0.01356909974203705,125.0,118.0,0.26999998092651367
NaN,0.14213557178158315,142.0,135.0,0.2999999523162842
NaN,0.1132426396652227,139.0,132.0,0.2890000343322754
NaN,0.0783242551913243,125.0,118.0,0.25099992752075195
NaN,0.022198489774643174,138.0,131.0,0.2929999828338623
NaN,0.22300521209767218,131.0,124.0,0.2650001049041748
NaN,0.16630683531088153,124.0,117.0,0.247999906539917
NaN,0.11712100256796047,136.0,129.0,0.27500009536743164
NaN,0.19787084072140607,146.0,139.0,0.3020000457763672
NaN,9.284280163638587e-6,51.0,44.0,0.07499980926513672
NaN,0.3030392438235981,123.0,116.0,0.24900007247924805
NaN,0.14728772656704536,140.0,133.0,0.2969999313354492
NaN,0.11239406801747368,117.0,110.0,0.2200000286102295
NaN,0.17299607579486978,105.0,98.0,0.20000004768371582
NaN,0.17439925282081029,127.0,120.0,0.25
NaN,0.08283489821256551,137.0,130.0,0.2799999713897705
NaN,0.3495094780580851,134.0,127.0,0.2690000534057617
NaN,0.30331330520307054,136.0,129.0,0.28299999237060547
NaN,0.24392357655939156,118.0,111.0,0.24600005149841309
NaN,0.10748479282636537,113.0,106.0,0.2200000286102295
NaN,0.09000071976852686,141.0,134.0,0.2949998378753662
NaN,0.2751199239150224,139.0,132.0,0.2910001277923584
NaN,0.1320011143720229,129.0,122.0,0.2630000114440918
NaN,0.2546693852662707,144.0,137.0,0.3169999122619629
NaN,0.23643901101948456,122.0,115.0,0.23000001907348633
NaN,0.1800315005260221,161.0,154.0,0.3689999580383301
NaN,0.0931066073956405,136.0,129.0,0.2590000629425049
NaN,0.30108399615626336,125.0,118.0,0.25300002098083496
NaN,0.09565925265527,151.0,144.0,0.3080000877380371
NaN,0.12309567484243503,118.0,111.0,0.2349998950958252
NaN,0.1186364605874044,129.0,122.0,0.2569999694824219
NaN,0.12979657426960203,146.0,139.0,0.315000057220459
NaN,0.06389788002357553,94.0,87.0,0.1549999713897705
NaN,0.05736429581935651,124.0,117.0,0.25099992752075195
NaN,0.21395981374309206,138.0,131.0,0.2990000247955322
NaN,0.07134193776899893,109.0,102.0,0.19900012016296387
NaN,0.2156041821680842,126.0,119.0,0.247999906539917
NaN,0.12290448600146442,138.0,131.0,0.28800010681152344
NaN,0.24765175308246384,145.0,138.0,0.3019998073577881
NaN,0.13588011199437866,127.0,120.0,0.257000207901001
NaN,0.06540789331380518,123.0,116.0,0.2539999485015869
NaN,0.2772116840450883,123.0,116.0,0.24699997901916504
NaN,0.1966732262205735,135.0,128.0,0.2760000228881836
NaN,0.0805463490724677,138.0,131.0,0.27699995040893555
NaN,0.211925313466584,127.0,120.0,0.2690000534057617
NaN,0.09346270536350104,131.0,124.0,0.2649998664855957
NaN,0.06830131614601909,136.0,129.0,0.28999996185302734
NaN,0.0,62.0,55.0,0.09600019454956055
NaN,0.23330754475630966,146.0,139.0,0.3019998073577881
NaN,0.09366772774053332,158.0,151.0,0.3260002136230469
NaN,0.1125060647510348,133.0,126.0,0.2799999713897705
NaN,0.2695950005148263,143.0,136.0,0.2909998893737793
NaN,0.14032268673737644,138.0,131.0,0.2780001163482666
NaN,0.1365886815059653,135.0,128.0,0.2909998893737793
NaN,0.18906562499389204,130.0,123.0,0.252000093460083
NaN,0.1044609915821314,148.0,141.0,0.30500006675720215
NaN,0.033528731879343784,104.0,97.0,0.20000004768371582
NaN,0.18875501576376777,135.0,128.0,0.28999996185302734
NaN,0.039580624857669056,121.0,114.0,0.23099994659423828
NaN,0.015510766875527831,91.0,84.0,0.1640000343322754
NaN,0.153525355447569,125.0,118.0,0.2590000629425049
NaN,0.13408385669200984,124.0,117.0,0.24099993705749512
NaN,0.03644754650131252,110.0,103.0,0.21399998664855957
NaN,0.1091459190466827,112.0,105.0,0.2239999771118164
NaN,0.014267926232349301,85.0,78.0,0.15599989891052246
NaN,0.1263717767683869,161.0,154.0,0.3690001964569092
NaN,0.3243160853065761,106.0,99.0,0.2349998950958252
NaN,0.31043690753626696,144.0,137.0,0.2999999523162842
NaN,0.30398958812825105,135.0,128.0,0.2969999313354492
NaN,0.19688070269026925,111.0,104.0,0.21800017356872559
NaN,0.1065666836344135,110.0,103.0,0.19899988174438477
NaN,0.038779124539081715,94.0,87.0,0.18799996376037598
NaN,0.23007125383480023,135.0,128.0,0.2890000343322754
NaN,0.2067202987159167,135.0,128.0,0.2720000743865967
NaN,0.24478128392117413,135.0,128.0,0.2690000534057617
NaN,0.14877061306771422,109.0,102.0,0.21799993515014648
NaN,0.1870710739740621,132.0,125.0,0.2630000114440918
NaN,0.15854556821905633,147.0,140.0,0.30099987983703613
NaN,0.012055029103695988,69.0,62.0,0.09800004959106445
NaN,0.11603604293503961,113.0,106.0,0.23600006103515625
NaN,0.17388465743997533,133.0,126.0,0.27900004386901855
NaN,0.2981501869637474,146.0,139.0,0.31999993324279785
NaN,0.11709708011049043,110.0,103.0,0.21399998664855957
NaN,0.12122913161650771,113.0,106.0,0.21600008010864258
NaN,0.014004448989471775,95.0,88.0,0.19099998474121094
NaN,0.19426482968794884,130.0,123.0,0.2590000629425049
NaN,0.1432288651603287,96.0,89.0,0.18599987030029297
NaN,0.3562094974179221,142.0,135.0,0.2990000247955322
NaN,0.12212362670922489,129.0,122.0,0.26399993896484375
NaN,0.2154259757339168,137.0,130.0,0.28800010681152344
NaN,0.24648181201947006,130.0,123.0,0.25999999046325684
NaN,0.1954558538274098,143.0,136.0,0.30099987983703613
NaN,0.24653013677484914,150.0,143.0,0.3230001926422119
NaN,0.38087926692968266,125.0,118.0,0.2519998550415039
NaN,0.19118581636829102,141.0,134.0,0.27500009536743164
NaN,0.01610522904921191,84.0,77.0,0.17199993133544922
NaN,0.1163815789965483,122.0,115.0,0.247999906539917
NaN,0.29071028820982986,136.0,129.0,0.27900004386901855
NaN,0.12484409340603692,135.0,128.0,0.3000001907348633
NaN,0.07666865258121093,127.0,120.0,0.25
NaN,0.3786421726529981,127.0,120.0,0.24899983406066895
NaN,0.3774014553048004,132.0,125.0,0.28100013732910156
NaN,0.3250253154705787,105.0,98.0,0.19700002670288086
NaN,0.057207123967148964,139.0,132.0,0.27300000190734863
NaN,0.20315780682058088,153.0,146.0,0.3279998302459717
NaN,0.18546240293715816,132.0,125.0,0.26999998092651367
NaN,0.06264652552544145,115.0,108.0,0.22300004959106445
NaN,0.0013144333097177044,65.0,58.0,0.11299991607666016
NaN,0.10922801678006225,128.0,121.0,0.2630000114440918
NaN,0.11166339832217659,146.0,139.0,0.30100011825561523
NaN,0.154298299058549,133.0,126.0,0.2779998779296875
NaN,0.07716025471356776,129.0,122.0,0.2710001468658447
NaN,0.3592072867650815,150.0,143.0,0.2999999523162842
NaN,0.07186039527240247,136.0,129.0,0.2780001163482666
NaN,0.21235121279528904,135.0,128.0,0.2719998359680176
NaN,0.1155810272479065,109.0,102.0,0.21600008010864258
NaN,0.1416105969323213,115.0,108.0,0.2239999771118164
NaN,2.3175492819447205e-5,57.0,50.0,0.09999990463256836
NaN,0.08333533655717407,138.0,131.0,0.27500009536743164
NaN,0.24144268095993435,152.0,145.0,0.315000057220459
NaN,0.03759297772549792,109.0,102.0,0.21599984169006348
NaN,0.0976647747747879,147.0,140.0,0.3020000457763672
NaN,0.20054757437061146,133.0,126.0,0.2710001468658447
NaN,0.05057396129873428,136.0,129.0,0.2779998779296875
NaN,0.10780343818833012,110.0,103.0,0.21799993515014648
NaN,0.15031227350537937,138.0,131.0,0.32000017166137695
NaN,0.2935835027291392,113.0,106.0,0.20999979972839355
NaN,0.21274179923669717,128.0,121.0,0.25100016593933105
NaN,0.038760516101785915,130.0,123.0,0.2739999294281006
NaN,0.42157983631937757,139.0,132.0,0.2760000228881836
NaN,0.19738306154029828,130.0,123.0,0.26999998092651367
NaN,0.1658186244419283,106.0,99.0,0.21900010108947754
NaN,0.1756365506343204,151.0,144.0,0.307999849319458
NaN,0.027358101574206147,78.0,71.0,0.13100004196166992
NaN,0.07338305451425889,160.0,153.0,0.3470001220703125
NaN,0.23491371642487677,92.0,85.0,0.16100001335144043
NaN,0.149976113476337,145.0,138.0,0.3119997978210449
NaN,0.096697696088169,130.0,123.0,0.2890000343322754
NaN,0.028231441885074784,78.0,71.0,0.1419999599456787
NaN,0.1760694822123862,127.0,120.0,0.24600005149841309
NaN,0.0389952409880304,132.0,125.0,0.2690000534057617
NaN,0.12600918973669464,131.0,124.0,0.2539999485015869
NaN,0.08293992662962928,150.0,143.0,0.32200002670288086
NaN,0.04051984532665924,141.0,134.0,0.30100011825561523
NaN,0.10735997635541078,118.0,111.0,0.22499990463256836
NaN,0.11581152928038317,124.0,117.0,0.3169999122619629
NaN,0.09227512120254142,157.0,150.0,0.3819999694824219
NaN,0.08424016406549645,143.0,136.0,0.31600022315979004
NaN,0.024829833855997182,99.0,92.0,0.1959998607635498
NaN,0.23647630135296432,129.0,122.0,0.2560000419616699
NaN,0.14221938189035546,129.0,122.0,0.247999906539917
NaN,0.12285367955346846,122.0,115.0,0.24699997901916504
NaN,0.23441717156603195,137.0,130.0,0.2740001678466797
NaN,0.11020555820115709,103.0,96.0,0.17799997329711914
NaN,0.05814743782532972,136.0,129.0,0.28799986839294434
NaN,0.20854533913795575,142.0,135.0,0.2910001277923584
NaN,0.2915286316783386,137.0,130.0,0.26999998092651367
NaN,0.16298750906292492,149.0,142.0,0.31800007820129395
NaN,0.0029787268526959105,108.0,101.0,0.2239999771118164
NaN,3.067308465836041e-5,49.0,42.0,0.07599997520446777
NaN,0.027341740052633578,102.0,95.0,0.182999849319458
NaN,0.12357548315544617,139.0,132.0,0.29000020027160645
NaN,0.29216347033717205,134.0,127.0,0.25799989700317383
NaN,0.22048478222986087,117.0,110.0,0.23200011253356934
NaN,0.02223114929285758,116.0,109.0,0.21799993515014648
NaN,0.006220264505191537,124.0,117.0,0.25
NaN,0.07875524971790329,114.0,107.0,0.23600006103515625
NaN,0.19581465443949753,140.0,133.0,0.29199981689453125
NaN,0.03657219213271039,109.0,102.0,0.2070000171661377
NaN,0.11616761683610843,127.0,120.0,0.2560000419616699
NaN,0.10147806075304086,132.0,125.0,0.27500009536743164
NaN,0.058683155942627886,126.0,119.0,0.25499987602233887
NaN,0.26466783094829516,100.0,93.0,0.1770000457763672
NaN,0.23735659113366372,141.0,134.0,0.30100011825561523
NaN,0.16622281239264297,148.0,141.0,0.29799985885620117
NaN,0.15427929190023745,137.0,130.0,0.29600000381469727
NaN,0.12824531656761964,161.0,154.0,0.34400010108947754
NaN,0.08698468555336049,103.0,96.0,0.1940000057220459
NaN,0.08248498488528078,116.0,109.0,0.21499991416931152
NaN,0.013025175793992469,104.0,97.0,0.20099997520446777
NaN,0.3407980293951613,124.0,117.0,0.24900007247924805
NaN,0.07077734764547666,115.0,108.0,0.2239999771118164
NaN,0.13630969361125647,150.0,143.0,0.31399989128112793
NaN,0.18743574149523615,133.0,126.0,0.2610001564025879
NaN,0.13431508805906311,148.0,141.0,0.3529999256134033
NaN,0.008308190535561429,110.0,103.0,0.21399998664855957
NaN,0.10527380966754896,129.0,122.0,0.2560000419616699
NaN,0.16576294224455645,140.0,133.0,0.27699995040893555
NaN,0.06402391284435868,109.0,102.0,0.19900012016296387
NaN,0.1675876552623622,156.0,149.0,0.3359999656677246
NaN,0.09574884237991806,135.0,128.0,0.2890000343322754
NaN,0.19342412722039903,121.0,114.0,0.22499990463256836
NaN,0.020997139720466036,103.0,96.0,0.19899988174438477
NaN,0.29859729576284166,106.0,99.0,0.20000004768371582
NaN,0.07074303093325854,105.0,98.0,0.20000004768371582
NaN,0.03536280187718899,99.0,92.0,0.19099998474121094
NaN,0.25137717400728754,139.0,132.0,0.2850000858306885
NaN,0.09487580092647219,125.0,118.0,0.247999906539917
NaN,0.08237394226040223,128.0,121.0,0.25999999046325684
NaN,0.1362699448973618,125.0,118.0,0.24900007247924805
NaN,0.19603002775210238,123.0,116.0,0.24900007247924805
NaN,0.39068012039413375,140.0,133.0,0.2889997959136963
NaN,0.2940260081110794,124.0,117.0,0.25100016593933105
NaN,0.06615849545308192,110.0,103.0,0.21499991416931152
