p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.28722088625575626,0.20192477125736946,0.5108543424868743,0.2872208862557562,0.20192477125736955,0.5108543424868743,-5.551115123125783e-17,8.326672684688674e-17,0.0
0.31712930971293635,0.3041113850999827,0.37875930518708095,0.31712930971293635,0.3041113850999828,0.37875930518708084,0.0,1.1102230246251565e-16,-1.1102230246251565e-16
0.24980108325600106,0.4771976982563853,0.27300121848761366,0.24980108325600112,0.47719769825638536,0.27300121848761355,5.551115123125783e-17,5.551115123125783e-17,-1.1102230246251565e-16
0.201373988651794,0.35023078408778324,0.4483952272604228,0.2013739886517938,0.3502307840877833,0.44839522726042286,-2.220446049250313e-16,5.551115123125783e-17,5.551115123125783e-17
0.42848098346075314,0.3271786391546593,0.24434037738458758,0.42848098346075303,0.3271786391546594,0.24434037738458758,-1.1102230246251565e-16,1.1102230246251565e-16,0.0
0.4652284295742364,0.0956121656987778,0.43915940472698595,0.46522842957423644,0.09561216569877774,0.43915940472698584,5.551115123125783e-17,-5.551115123125783e-17,-1.1102230246251565e-16
0.45026569475711115,0.4017533279454666,0.14798097729742232,0.450265694757111,0.40175332794546664,0.14798097729742238,-1.6653345369377348e-16,5.551115123125783e-17,5.551115123125783e-17
0.5298540022078033,0.2761119684223385,0.19403402936985822,0.5298540022078035,0.27611196842233837,0.19403402936985814,2.220446049250313e-16,-1.1102230246251565e-16,-8.326672684688674e-17
0.13027862813008706,0.3676400503617197,0.5020813215081933,0.13027862813008706,0.36764005036171976,0.5020813215081933,0.0,5.551115123125783e-17,0.0
0.360544031960292,0.44922759989846245,0.1902283681412457,0.3605440319602918,0.44922759989846256,0.19022836814124572,-2.220446049250313e-16,1.1102230246251565e-16,2.7755575615628914e-17
0.3867971273078257,0.1957491478514558,0.41745372484071847,0.38679712730782584,0.1957491478514558,0.4174537248407184,1.1102230246251565e-16,0.0,-5.551115123125783e-17
0.3569903347721314,0.3406554580113253,0.3023542072165434,0.35699033477213127,0.3406554580113252,0.3023542072165435,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16
0.5298635918758401,0.1804738422531434,0.28966256587101646,0.5298635918759289,0.18047384226003216,0.28966256586403893,8.881784197001252e-14,6.8887673343454026e-12,-6.977529665164184e-12
0.35274019476307983,0.2954553204268053,0.3518044848101149,0.3527401947630799,0.2954553204268054,0.35180448481011484,5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17
0.3310762095496628,0.304864797125802,0.3640589933245352,0.33107620954966277,0.30486479712580206,0.36405899332453523,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17
0.23279199054744265,0.40310215519518783,0.36410585425736947,0.2327919905474426,0.403102155195188,0.3641058542573695,-5.551115123125783e-17,1.6653345369377348e-16,5.551115123125783e-17
0.21765594545929715,0.441395884338812,0.3409481702018909,0.21765594545929717,0.44139588433881194,0.3409481702018909,2.7755575615628914e-17,-5.551115123125783e-17,0.0
0.41808278471604093,0.4259126827800256,0.1560045325039335,0.41808278471604116,0.4259126827800255,0.15600453250393348,2.220446049250313e-16,-1.1102230246251565e-16,-2.7755575615628914e-17
0.236981504392097,0.20023342559521748,0.5627850700126855,0.22561141114530547,0.19062639755741534,0.5837621912972791,-0.01137009324679153,-0.00960702803780214,0.020977121284593614
0.3916370550431187,0.1405800263210664,0.4677829186358149,0.3916370550431187,0.1405800263210664,0.4677829186358149,0.0,0.0,0.0
0.2527922326305453,0.29709088244484866,0.4501168849246061,0.2527922326121293,0.29709088244187315,0.45011688494599766,-1.8415990954423478e-11,-2.975508728297882e-12,2.139155519387259e-11
0.4264182389946923,0.14807355268544917,0.4255082083198584,0.42641823899065207,0.14807355268550984,0.425508208323838,-4.040212608913407e-12,6.06736882957648e-14,3.979594431768874e-12
0.4091517423468344,0.3958957452416787,0.19495251241148684,0.4091517423468345,0.3958957452416786,0.19495251241148692,1.1102230246251565e-16,-1.1102230246251565e-16,8.326672684688674e-17
0.496635405694971,0.12680228064332266,0.37656231366170645,0.4966354056941185,0.12680228064331875,0.37656231366256276,-8.524847494584264e-13,-3.913536161803677e-15,8.563150188933832e-13
0.24252933006083838,0.313436444996165,0.44403422494299655,0.24252933006083843,0.3134364449961649,0.44403422494299677,5.551115123125783e-17,-1.1102230246251565e-16,2.220446049250313e-16
0.32008312377781617,0.5189883992804903,0.16092847694169343,0.3260045157381815,0.5285894523908996,0.1454060318709189,0.005921391960365341,0.009601053110409263,-0.015522445070774521
0.6025085935332176,0.2336597480355451,0.16383165843123734,0.6025087855110203,0.23365956748067648,0.16383164700830327,1.9197780265489683e-7,-1.8055486861179304e-7,-1.142293407085937e-8
0.12471425219936012,0.484789085698047,0.3904966621025928,0.12471425219936008,0.48478908569804713,0.3904966621025928,-4.163336342344337e-17,1.1102230246251565e-16,0.0
0.2136658082898156,0.45133339119525545,0.33500080051492886,0.21366580829323384,0.4513333911959158,0.33500080051085035,3.418237914942779e-12,6.603606550470431e-13,-4.078515303262975e-12
0.42382982499049754,0.3232972361192367,0.2528729388902657,0.4238298249682778,0.32329723630582935,0.25287293872589284,-2.2219726059091727e-11,1.8659263023579342e-10,-1.6437284866555046e-10
0.30441171484398305,0.2898212429414654,0.4057670422145515,0.3044117148587784,0.2898212429414429,0.4057670421997787,1.4795331626515917e-11,-2.248201624865942e-14,-1.4772794099116027e-11
0.2838091360659284,0.49707119629111285,0.2191196676429588,0.283809136063906,0.4970711962911936,0.21911966764490032,-2.022382261657185e-12,8.076872504148014e-14,1.941530269888858e-12
0.24362254344191556,0.5676905960516302,0.18868686050645422,0.21499601277403677,0.6184889051474882,0.16651508207847507,-0.02862653066787879,0.05079830909585803,-0.022171778427979155
0.40686177497455817,0.4729048393554835,0.12023338566995848,0.406861774685642,0.4729048396530355,0.12023338566132262,-2.889161687669173e-10,2.9755198305281283e-10,-8.635855919258972e-12
0.30549476921977636,0.3973305727950316,0.2971746579851922,0.3054947692197765,0.3973305727950315,0.2971746579851921,1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
0.31875998063271405,0.35246206556550236,0.32877795380178354,0.31875998063271394,0.35246206556550247,0.32877795380178365,-1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
0.5196490083820793,0.33844733836515317,0.1419036532527675,0.5196487464191059,0.33845029211933186,0.1419009614615624,-2.6196297342462316e-7,2.953754178691703e-6,-2.6917912051005466e-6
0.272461975909181,0.3364973008776699,0.3910407232131492,0.27246197590918103,0.33649730087766977,0.39104072321314925,5.551115123125783e-17,-1.1102230246251565e-16,5.551115123125783e-17
0.1882512954178586,0.3829604325349081,0.4287882720472332,0.18825129541785865,0.3829604325349082,0.42878827204723313,5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17
0.22852384300371908,0.5248962672347014,0.24657988976157935,0.22852384300911488,0.5248962672353356,0.2465798897555496,5.395794921980723e-12,6.341593916658894e-13,-6.029760024617303e-12
0.3933820645379446,0.20364008302807593,0.40297785243397943,0.39338206453794466,0.20364008302807599,0.4029778524339794,5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17
0.3284260714010692,0.2616901374272166,0.40988379117171425,0.3284260714010691,0.26169013742721664,0.40988379117171425,-1.1102230246251565e-16,5.551115123125783e-17,0.0
0.3041861486400857,0.3360403644953113,0.35977348686460314,0.3041861486400856,0.33604036449531133,0.3597734868646032,-1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17
0.24142099126902666,0.398307807365403,0.36027120136557045,0.24142099126902664,0.39830780736540283,0.36027120136557056,-2.7755575615628914e-17,-1.6653345369377348e-16,1.1102230246251565e-16
0.32150830212553483,0.2633501841782357,0.41514151369622954,0.3215083021255349,0.26335018417823564,0.4151415136962295,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17
0.39365462547859587,0.14386521343761668,0.4624801610837874,0.39365462547859614,0.14386521343761657,0.46248016108378737,2.7755575615628914e-16,-1.1102230246251565e-16,-5.551115123125783e-17
0.1674681388593747,0.45600254043226185,0.37652932070836354,0.16746746479533647,0.45601058247045934,0.3765219527342042,-6.740640382252305e-7,8.042038197486612e-6,-7.367974159344648e-6
0.5122489320493754,0.2771973093176217,0.21055375863300305,0.5122489320493753,0.27719730931762154,0.21055375863300319,-1.1102230246251565e-16,-1.6653345369377348e-16,1.3877787807814457e-16
0.5306424352154793,0.15727326836882202,0.3120842964156987,0.5306424352154793,0.1572732683688221,0.3120842964156987,0.0,8.326672684688674e-17,0.0
0.31801552621582374,0.44603135969349417,0.23595311409068218,0.31801553419929846,0.4460317327358205,0.23595273306488107,7.983474714645666e-9,3.7304232630708256e-7,-3.8102580110499495e-7
0.4585255060878813,0.08336550180360534,0.45810899210851336,0.4649235557858978,0.07057521424814524,0.46450122996595694,0.006398049698016495,-0.012790287555460106,0.006392237857443583
0.4988237647939875,0.11833660588523158,0.3828396293207809,0.4988237647898544,0.11833660588534119,0.3828396293248044,-4.1330827649233015e-12,1.0960676810611858e-13,4.0235037523927986e-12
0.503149753552929,0.24631456063359075,0.2505356858134803,0.503149753552929,0.2463145606335908,0.2505356858134803,0.0,5.551115123125783e-17,0.0
0.60578016184792,0.24309426842442586,0.15112556972765417,0.6057801618538574,0.24309426841829965,0.15112556972784286,5.937361713392875e-12,-6.126210649881614e-12,1.8868240303504535e-13
0.5835034142521645,0.23540107966305873,0.1810955060847768,0.5835034142521646,0.2354010796630588,0.1810955060847767,1.1102230246251565e-16,5.551115123125783e-17,-8.326672684688674e-17
0.44513975875750605,0.3399645820107673,0.21489565923172663,0.445139758757506,0.3399645820107672,0.21489565923172677,-5.551115123125783e-17,-1.1102230246251565e-16,1.3877787807814457e-16
0.2993073923387928,0.3536187488255903,0.34707385883561703,0.2993073923387927,0.35361874882559025,0.3470738588356171,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17
0.23318739375011413,0.5879909029151019,0.1788217033347839,0.2176728461220884,0.6154029617816282,0.1669241920962834,-0.015514547628025732,0.027412058866526312,-0.011897511238500497
0.5331778680900646,0.3494335037980894,0.11738862811184596,0.5546528704324716,0.33335868440457916,0.11198844516294922,0.021475002342406957,-0.016074819393510242,-0.005400182948896742
0.299746155302228,0.35240788490763475,0.3478459597901373,0.29974615530222803,0.35240788490763475,0.3478459597901372,5.551115123125783e-17,0.0,-1.1102230246251565e-16
0.24630483033575856,0.5040744419876967,0.24962072767654475,0.24630483033575862,0.5040744419876968,0.2496207276765446,5.551115123125783e-17,1.1102230246251565e-16,-1.3877787807814457e-16
0.09675753863765339,0.391739671273322,0.5115027900890247,0.09088564513014606,0.3942863330765741,0.5148280217932798,-0.005871893507507331,0.002546661803252137,0.0033252317042551383
0.4545517476968522,0.2998563287886643,0.24559192351448347,0.4545517476968522,0.29985632878866425,0.2455919235144836,0.0,-5.551115123125783e-17,1.3877787807814457e-16
0.09970523946912199,0.35458416829798645,0.5457105922328916,0.06419271550720021,0.36857072288123166,0.5672365616115682,-0.03551252396192178,0.013986554583245214,0.021525969378676568
0.5097595215908692,0.2059238900852506,0.28431658832388007,0.5097595215908692,0.2059238900852506,0.2843165883238802,0.0,0.0,1.1102230246251565e-16
0.24450275428959886,0.6551920860581201,0.10030515965228111,0.14637834884801904,0.7935711669012245,0.06005048425075642,-0.09812440544157983,0.13837908084310446,-0.04025467540152469
0.3173784461732402,0.4927087749737149,0.18991277885304486,0.34857930743371135,0.5544108781640827,0.09700981440220595,0.03120086126047117,0.06170210319036784,-0.09290296445083891
0.29536869372561064,0.2490885433662713,0.4555427629081181,0.2953686937256104,0.24908854336627162,0.45554276290811807,-2.220446049250313e-16,3.3306690738754696e-16,-5.551115123125783e-17
0.5120496593163502,0.27351381403523206,0.21443652664841775,0.5120496593163504,0.2735138140352319,0.21443652664841772,2.220446049250313e-16,-1.6653345369377348e-16,-2.7755575615628914e-17
0.42787559350246623,0.21678932552845445,0.35533508096907934,0.4278755934990851,0.2167893255283656,0.35533508097254934,-3.381128710344683e-12,-8.884559754562815e-14,3.4700020634659268e-12
0.335481504131866,0.40726483714346584,0.25725365872466827,0.3354815041318661,0.407264837143466,0.2572536587246678,1.1102230246251565e-16,1.6653345369377348e-16,-4.440892098500626e-16
0.5764084984855783,0.34806511082018027,0.07552639069424144,0.5990466504869534,0.36173519185789027,0.03921815765515639,0.02263815200137509,0.013670081037710002,-0.03630823303908505
0.564434584055956,0.26230155780688746,0.1732638581371564,0.564434584055956,0.2623015578068876,0.17326385813715645,0.0,1.1102230246251565e-16,5.551115123125783e-17
0.38751592320050526,0.37957221154275556,0.2329118652567392,0.38751592320050504,0.37957221154275583,0.23291186525673918,-2.220446049250313e-16,2.7755575615628914e-16,-2.7755575615628914e-17
0.2598285471667601,0.5485026887897592,0.1916687640434806,0.2598285106980758,0.5485031508684083,0.191668338433516,-3.646868435014383e-8,4.620786491216222e-7,-4.2560996460494493e-7
0.5650907592744753,0.14931467394258457,0.28559456678294015,0.5984271921210997,0.09913022518875421,0.3024425826901461,0.033336432846624464,-0.050184448753830366,0.01684801590720597
0.1923687869779033,0.4522585661841647,0.3553726468379319,0.19236878697790324,0.4522585661841648,0.3553726468379319,-5.551115123125783e-17,1.1102230246251565e-16,0.0
0.32584256023169134,0.25611983952836376,0.41803760023994496,0.32584256023169134,0.25611983952836387,0.4180376002399448,0.0,1.1102230246251565e-16,-1.6653345369377348e-16
0.33088443679084856,0.4393480696980013,0.22976749351115014,0.330884436327523,0.4393480742129823,0.22976748945949485,-4.633255445973816e-10,4.514981000180995e-9,-4.05165528905016e-9
0.29795899491205224,0.46303949903553787,0.2390015060524099,0.2979589949120524,0.46303949903553776,0.23900150605240977,1.6653345369377348e-16,-1.1102230246251565e-16,-1.3877787807814457e-16
0.5379473590594054,0.1479218022130033,0.3141308387275912,0.5379473590594055,0.14792180221300338,0.31413083872759123,1.1102230246251565e-16,8.326672684688674e-17,5.551115123125783e-17
0.1640025603762447,0.2251925321206256,0.6108049075031297,0.16400256037624464,0.22519253212062554,0.6108049075031299,-5.551115123125783e-17,-5.551115123125783e-17,2.220446049250313e-16
0.3024431525912548,0.5163306887615303,0.18122615864721497,0.30244315258672594,0.5163306887622188,0.1812261586510554,-4.52887727320217e-12,6.884492975700596e-13,3.84042797563211e-12
0.29781347744222086,0.3628803084765263,0.33930621408125267,0.29781347744222086,0.3628803084765265,0.33930621408125256,0.0,2.220446049250313e-16,-1.1102230246251565e-16
0.403553080985914,0.2675924805676039,0.32885443844648216,0.40355308098591397,0.2675924805676038,0.3288544384464821,-5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17
0.4051818849125683,0.4660225850277293,0.12879553005970248,0.40518188491256824,0.4660225850277293,0.12879553005970243,-5.551115123125783e-17,0.0,-5.551115123125783e-17
0.2656732751393814,0.2620196305783533,0.47230709428226536,0.2656732751393816,0.2620196305783531,0.4723070942822652,2.220446049250313e-16,-2.220446049250313e-16,-1.6653345369377348e-16
0.35630231222608355,0.31667616230284706,0.32702152547106944,0.3563023122260835,0.3166761623028471,0.3270215254710695,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17
0.395252987495018,0.19176687380073726,0.4129801387042447,0.39525298749501747,0.1917668738007373,0.41298013870424527,-5.551115123125783e-16,2.7755575615628914e-17,5.551115123125783e-16
0.45261618021586325,0.436071563953907,0.11131225583022981,0.45261617634267887,0.4360715678527317,0.11131225580458942,-3.8731843843287095e-9,3.898824707526671e-9,-2.5640392586900873e-11
0.12243831464588302,0.39319235181088397,0.4843693335432331,0.09850899778338493,0.40391390509687247,0.4975770971197426,-0.023929316862498093,0.010721553285988505,0.01320776357650949
