p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.009446119284785953,9.0,7.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.40754858498205154,18.0,16.0,0.02500009536743164
1.0,0.0,10.0,8.0,0.003000020980834961
1.0,0.0,8.0,6.0,0.020999908447265625
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.0
1.0,0.0,7.0,5.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.018380236450917586,11.0,9.0,0.01399993896484375
1.0,0.0,7.0,5.0,0.006999969482421875
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,8.0,6.0,0.007999897003173828
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.024000167846679688
1.0,0.0,8.0,6.0,0.008999824523925781
1.0,0.0,7.0,5.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,1.7130530941532558e-5,8.0,6.0,0.005000114440917969
1.0,6.6236808521354975e-6,7.0,5.0,0.0
1.0,0.0,8.0,6.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,7.0,5.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.05227726687098549,9.0,7.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.02499985694885254
1.0,0.0,7.0,5.0,0.007999897003173828
0.0,0.4929563926985607,12.0,10.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0
1.0,0.0,6.0,4.0,0.0
1.0,0.0,9.0,7.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.0506171261315351,16.0,14.0,0.02200007438659668
1.0,0.0,8.0,6.0,0.018000125885009766
1.0,0.0,8.0,6.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.35874543347258764,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,7.0,5.0,0.003999948501586914
1.0,0.0,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.19000328170761593,15.0,13.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,1.1065861362689173e-6,7.0,5.0,0.006999969482421875
1.0,0.0,9.0,7.0,0.011999845504760742
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.006000041961669922
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,8.0,6.0,0.007999897003173828
0.0,0.03997264426745017,10.0,8.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.3374689421718895,12.0,10.0,0.0279998779296875
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.003000020980834961
0.0,0.13455938385773678,13.0,11.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.004835091937191789,9.0,7.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,2.82578157997711e-6,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,9.0,7.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,7.0,5.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.014999866485595703
1.0,2.1343848561543273e-6,7.0,5.0,0.0070002079010009766
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.9893467672570708,15.0,13.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,0.0,9.0,7.0,0.021999835968017578
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.03264250530113348,9.0,7.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,1.3822944282197109e-5,7.0,5.0,0.006999969482421875
0.0,0.006739278861399533,10.0,8.0,0.003000020980834961
1.0,0.0,3.0,1.0,0.0
1.0,0.0,8.0,6.0,0.03099989891052246
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,8.0,6.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,5.32913482879686e-6,8.0,6.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
1.0,1.5911708431822253e-6,7.0,5.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0,8.0,6.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,9.0,7.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
1.0,0.0,7.0,5.0,0.018000125885009766
0.0,0.0060147690475823,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,9.0,7.0,0.009999990463256836
