p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,1.779875969817671,19.0,17.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0
0.0,1.0621335001787628,13.0,11.0,0.023000001907348633
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.012977195144102187,12.0,10.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.5346395718621818,18.0,16.0,0.023999929428100586
0.0,0.5230510887842063,21.0,19.0,0.02700018882751465
0.0,0.21695925958873982,20.0,18.0,0.034999847412109375
0.0,1.6268017985013377,19.0,17.0,0.021000146865844727
0.0,2.072574924169428,19.0,17.0,0.016000032424926758
0.0,0.1359912179304573,19.0,17.0,0.03699994087219238
0.0,1.5348095593660995,15.0,13.0,0.012000083923339844
0.0,0.6382926081962836,11.0,9.0,0.020999908447265625
0.0,0.3097180330087175,18.0,16.0,0.024000167846679688
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.05389954284865697,13.0,11.0,0.02200007438659668
0.0,0.4508700857209385,22.0,20.0,0.029000043869018555
1.0,0.0,8.0,6.0,0.0010001659393310547
0.0,0.10161852178003171,14.0,12.0,0.026999950408935547
0.0,0.07627020299224171,13.0,11.0,0.015000104904174805
0.0,0.8853999142958265,18.0,16.0,0.023000001907348633
1.0,0.0,8.0,6.0,0.002000093460083008
0.0,0.8666809285324225,14.0,12.0,0.0279998779296875
0.0,1.7326253572187063,21.0,19.0,0.029000043869018555
0.0,0.2526062871931584,14.0,12.0,0.01699995994567871
0.0,1.7040664352834436,18.0,16.0,0.03299999237060547
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.1608536039539243,20.0,18.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.9256096842510083,16.0,14.0,0.03600001335144043
1.0,0.0,7.0,5.0,0.006000041961669922
0.0,1.1422984096128534,17.0,15.0,0.006999969482421875
0.0,2.345774370516481,17.0,15.0,0.03800010681152344
1.0,0.0,9.0,7.0,0.009000062942504883
0.0,0.05656124978692678,13.0,11.0,0.003000020980834961
0.0,0.7777951437566222,18.0,16.0,0.037999868392944336
0.0,0.5190320055902705,19.0,17.0,0.01100015640258789
0.0,1.2560729322122366,21.0,19.0,0.0409998893737793
1.0,0.0,8.0,6.0,0.00800013542175293
0.0,0.09988327461054673,14.0,12.0,0.01900005340576172
0.0,0.5260157174261368,25.0,23.0,0.029999971389770508
0.0,0.6489141675965642,20.0,18.0,0.032000064849853516
1.0,0.0,10.0,8.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.21323098072116872,22.0,20.0,0.040000200271606445
0.0,1.3229120762440536,20.0,18.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
0.0,0.0006096200764862482,15.0,13.0,0.03299999237060547
0.0,0.19524688290912104,17.0,15.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0
0.0,0.804623191601243,20.0,18.0,0.039999961853027344
0.0,0.22243214535835107,18.0,16.0,0.009999990463256836
0.0,0.5836902145701774,18.0,16.0,0.03699994087219238
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.0325271283799175,18.0,16.0,0.010999917984008789
0.0,0.00575036103049833,13.0,11.0,0.0280001163482666
0.0,0.6665980135533921,15.0,13.0,0.018999814987182617
0.0,0.972645508101587,15.0,13.0,0.023000001907348633
0.0,0.12384785991696805,13.0,11.0,0.01399993896484375
0.0,0.4058627777731289,20.0,18.0,0.014000177383422852
0.0,0.39045331936724803,17.0,15.0,0.03699994087219238
0.0,1.1220435956413874,21.0,19.0,0.0279998779296875
0.0,0.5434465312741192,20.0,18.0,0.03500008583068848
0.0,0.04709902365899821,12.0,10.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,1.650254060367405e-6,8.0,6.0,0.00800013542175293
0.0,1.068146403770751,18.0,16.0,0.019999980926513672
0.0,0.5589431716613754,17.0,15.0,0.021999835968017578
0.0,1.2473026510447782,16.0,14.0,0.017999887466430664
0.0,0.6268954572539049,12.0,10.0,0.009000062942504883
0.0,0.11913229690386071,21.0,19.0,0.03399991989135742
0.0,0.8853004657975266,22.0,20.0,0.029000043869018555
0.0,0.7359799710713336,23.0,21.0,0.02200007438659668
0.0,1.2786109842994975,17.0,15.0,0.03500008583068848
0.0,0.10491876087862706,22.0,20.0,0.029000043869018555
0.0,0.48981459752557305,14.0,12.0,0.019999980926513672
0.0,0.09542730059926634,24.0,22.0,0.029000043869018555
0.0,1.6600230385952623,21.0,19.0,0.04399991035461426
0.0,0.2694466909042989,16.0,14.0,0.023000001907348633
0.0,0.2910761152819891,20.0,18.0,0.026000022888183594
0.0,0.06899719173689693,23.0,21.0,0.03500008583068848
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.7830015474150849,13.0,11.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.0487273002063957,14.0,12.0,0.0029997825622558594
1.0,0.0,3.0,1.0,0.018000125885009766
0.0,0.8416778125289867,19.0,17.0,0.026999950408935547
0.0,0.884792417832581,20.0,18.0,0.029999971389770508
