p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.37546146769574196,9.0,7.0,0.009999990463256836
0.0,1.9738919970068296,13.0,11.0,0.01399993896484375
0.0,0.5305727872358238,11.0,9.0,0.002000093460083008
1.0,0.0,3.0,1.0,0.0
0.0,1.2364705803567198,11.0,9.0,0.029000043869018555
0.0,0.5540642610195744,15.0,13.0,0.017999887466430664
0.0,0.25205368173495835,12.0,10.0,0.0009999275207519531
0.0,0.19521460818775785,8.0,6.0,0.023999929428100586
0.0,0.3357881586276503,16.0,14.0,0.019999980926513672
0.0,1.268182824707173,14.0,12.0,0.020999908447265625
0.0,0.3444840871407136,13.0,11.0,0.020999908447265625
0.0,0.7885882650976953,14.0,12.0,0.01699995994567871
0.0,0.08294304854000913,7.0,5.0,0.006000041961669922
0.0,0.6219497922354559,14.0,12.0,0.004999876022338867
1.0,0.0,3.0,1.0,0.0
0.0,0.11435753885348438,12.0,10.0,0.014000177383422852
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.7242739092138012,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
0.0,0.05928016549972662,12.0,10.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.870375202729342,12.0,10.0,0.014999866485595703
0.0,0.2794019459937523,12.0,10.0,0.013000011444091797
0.0,0.04955230588807458,13.0,11.0,0.016000032424926758
0.0,0.03332296584216026,7.0,5.0,0.006999969482421875
0.0,1.296144767684485,11.0,9.0,0.009999990463256836
0.0,0.9441876346691624,13.0,11.0,0.015000104904174805
0.0,0.34431987176914886,12.0,10.0,0.023999929428100586
0.0,0.39874306151994754,12.0,10.0,0.015000104904174805
0.0,0.05961697262268586,7.0,5.0,0.006999969482421875
0.0,0.017610098927167372,15.0,13.0,0.02200007438659668
0.0,0.022061775747986647,9.0,7.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.18180081421091068,13.0,11.0,0.016000032424926758
0.0,0.03932652885401982,8.0,6.0,0.0029997825622558594
0.0,0.10020404987448624,10.0,8.0,0.020000219345092773
0.0,0.19025828807810077,14.0,12.0,0.01699995994567871
0.0,1.7730451898781923,15.0,13.0,0.0280001163482666
0.0,0.361937610374177,10.0,8.0,0.012000083923339844
0.0,0.9981616683364919,13.0,11.0,0.01699995994567871
0.0,0.13426018589799507,7.0,5.0,0.0010001659393310547
0.0,0.24612713826502244,9.0,7.0,0.019999980926513672
1.0,0.004488953914856039,7.0,5.0,0.008999824523925781
0.0,0.7376788360250796,15.0,13.0,0.018999814987182617
1.0,0.006313177542824051,7.0,5.0,0.0010001659393310547
0.0,0.19257732572929698,9.0,7.0,0.018999814987182617
0.0,0.13248768346948314,8.0,6.0,0.007999897003173828
0.0,0.08680511340744444,7.0,5.0,0.009000062942504883
0.0,1.6234071949553386,13.0,11.0,0.013000011444091797
0.0,0.31354899801467034,14.0,12.0,0.026000022888183594
0.0,1.0206122510836428,13.0,11.0,0.01699995994567871
0.0,0.3371772307683816,11.0,9.0,0.009000062942504883
1.0,0.0,3.0,1.0,0.0
0.0,0.5642830226510503,11.0,9.0,0.021999835968017578
0.0,2.3753793009303115,13.0,11.0,0.01699995994567871
0.0,0.14451132726295304,12.0,10.0,0.01399993896484375
0.0,1.8221102084082053,12.0,10.0,0.019999980926513672
0.0,1.7752260140375595,14.0,12.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.6354604234586864,14.0,12.0,0.021999835968017578
0.0,1.44616216386983,12.0,10.0,0.012999773025512695
1.0,0.0,3.0,1.0,0.0
0.0,0.29472556695273433,11.0,9.0,0.014000177383422852
0.0,0.22611814058633398,12.0,10.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.5677710800364174,14.0,12.0,0.01900005340576172
0.0,0.22420251050459447,13.0,11.0,0.029000043869018555
0.0,0.8610277947125073,13.0,11.0,0.01699995994567871
0.0,1.2860066237699854,13.0,11.0,0.006999969482421875
0.0,1.218585896263497,14.0,12.0,0.031000137329101562
0.0,0.5873230445066695,13.0,11.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0
0.0,0.041012965472253846,13.0,11.0,0.02700018882751465
0.0,0.2148825191365105,14.0,12.0,0.019999980926513672
0.0,0.24106140196094275,13.0,11.0,0.018999814987182617
1.0,0.0,3.0,1.0,0.003000020980834961
1.0,0.0056590248692894715,8.0,6.0,0.010999917984008789
0.0,1.3851974640820164,13.0,11.0,0.018000125885009766
0.0,2.3481505591599685,13.0,11.0,0.02499985694885254
0.0,1.4839707887057085,12.0,10.0,0.019999980926513672
0.0,0.037553461831125186,13.0,11.0,0.02200007438659668
0.0,0.3738694409749628,11.0,9.0,0.024000167846679688
0.0,0.08323288615521422,13.0,11.0,0.031999826431274414
1.0,1.4903911913123274e-6,7.0,5.0,0.009999990463256836
0.0,0.2500966495895311,14.0,12.0,0.01399993896484375
0.0,0.6860247261585493,10.0,8.0,0.02700018882751465
0.0,0.3521366153274723,10.0,8.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.097838712687117,14.0,12.0,0.023999929428100586
0.0,0.2857124365044653,14.0,12.0,0.01399993896484375
0.0,0.5192282078188561,14.0,12.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0
0.0,2.6698124121634246,13.0,11.0,0.03400015830993652
0.0,0.11544898493412414,9.0,7.0,0.019999980926513672
0.0,1.6316239505969063,12.0,10.0,0.021999835968017578
0.0,0.7443660906343067,16.0,14.0,0.0280001163482666
0.0,0.010702004006782144,9.0,7.0,0.012000083923339844
0.0,0.13611395626749206,12.0,10.0,0.013000011444091797
0.0,0.10447371034007948,11.0,9.0,0.02200007438659668
0.0,1.5216243016217892,13.0,11.0,0.01900005340576172
0.0,0.04820188140297822,11.0,9.0,0.007999897003173828
0.0,0.9954824894288938,16.0,14.0,0.03400015830993652
0.0,0.8440136084869282,14.0,12.0,0.02499985694885254
0.0,2.6727724291283246,14.0,12.0,0.021000146865844727
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.12602872806976315,8.0,6.0,0.009000062942504883
0.0,0.1993676041858135,10.0,8.0,0.006999969482421875
0.0,0.8423442843809281,11.0,9.0,0.02200007438659668
1.0,0.0014412742572430539,8.0,6.0,0.008999824523925781
0.0,0.07788145893880603,9.0,7.0,0.012000083923339844
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.7156883890686249,11.0,9.0,0.004999876022338867
0.0,0.5806306550040758,12.0,10.0,0.026000022888183594
0.0,0.34829214790525254,11.0,9.0,0.01399993896484375
0.0,0.5494430329162863,12.0,10.0,0.009999990463256836
0.0,0.7435500075490247,12.0,10.0,0.02200007438659668
0.0,1.8232477022529763,13.0,11.0,0.01699995994567871
0.0,0.7061279777830406,14.0,12.0,0.01100015640258789
1.0,0.0,3.0,1.0,0.0
0.0,0.3011642646415135,13.0,11.0,0.03699994087219238
0.0,0.38081604291324295,14.0,12.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
0.0,0.22642916999700385,12.0,10.0,0.02500009536743164
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.986690639199608,15.0,13.0,0.019999980926513672
0.0,0.4431764411143087,12.0,10.0,0.018000125885009766
0.0,0.016449003544076468,8.0,6.0,0.009000062942504883
0.0,1.1704618426479212,14.0,12.0,0.017999887466430664
0.0,0.20882120465037343,10.0,8.0,0.003999948501586914
0.0,0.0365345196230779,8.0,6.0,0.01900005340576172
0.0,0.43655485345445766,14.0,12.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.9235924006998424,11.0,9.0,0.007999897003173828
0.0,1.9716603592094957,15.0,13.0,0.026999950408935547
1.0,0.003961524112331992,7.0,5.0,0.006999969482421875
0.0,0.6395971558224021,13.0,11.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.5774637232481054,13.0,11.0,0.0280001163482666
0.0,0.48638549869173264,13.0,11.0,0.01900005340576172
0.0,1.0508227327891173,15.0,13.0,0.02499985694885254
0.0,0.05963278922304919,9.0,7.0,0.010999917984008789
1.0,0.009343771476904964,7.0,5.0,0.007999897003173828
0.0,0.5467554706194645,10.0,8.0,0.006000041961669922
0.0,1.549646907952926,12.0,10.0,0.026000022888183594
0.0,0.3002982288157294,13.0,11.0,0.01699995994567871
0.0,0.02989425069882466,10.0,8.0,0.006000041961669922
0.0,0.2549983254469556,11.0,9.0,0.02499985694885254
0.0,0.7574853070963242,8.0,6.0,0.009999990463256836
0.0,0.35908752931694427,12.0,10.0,0.023999929428100586
0.0,0.8067607064291143,9.0,7.0,0.016000032424926758
0.0,1.40690158960481,12.0,10.0,0.016000032424926758
1.0,0.004856375907282697,8.0,6.0,0.007999897003173828
0.0,1.638182508038702,13.0,11.0,0.01900005340576172
0.0,1.8312165462410053,13.0,11.0,0.016000032424926758
0.0,0.5054262828669095,15.0,13.0,0.01399993896484375
0.0,1.1107242451771178,15.0,13.0,0.029000043869018555
0.0,0.905150717990353,11.0,9.0,0.014999866485595703
0.0,1.3239022907868667,14.0,12.0,0.019999980926513672
0.0,0.254841561362259,13.0,11.0,0.018000125885009766
0.0,1.1464183229609013,14.0,12.0,0.01699995994567871
0.0,0.04327728413513091,12.0,10.0,0.02200007438659668
0.0,0.18477403975628864,7.0,5.0,0.006999969482421875
0.0,1.0517403602749302,14.0,12.0,0.017999887466430664
0.0,0.0482574705278877,7.0,5.0,0.0
0.0,0.3243377920041063,12.0,10.0,0.026000022888183594
0.0,1.1607979070717374,15.0,13.0,0.019999980926513672
0.0,0.23079130691611233,9.0,7.0,0.003000020980834961
0.0,0.19793107842354932,15.0,13.0,0.029000043869018555
0.0,0.5280553398601843,11.0,9.0,0.016000032424926758
0.0,0.6673458928632409,14.0,12.0,0.021999835968017578
0.0,0.7471787393989818,11.0,9.0,0.013000011444091797
0.0,1.4254499174850246,13.0,11.0,0.017999887466430664
0.0,0.025235350215268685,8.0,6.0,0.018000125885009766
0.0,0.6901540115970907,11.0,9.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.7753446512961129,14.0,12.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0
0.0,0.6812760591931941,13.0,11.0,0.02200007438659668
1.0,0.010403436367988133,7.0,5.0,0.006999969482421875
0.0,0.16740902487779455,9.0,7.0,0.009999990463256836
0.0,1.8587123081045585,13.0,11.0,0.009999990463256836
1.0,0.008368062940403131,8.0,6.0,0.017999887466430664
0.0,0.31265501262300377,13.0,11.0,0.018000125885009766
0.0,0.25076702613285223,9.0,7.0,0.009999990463256836
0.0,0.28218346271411376,10.0,8.0,0.006000041961669922
0.0,0.5886567863949926,15.0,13.0,0.03399991989135742
0.0,0.20522713887347083,10.0,8.0,0.01399993896484375
1.0,0.009571121658808333,8.0,6.0,0.0
0.0,1.162830305431099,14.0,12.0,0.03900003433227539
0.0,1.7978058174561493,14.0,12.0,0.009999990463256836
0.0,0.06513761798136976,13.0,11.0,0.02700018882751465
0.0,0.461682840401915,13.0,11.0,0.01699995994567871
1.0,0.0008486317793619849,7.0,5.0,0.005000114440917969
1.0,0.0,3.0,1.0,0.0
0.0,0.7250681301496519,13.0,11.0,0.018999814987182617
1.0,0.0,3.0,1.0,0.0
0.0,0.21300954618203563,10.0,8.0,0.02200007438659668
0.0,0.1558906683065694,9.0,7.0,0.009999990463256836
0.0,1.2853297924233278,14.0,12.0,0.019999980926513672
0.0,0.34633275282092335,14.0,12.0,0.01699995994567871
0.0,1.1412994956045288,9.0,7.0,0.011999845504760742
0.0,0.21263602168397472,14.0,12.0,0.02500009536743164
0.0,0.6156612931184005,14.0,12.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0
1.0,0.004980829108653404,8.0,6.0,0.0
0.0,0.5925176007533788,10.0,8.0,0.023999929428100586
0.0,0.2454967504430141,12.0,10.0,0.014999866485595703
0.0,2.279796537552908,13.0,11.0,0.009999990463256836
1.0,0.0006390375731094445,7.0,5.0,0.0
0.0,0.0017707909559719652,8.0,6.0,0.024000167846679688
0.0,0.26204853619686586,13.0,11.0,0.01699995994567871
0.0,0.7430969878466497,13.0,11.0,0.009000062942504883
0.0,0.6833618405104402,12.0,10.0,0.02499985694885254
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.5755344357213947,13.0,11.0,0.01699995994567871
0.0,0.6805147381302553,15.0,13.0,0.005000114440917969
0.0,0.11112971819896733,8.0,6.0,0.009999990463256836
0.0,0.6534245829977371,13.0,11.0,0.01699995994567871
0.0,0.5046920641147593,8.0,6.0,0.00800013542175293
0.0,1.4906890781321185,14.0,12.0,0.019999980926513672
0.0,0.35708790394569,16.0,14.0,0.015000104904174805
0.0,2.143673240269059,13.0,11.0,0.014999866485595703
0.0,1.518458825459338,14.0,12.0,0.0280001163482666
0.0,0.9677970135968725,9.0,7.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.1328898639406921,14.0,12.0,0.007999897003173828
0.0,0.3610362970190325,14.0,12.0,0.03900003433227539
0.0,0.4211315180472894,14.0,12.0,0.009999990463256836
0.0,0.3776274705258432,15.0,13.0,0.029999971389770508
1.0,0.028700045127214507,7.0,5.0,0.005000114440917969
1.0,0.0,8.0,6.0,0.0
1.0,0.0,3.0,1.0,0.016000032424926758
0.0,1.1032087457256738,13.0,11.0,0.018999814987182617
0.0,0.8870900945413469,13.0,11.0,0.016000032424926758
0.0,1.0728419646709118,13.0,11.0,0.013000011444091797
1.0,0.0,3.0,1.0,0.0
0.0,0.19361165955215998,15.0,13.0,0.0279998779296875
0.0,0.17437731164144119,10.0,8.0,0.010999917984008789
0.0,0.11803976322773038,14.0,12.0,0.009999990463256836
0.0,1.0947240550250696,13.0,11.0,0.03099989891052246
0.0,0.1689971692171151,10.0,8.0,0.010999917984008789
0.0,1.7191274170053186,12.0,10.0,0.00800013542175293
0.0,0.3154586296404611,15.0,13.0,0.026000022888183594
0.0,0.6429391736947556,14.0,12.0,0.017999887466430664
0.0,0.9970418527535475,12.0,10.0,0.0019998550415039062
0.0,0.5533053226014938,10.0,8.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.9198205541147686,13.0,11.0,0.01900005340576172
0.0,0.14622775431947987,7.0,5.0,0.0
0.0,0.028053398649558026,13.0,11.0,0.03000020980834961
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.4324665452220161,10.0,8.0,0.01399993896484375
0.0,0.606850365659512,14.0,12.0,0.0280001163482666
0.0,1.3915680931547167,14.0,12.0,0.012000083923339844
0.0,1.4936287778046111,13.0,11.0,0.029999971389770508
1.0,9.334521051839601e-6,8.0,6.0,0.009000062942504883
0.0,1.2493918507922297,13.0,11.0,0.016000032424926758
0.0,2.728553268846201,13.0,11.0,0.006000041961669922
0.0,0.32677380943047024,11.0,9.0,0.026999950408935547
0.0,2.539289875386913,14.0,12.0,0.018000125885009766
0.0,0.4456443627649652,12.0,10.0,0.003999948501586914
0.0,0.004872422430721753,7.0,5.0,0.021000146865844727
0.0,0.20904838859365976,12.0,10.0,0.014999866485595703
0.0,0.8023551151219626,14.0,12.0,0.013000011444091797
1.0,0.08923455887028209,7.0,5.0,0.0
0.0,0.07533412811568273,11.0,9.0,0.018000125885009766
0.0,0.24267443518122456,9.0,7.0,0.023000001907348633
0.0,1.800340860755105,13.0,11.0,0.009999990463256836
0.0,1.4695756992472024,12.0,10.0,0.023000001907348633
0.0,0.14411071348732052,13.0,11.0,0.016000032424926758
0.0,0.002944100481922366,10.0,8.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
0.0,0.8009918781317202,10.0,8.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.05254823018192533,13.0,11.0,0.016000032424926758
0.0,1.0886601926411341,14.0,12.0,0.013000011444091797
0.0,0.34323035764360976,10.0,8.0,0.01699995994567871
0.0,0.3974293995212959,12.0,10.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.7267567490243996,12.0,10.0,0.014000177383422852
0.0,1.2599402359501657,14.0,12.0,0.0279998779296875
0.0,0.34855042669136316,12.0,10.0,0.01399993896484375
0.0,0.013908002380813664,8.0,6.0,0.007999897003173828
1.0,0.0,3.0,1.0,0.0
0.0,0.1582875142887604,13.0,11.0,0.019999980926513672
0.0,0.03342319386048444,9.0,7.0,0.009000062942504883
0.0,0.5888436300122672,14.0,12.0,0.017999887466430664
0.0,0.33920061072525914,12.0,10.0,0.0010001659393310547
0.0,0.46389558893631216,12.0,10.0,0.015000104904174805
0.0,0.367690273708912,12.0,10.0,0.006000041961669922
0.0,0.027015269780512823,12.0,10.0,0.01399993896484375
0.0,0.47621547377095724,13.0,11.0,0.029999971389770508
0.0,0.1153908129829781,10.0,8.0,0.012000083923339844
0.0,0.056527815693754035,14.0,12.0,0.006999969482421875
0.0,0.9809324983907887,12.0,10.0,0.026999950408935547
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,0.8436229920433421,11.0,9.0,0.01399993896484375
0.0,0.24881534049236623,15.0,13.0,0.006999969482421875
0.0,0.7153699191549223,13.0,11.0,0.029999971389770508
0.0,0.5081742528268138,14.0,12.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.15148999511351213,10.0,8.0,0.0
0.0,0.07272063199719461,9.0,7.0,0.026000022888183594
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,1.413334735609756,13.0,11.0,0.01699995994567871
0.0,1.1396885839714368,11.0,9.0,0.006000041961669922
0.0,1.3191992442196352,13.0,11.0,0.029999971389770508
0.0,1.870635264605711,12.0,10.0,0.01900005340576172
0.0,0.07860475446992267,13.0,11.0,0.029000043869018555
0.0,0.6970213580582117,14.0,12.0,0.020999908447265625
0.0,0.7171714755664229,11.0,9.0,0.017999887466430664
0.0,0.7161444135210787,14.0,12.0,0.01900005340576172
0.0,0.34835497390799697,14.0,12.0,0.010999917984008789
0.0,0.9398264207342453,12.0,10.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.0661763011672587,13.0,11.0,0.01699995994567871
0.0,0.7021205376964755,10.0,8.0,0.006000041961669922
0.0,0.3148645352900067,13.0,11.0,0.023999929428100586
0.0,1.9333832785904075,15.0,13.0,0.021000146865844727
0.0,0.13954345831967163,9.0,7.0,0.003999948501586914
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,1.3208795902478776,14.0,12.0,0.031000137329101562
0.0,0.08615980314344084,13.0,11.0,0.019999980926513672
0.0,0.04023603816515706,8.0,6.0,0.0009999275207519531
0.0,1.4017541852155777,12.0,10.0,0.026000022888183594
0.0,0.49910100984117667,12.0,10.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0009999275207519531
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.18422004975537826,12.0,10.0,0.003000020980834961
0.0,0.4216716760177307,11.0,9.0,0.0279998779296875
0.0,0.1818597495575614,13.0,11.0,0.01900005340576172
1.0,0.06260857443776398,7.0,5.0,0.005000114440917969
0.0,0.47385814995320275,13.0,11.0,0.023000001907348633
0.0,0.07348272880131354,9.0,7.0,0.018999814987182617
0.0,0.60539924045253,10.0,8.0,0.006000041961669922
0.0,0.5192688689629003,12.0,10.0,0.023000001907348633
0.0,0.35488314930309145,12.0,10.0,0.015000104904174805
0.0,0.5204157276459014,14.0,12.0,0.010999917984008789
0.0,0.5031967006769201,8.0,6.0,0.01699995994567871
0.0,0.19232259084666964,13.0,11.0,0.018000125885009766
1.0,0.05650469888375893,7.0,5.0,0.0
0.0,0.27590970390158187,13.0,11.0,0.015000104904174805
0.0,0.30653813928482204,11.0,9.0,0.02499985694885254
0.0,0.8291920599685877,13.0,11.0,0.016000032424926758
0.0,0.43740542389012915,12.0,10.0,0.00800013542175293
0.0,1.771466708177455,11.0,9.0,0.020999908447265625
1.0,0.009002645739432534,7.0,5.0,0.006999969482421875
0.0,0.1327269377938308,14.0,12.0,0.017999887466430664
0.0,1.250980058001841,15.0,13.0,0.019999980926513672
0.0,0.04549136915898024,13.0,11.0,0.018000125885009766
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,0.141532657332305,10.0,8.0,0.010999917984008789
0.0,0.760880218055183,14.0,12.0,0.01900005340576172
0.0,0.9317448566737925,13.0,11.0,0.018999814987182617
0.0,0.27682812445948857,13.0,11.0,0.011999845504760742
0.0,0.05989016517706672,7.0,5.0,0.0
0.0,0.9406264255761535,10.0,8.0,0.02500009536743164
0.0,0.626563217568991,15.0,13.0,0.010999917984008789
1.0,0.0,3.0,1.0,0.0
0.0,0.8590658635751283,11.0,9.0,0.03699994087219238
0.0,0.13820897133211782,9.0,7.0,0.010999917984008789
0.0,0.7124706921326703,9.0,7.0,0.009999990463256836
0.0,0.1036034082939614,11.0,9.0,0.005000114440917969
0.0,1.8581912611135403,16.0,14.0,0.031999826431274414
0.0,0.009663349030515016,10.0,8.0,0.012000083923339844
1.0,0.005619470888521906,7.0,5.0,0.005000114440917969
0.0,1.4425116149547341,14.0,12.0,0.020999908447265625
0.0,0.06955333025912136,9.0,7.0,0.008999824523925781
0.0,1.666509296886876,12.0,10.0,0.01399993896484375
0.0,1.7955655757457893,13.0,11.0,0.003000020980834961
0.0,0.2484446410085509,11.0,9.0,0.01399993896484375
1.0,0.0,7.0,5.0,0.006999969482421875
0.0,1.3119214773870655,13.0,11.0,0.013000011444091797
0.0,1.0422691154102828,12.0,10.0,0.019999980926513672
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.8770775721803482,12.0,10.0,0.015000104904174805
0.0,0.3852599090526687,13.0,11.0,0.013000011444091797
1.0,0.0010527011489872302,8.0,6.0,0.0
0.0,0.10581611185096555,10.0,8.0,0.017999887466430664
1.0,0.0,3.0,1.0,0.0
1.0,0.0,3.0,1.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.3564347138081374,14.0,12.0,0.016000032424926758
0.0,0.7200883565623809,12.0,10.0,0.014999866485595703
0.0,1.5261623603702221,13.0,11.0,0.029999971389770508
0.0,0.34538981540355956,14.0,12.0,0.019999980926513672
0.0,0.21380765084276734,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0019998550415039062
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.9707164983291804,13.0,11.0,0.029000043869018555
1.0,0.0,3.0,1.0,0.003000020980834961
0.0,0.23908219014482698,15.0,13.0,0.026999950408935547
0.0,1.4975160865940556,12.0,10.0,0.029000043869018555
0.0,0.4785397223817999,13.0,11.0,0.006000041961669922
0.0,1.6073400274149776,13.0,11.0,0.03299999237060547
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.55071057391222,14.0,12.0,0.017999887466430664
0.0,1.1320975086323875,14.0,12.0,0.009999990463256836
0.0,1.5508472098399728,12.0,10.0,0.029000043869018555
1.0,0.029433128248241097,7.0,5.0,0.009000062942504883
0.0,1.3272642445187923,14.0,12.0,0.01100015640258789
0.0,0.4005984199556597,14.0,12.0,0.03299999237060547
0.0,1.081526923561669,13.0,11.0,0.016000032424926758
1.0,0.021775574531220088,6.0,4.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,0.09165973904390795,8.0,6.0,0.021999835968017578
1.0,0.022249290935585857,6.0,4.0,0.006000041961669922
0.0,1.302885798851082,15.0,13.0,0.019999980926513672
0.0,1.8236259746254035,16.0,14.0,0.023999929428100586
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.11165485052678396,15.0,13.0,0.018999814987182617
1.0,0.01498490965943736,8.0,6.0,0.004999876022338867
0.0,2.2329601016121354,14.0,12.0,0.02500009536743164
0.0,0.6366989747630838,13.0,11.0,0.017999887466430664
1.0,0.00015300025038764126,7.0,5.0,0.00800013542175293
1.0,0.0,3.0,1.0,0.0
0.0,0.05663387943799347,11.0,9.0,0.016000032424926758
0.0,0.23637872256689235,13.0,11.0,0.016000032424926758
0.0,0.919652323886035,13.0,11.0,0.015000104904174805
0.0,1.9202147925938629,15.0,13.0,0.029999971389770508
0.0,0.5957017224842965,13.0,11.0,0.015000104904174805
1.0,0.0,3.0,1.0,0.0019998550415039062
0.0,1.3251751468964632,12.0,10.0,0.01699995994567871
1.0,3.6308824066744176e-5,7.0,5.0,0.00800013542175293
0.0,0.9987843045917841,13.0,11.0,0.01699995994567871
0.0,0.9821082742654695,11.0,9.0,0.009999990463256836
0.0,0.9248387264362831,12.0,10.0,0.01900005340576172
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.2606907280785025,12.0,10.0,0.01399993896484375
0.0,0.46227092459755525,10.0,8.0,0.01399993896484375
1.0,5.504945365105101e-6,7.0,5.0,0.0
1.0,0.0,3.0,1.0,0.0
0.0,1.356033344132794,15.0,13.0,0.032000064849853516
0.0,1.3290202194047884,13.0,11.0,0.016000032424926758
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,0.3330523428202681,13.0,11.0,0.02200007438659668
0.0,0.4319471162755486,14.0,12.0,0.018000125885009766
0.0,0.4298226682376705,12.0,10.0,0.009999990463256836
0.0,0.7523580084978416,9.0,7.0,0.017999887466430664
0.0,1.5338649232481412,14.0,12.0,0.017000198364257812
0.0,0.545392428033612,11.0,9.0,0.011999845504760742
0.0,1.4368663303725175,12.0,10.0,0.014999866485595703
0.0,0.18792421735078602,8.0,6.0,0.009999990463256836
0.0,1.1179091669012693,12.0,10.0,0.015000104904174805
0.0,1.4396369295747633,13.0,11.0,0.009999990463256836
1.0,0.0,3.0,1.0,0.0
0.0,0.8369423033471171,15.0,13.0,0.03699994087219238
0.0,0.9102203217360533,12.0,10.0,0.011999845504760742
0.0,0.26482198329296786,15.0,13.0,0.023000001907348633
0.0,0.8217865187777927,14.0,12.0,0.01699995994567871
1.0,0.0,3.0,1.0,0.0010001659393310547
0.0,0.664960994470797,13.0,11.0,0.007999897003173828
0.0,1.960752414082294,14.0,12.0,0.018000125885009766
0.0,0.6116693001402395,17.0,15.0,0.017000198364257812
0.0,0.08100420194469338,9.0,7.0,0.014999866485595703
1.0,0.0,3.0,1.0,0.002000093460083008
0.0,1.3194914200912204,14.0,12.0,0.017000198364257812
0.0,0.13455718152683463,9.0,7.0,0.009000062942504883
0.0,0.15266934192399056,10.0,8.0,0.003000020980834961
0.0,0.649861689020815,12.0,10.0,0.02499985694885254
0.0,0.3140540181582603,9.0,7.0,0.009999990463256836
0.0,1.0213139740723869,12.0,10.0,0.01399993896484375
1.0,0.008022585745398311,7.0,5.0,0.0
0.0,1.3582376733371082,13.0,11.0,0.026000022888183594
0.0,0.26250480166754875,10.0,8.0,0.009000062942504883
0.0,0.6483493665270962,11.0,9.0,0.01399993896484375
1.0,0.0,3.0,1.0,0.0
0.0,0.8704233267234274,14.0,12.0,0.029999971389770508
0.0,1.4319445046913162,13.0,11.0,0.01699995994567871
0.0,0.07267582098144983,14.0,12.0,0.019999980926513672
0.0,0.11133086658721841,14.0,12.0,0.017000198364257812
1.0,0.0,3.0,1.0,0.0009999275207519531
0.0,1.4432635581488205,12.0,10.0,0.02499985694885254
0.0,1.5984048399374176,15.0,13.0,0.02200007438659668
0.0,0.441334763564728,13.0,11.0,0.009999990463256836
