p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.09716410515659558,52.0,48.0,0.09100008010864258
0.0,0.3472844787811959,57.0,53.0,0.08599996566772461
0.0,0.03406122719647188,58.0,54.0,0.09100008010864258
0.0,0.16766271829710375,48.0,44.0,0.0819997787475586
0.0,0.10366408695953908,49.0,45.0,0.07300019264221191
0.0,0.12727857131871156,55.0,51.0,0.07599997520446777
0.0,0.17046245729391687,58.0,54.0,0.09999990463256836
0.0,0.10745859554001996,60.0,56.0,0.10000014305114746
0.0,0.13187905745426445,60.0,56.0,0.09999990463256836
0.0,0.021583365914660903,42.0,38.0,0.07899999618530273
0.0,0.3456797204309838,55.0,51.0,0.08899998664855957
0.0,0.03906308267502788,52.0,48.0,0.07999992370605469
0.0,0.035555893536985426,44.0,40.0,0.07299995422363281
0.0,0.16540929914483116,61.0,57.0,0.09599995613098145
0.0,0.1080046488772824,52.0,48.0,0.07800006866455078
0.0,0.2202235300549077,46.0,42.0,0.0840001106262207
0.0,0.08340137839744853,60.0,56.0,0.09599995613098145
0.0,0.10064986890355355,62.0,58.0,0.10500001907348633
0.0,0.12429178821579245,53.0,49.0,0.0820000171661377
0.0,0.18760496114786734,57.0,53.0,0.08000016212463379
0.0,0.15904251779109546,44.0,40.0,0.0839998722076416
0.0,0.24143871685091417,58.0,54.0,0.10400009155273438
0.0,0.05892866300147829,41.0,37.0,0.059999942779541016
0.0,0.12363567196451992,56.0,52.0,0.0970001220703125
0.0,0.1264370219621325,48.0,44.0,0.07500004768371582
0.0,0.06182023122187421,58.0,54.0,0.09599995613098145
0.0,0.13877395413132945,46.0,42.0,0.0690000057220459
0.0,0.20505647882470993,63.0,59.0,0.10799980163574219
0.0,0.23264758002128647,63.0,59.0,0.10199999809265137
0.0,0.07888922698416254,37.0,33.0,0.04999995231628418
0.0,0.1780669901924238,61.0,57.0,0.09999990463256836
0.0,0.11123976605478342,59.0,55.0,0.10000014305114746
0.0,0.13560779105250717,62.0,58.0,0.09999990463256836
0.0,0.18381912908645534,65.0,61.0,0.10800004005432129
0.0,0.015203421152052074,37.0,33.0,0.053999900817871094
0.0,0.03197589319241756,51.0,47.0,0.0710000991821289
0.0,0.24585023659007865,54.0,50.0,0.08500003814697266
0.0,0.07352202073075936,50.0,46.0,0.07800006866455078
0.0,0.13789543044995478,53.0,49.0,0.09100008010864258
0.0,0.15006090612067619,51.0,47.0,0.07800006866455078
0.0,0.16633488134952232,56.0,52.0,0.09200000762939453
0.0,0.14281798097631612,61.0,57.0,0.10300016403198242
0.0,0.1366010308559149,50.0,46.0,0.08100008964538574
1.0,0.0,13.0,9.0,0.01399993896484375
0.0,0.07272574730856773,53.0,49.0,0.0839998722076416
0.0,0.03773803708951582,43.0,39.0,0.07200002670288086
0.0,0.014005246051558168,51.0,47.0,0.08500003814697266
0.0,0.12890054101646872,57.0,53.0,0.09500002861022949
0.0,0.17793277995038306,61.0,57.0,0.10199999809265137
0.0,0.06167386378750648,55.0,51.0,0.09200000762939453
0.0,0.04306621215009883,60.0,56.0,0.10500001907348633
0.0,0.17250706413197636,50.0,46.0,0.0690000057220459
0.0,0.0005498544057482964,22.0,18.0,0.039999961853027344
0.0,0.1978143148297526,57.0,53.0,0.08700013160705566
0.0,0.2415250207461231,47.0,43.0,0.07299995422363281
0.0,0.14884949634763384,61.0,57.0,0.0970001220703125
0.0,0.22082441427340727,58.0,54.0,0.09800004959106445
0.0,0.2105247185042546,62.0,58.0,0.10199999809265137
0.0,0.26086532658408756,60.0,56.0,0.10100007057189941
0.0,0.08667360921072118,59.0,55.0,0.09800004959106445
0.0,0.022261890471644518,46.0,42.0,0.08599996566772461
1.0,2.4245220249604914e-6,20.0,16.0,0.01399993896484375
0.0,0.09291283211021269,48.0,44.0,0.08599996566772461
0.0,0.24661781606485367,47.0,43.0,0.06400012969970703
0.0,0.07560855489456392,58.0,54.0,0.08500003814697266
0.0,0.06917768665982235,47.0,43.0,0.07800006866455078
0.0,0.24903053830247573,54.0,50.0,0.0690000057220459
1.0,1.8676677365412464e-5,26.0,22.0,0.051000118255615234
0.0,0.3617001724709797,56.0,52.0,0.09599995613098145
0.0,0.042193434292601376,56.0,52.0,0.09400010108947754
0.0,0.2533671544346857,51.0,47.0,0.08700013160705566
0.0,0.17000082595551555,55.0,51.0,0.08599996566772461
0.0,0.11127237766511405,46.0,42.0,0.0710000991821289
0.0,0.19107203978856058,62.0,58.0,0.1119999885559082
0.0,0.005984196844977435,40.0,36.0,0.0710000991821289
0.0,0.19290746282907376,53.0,49.0,0.07699990272521973
0.0,0.22894724104711742,59.0,55.0,0.10000014305114746
0.0,0.20046538844611358,53.0,49.0,0.08499979972839355
0.0,0.20316959759682623,58.0,54.0,0.09099984169006348
0.0,0.22628554213190424,62.0,58.0,0.10800004005432129
0.0,0.1227938501021157,49.0,45.0,0.06400012969970703
0.0,0.12030458956369595,40.0,36.0,0.07299995422363281
0.0,0.06344062073675266,66.0,62.0,0.11700010299682617
0.0,0.24144083895603968,66.0,62.0,0.10800004005432129
0.0,0.06615202698005658,60.0,56.0,0.11599993705749512
0.0,0.1525458266453125,68.0,64.0,0.10600018501281738
0.0,0.08610476982103046,49.0,45.0,0.07200002670288086
0.0,0.24470107323949658,57.0,53.0,0.09299993515014648
0.0,0.05076017274685617,53.0,49.0,0.07700014114379883
0.0,0.00019912023303145625,27.0,23.0,0.03299999237060547
0.0,0.18052334622891536,62.0,58.0,0.11599993705749512
0.0,0.10733627480877224,49.0,45.0,0.07299995422363281
0.0,0.004710999572147948,46.0,42.0,0.05900001525878906
0.0,0.04240874218959539,59.0,55.0,0.09999990463256836
0.0,0.1873551322165283,69.0,65.0,0.12100005149841309
0.0,0.055904178518331696,60.0,56.0,0.09999990463256836
0.0,0.255374304265525,58.0,54.0,0.0989999771118164
0.0,0.22603895020674372,54.0,50.0,0.07800006866455078
0.0,0.11851037743561298,54.0,50.0,0.09299993515014648
0.0,0.08757383168865643,45.0,41.0,0.07500004768371582
1.0,3.767759263040677e-5,29.0,25.0,0.029999971389770508
0.0,0.2190206792098928,62.0,58.0,0.10199999809265137
0.0,0.2031140084692137,58.0,54.0,0.09800004959106445
0.0,0.16412354710010205,56.0,52.0,0.0970001220703125
0.0,0.10050511847085813,53.0,49.0,0.08800005912780762
0.0,0.14833800678482714,51.0,47.0,0.08599996566772461
0.0,0.16382346092309744,58.0,54.0,0.07599997520446777
0.0,0.1841613991828875,55.0,51.0,0.10100007057189941
0.0,0.044246324119809256,58.0,54.0,0.0989999771118164
0.0,0.26848970324285837,57.0,53.0,0.0970001220703125
0.0,0.303003438550735,58.0,54.0,0.10099983215332031
0.0,0.15555324029240553,46.0,42.0,0.0710000991821289
0.0,0.07596441772899575,53.0,49.0,0.08000016212463379
0.0,0.1157014269791387,55.0,51.0,0.09299993515014648
0.0,0.04012686081269428,45.0,41.0,0.07699990272521973
0.0,0.49190384157073197,56.0,52.0,0.07800006866455078
0.0,0.04136209030000748,45.0,41.0,0.08100008964538574
0.0,0.13843232161794317,55.0,51.0,0.09299993515014648
0.0,0.16974016041110235,52.0,48.0,0.07500004768371582
1.0,0.0,19.0,15.0,0.039999961853027344
0.0,0.3202261808514809,48.0,44.0,0.07499980926513672
0.0,0.21093630501610852,56.0,52.0,0.0820000171661377
0.0,0.13771641627976125,59.0,55.0,0.10099983215332031
0.0,0.3211475858246039,58.0,54.0,0.10000014305114746
0.0,0.015372414534078071,49.0,45.0,0.08099985122680664
0.0,0.05116877302356619,48.0,44.0,0.06699991226196289
0.0,0.14881174682754789,62.0,58.0,0.11900019645690918
0.0,0.34068624716690693,67.0,63.0,0.10899996757507324
0.0,0.17149426230601889,67.0,63.0,0.10899996757507324
0.0,0.13806425994072596,52.0,48.0,0.08700013160705566
1.0,4.604983582271896e-6,28.0,24.0,0.0410001277923584
0.0,0.3102092998683916,51.0,47.0,0.07899999618530273
0.0,0.2342176325243916,58.0,54.0,0.10199999809265137
0.0,0.14498780072357378,62.0,58.0,0.0989999771118164
0.0,0.04711733674362695,58.0,54.0,0.10100007057189941
0.0,0.1417061813883435,63.0,59.0,0.13100004196166992
0.0,0.18813313069984783,52.0,48.0,0.08299994468688965
0.0,0.12456015803419061,61.0,57.0,0.10600018501281738
0.0,0.24029196313264461,49.0,45.0,0.07500004768371582
1.0,2.8763830461025436e-5,26.0,22.0,0.03900003433227539
0.0,0.18233879895498828,50.0,46.0,0.059999942779541016
0.0,0.07640279505740857,45.0,41.0,0.06999993324279785
0.0,0.06474906425689303,59.0,55.0,0.09500002861022949
0.0,0.004715355116023553,43.0,39.0,0.06399989128112793
0.0,0.006024149386050315,36.0,32.0,0.03800010681152344
0.0,0.04390886264402482,37.0,33.0,0.06500005722045898
0.0,0.0156057273628166,46.0,42.0,0.07799983024597168
0.0,0.23567499760912744,56.0,52.0,0.09099984169006348
0.0,0.006636242443548066,41.0,37.0,0.059999942779541016
0.0,0.10493971161360936,52.0,48.0,0.09200000762939453
0.0,0.2602803222048594,63.0,59.0,0.10000014305114746
0.0,0.09141695300636433,51.0,47.0,0.08999991416931152
0.0,0.10961317839744315,58.0,54.0,0.1099998950958252
0.0,0.1552969677446753,47.0,43.0,0.0709998607635498
0.0,0.08642889788820966,48.0,44.0,0.07800006866455078
0.0,0.1794234702768864,57.0,53.0,0.0970001220703125
0.0,0.09312076066514324,55.0,51.0,0.07299995422363281
0.0,0.3464359103894571,47.0,43.0,0.07899999618530273
0.0,0.08694305724308729,48.0,44.0,0.07200002670288086
0.0,0.10954169723958862,62.0,58.0,0.0989999771118164
0.0,0.12796940001872192,53.0,49.0,0.09200000762939453
0.0,0.01575592566621451,53.0,49.0,0.09800004959106445
0.0,0.06442797514986254,38.0,34.0,0.05800008773803711
1.0,4.574275547096373e-6,20.0,16.0,0.0280001163482666
0.0,0.11460908659191094,51.0,47.0,0.08699989318847656
0.0,0.13638306820125748,58.0,54.0,0.0969998836517334
0.0,0.22377392784572273,50.0,46.0,0.07200002670288086
0.0,0.188268019065597,62.0,58.0,0.10800004005432129
0.0,0.06614760339117139,52.0,48.0,0.08700013160705566
0.0,0.1081550074217972,64.0,60.0,0.10199999809265137
0.0,0.1668118852342767,49.0,45.0,0.06499981880187988
1.0,0.0,11.0,7.0,0.02700018882751465
0.0,0.02888195706945201,37.0,33.0,0.05299997329711914
0.0,0.1244703559778816,59.0,55.0,0.09500002861022949
0.0,0.1557080922716848,54.0,50.0,0.07200002670288086
0.0,0.041092962226325185,50.0,46.0,0.09400010108947754
0.0,0.18615310674999266,56.0,52.0,0.08700013160705566
0.0,0.21917548032208067,63.0,59.0,0.1119999885559082
0.0,0.04499406920708061,55.0,51.0,0.08600020408630371
0.0,0.08338412942964782,62.0,58.0,0.10199999809265137
0.0,0.1036729892139067,50.0,46.0,0.08500003814697266
0.0,0.04631495097985243,52.0,48.0,0.07800006866455078
0.0,0.22703082121475068,60.0,56.0,0.09500002861022949
1.0,0.0,16.0,12.0,0.003999948501586914
0.0,0.13394405937379855,66.0,62.0,0.13000011444091797
0.0,0.36726125401540277,64.0,60.0,0.10599994659423828
0.0,0.01201764797548453,51.0,47.0,0.08600020408630371
0.0,0.1428038983253921,31.0,27.0,0.042999982833862305
0.0,0.15243119646441675,55.0,51.0,0.08100008964538574
0.0,0.019978413041557435,33.0,29.0,0.04999995231628418
0.0,0.27119940287661287,61.0,57.0,0.09999990463256836
0.0,0.10115044543856033,49.0,45.0,0.08600020408630371
0.0,0.0482834411650044,43.0,39.0,0.06299996376037598
0.0,0.3680641081782696,50.0,46.0,0.08599996566772461
0.0,0.11481308334882417,51.0,47.0,0.06299996376037598
0.0,0.11657329785087134,66.0,62.0,0.12199997901916504
0.0,0.018742146350999443,51.0,47.0,0.07799983024597168
0.0,0.0871378087530002,66.0,62.0,0.12200021743774414
0.0,0.32248225774804745,51.0,47.0,0.07599997520446777
0.0,0.2302981184775406,57.0,53.0,0.0969998836517334
0.0,0.056226882354480215,43.0,39.0,0.05300021171569824
0.0,0.0503523444239234,34.0,30.0,0.06699991226196289
0.0,0.22308655025894641,61.0,57.0,0.10400009155273438
0.0,0.23617541678435325,66.0,62.0,0.10499978065490723
0.0,0.17360604991960207,56.0,52.0,0.07299995422363281
0.0,0.10217123150396223,57.0,53.0,0.0989999771118164
0.0,0.4241721605620757,49.0,45.0,0.0840001106262207
0.0,0.07148303931537521,44.0,40.0,0.06499981880187988
0.0,0.13198296925480135,54.0,50.0,0.08699989318847656
0.0,0.3006794754984949,57.0,53.0,0.0970001220703125
0.0,0.14573023965501353,60.0,56.0,0.09299993515014648
0.0,0.3268403225258516,54.0,50.0,0.09400010108947754
0.0,0.05474250246043979,61.0,57.0,0.0989999771118164
0.0,0.2856579299790243,57.0,53.0,0.07599997520446777
0.0,0.0008577130836299208,32.0,28.0,0.06800007820129395
0.0,0.004097174243572931,27.0,23.0,0.031999826431274414
0.0,0.019589614614634102,52.0,48.0,0.08899998664855957
0.0,0.2495959400365668,56.0,52.0,0.08800005912780762
0.0,0.19270984992223253,53.0,49.0,0.08899998664855957
0.0,0.053655947351095266,54.0,50.0,0.08099985122680664
0.0,0.008466068194169847,47.0,43.0,0.07300019264221191
0.0,0.11311351398314252,56.0,52.0,0.10099983215332031
0.0,0.034077690033455725,32.0,28.0,0.04800009727478027
0.0,0.15346192171147216,46.0,42.0,0.0690000057220459
0.0,0.09702913147902101,45.0,41.0,0.059999942779541016
1.0,0.0,16.0,12.0,0.0280001163482666
0.0,0.019179199034464727,53.0,49.0,0.08500003814697266
0.0,0.2818386457553577,53.0,49.0,0.07800006866455078
0.0,0.11288292917243187,56.0,52.0,0.09999990463256836
0.0,0.06687442791175839,59.0,55.0,0.09599995613098145
0.0,0.10506749534306663,64.0,60.0,0.10199999809265137
0.0,0.0823048625400759,51.0,47.0,0.09100008010864258
0.0,0.19906470433343726,48.0,44.0,0.07299995422363281
0.0,0.09272577595614125,58.0,54.0,0.08599996566772461
0.0,0.34197391817647277,56.0,52.0,0.09800004959106445
0.0,0.05041515571706663,58.0,54.0,0.10099983215332031
1.0,0.0,5.0,1.0,0.0
0.0,0.005574136604759672,38.0,34.0,0.04999995231628418
0.0,0.2677565561762517,62.0,58.0,0.11700010299682617
0.0,0.027020417525770623,36.0,32.0,0.0559999942779541
0.0,0.2049846160400589,54.0,50.0,0.07599997520446777
0.0,0.16634653760749613,56.0,52.0,0.0989999771118164
0.0,0.25510732314945384,56.0,52.0,0.0989999771118164
0.0,0.10993419734936344,52.0,48.0,0.08100008964538574
0.0,0.46515067745984223,45.0,41.0,0.06800007820129395
0.0,0.14160598909780817,59.0,55.0,0.09999990463256836
0.0,0.011447153116722265,52.0,48.0,0.08999991416931152
0.0,0.23906010405740258,53.0,49.0,0.0820000171661377
0.0,0.15184337845642057,59.0,55.0,0.09500002861022949
0.0,0.04434745111993371,50.0,46.0,0.07599997520446777
0.0,0.008778184555937886,40.0,36.0,0.05000019073486328
0.0,0.28403052090439646,53.0,49.0,0.09999990463256836
0.0,0.0008065615171514474,28.0,24.0,0.03600001335144043
0.0,0.02803652311234187,44.0,40.0,0.06399989128112793
0.0,0.14784452583530586,53.0,49.0,0.09400010108947754
0.0,0.1328387276069547,61.0,57.0,0.10300016403198242
0.0,0.03680892849051116,49.0,45.0,0.08099985122680664
0.0,0.07315551149258542,44.0,40.0,0.06500005722045898
0.0,0.2141268479013264,60.0,56.0,0.10299992561340332
0.0,0.17648444859824852,55.0,51.0,0.08999991416931152
0.0,0.28181281591008095,53.0,49.0,0.08299994468688965
0.0,0.10273117445642908,53.0,49.0,0.07699990272521973
0.0,0.10830255891131958,44.0,40.0,0.06499981880187988
0.0,0.2272024261123996,54.0,50.0,0.06799983978271484
0.0,0.334922249958329,56.0,52.0,0.11800003051757812
0.0,0.05384678502408999,59.0,55.0,0.09600019454956055
0.0,0.16426950905444088,49.0,45.0,0.07699990272521973
0.0,0.08225318129671452,65.0,61.0,0.11500000953674316
0.0,0.2212256582908666,56.0,52.0,0.09000015258789062
0.0,0.23649592778174294,50.0,46.0,0.08599996566772461
0.0,0.08398106567344349,52.0,48.0,0.0820000171661377
0.0,0.14829126678057283,61.0,57.0,0.09999990463256836
0.0,0.07902185165974798,66.0,62.0,0.11500000953674316
0.0,0.0047188975398519675,42.0,38.0,0.06399989128112793
0.0,0.05328388699841129,53.0,49.0,0.06799983978271484
0.0,0.09263914435643042,52.0,48.0,0.10100007057189941
0.0,0.08322959572742125,61.0,57.0,0.0989999771118164
0.0,0.28696740690102457,60.0,56.0,0.0989999771118164
0.0,0.19821399310928284,63.0,59.0,0.11899995803833008
0.0,0.16401179169328226,63.0,59.0,0.10900020599365234
0.0,0.047330198248362015,55.0,51.0,0.0969998836517334
0.0,0.1234886313341735,57.0,53.0,0.08899998664855957
1.0,0.0,25.0,21.0,0.03299999237060547
0.0,0.2225786586937507,58.0,54.0,0.09200000762939453
0.0,0.18366914456705064,58.0,54.0,0.09100008010864258
0.0,0.07530052187093225,57.0,53.0,0.0989999771118164
0.0,0.1339827430503792,54.0,50.0,0.10100007057189941
0.0,0.029023377596532278,29.0,25.0,0.04900002479553223
0.0,0.01495242408873373,46.0,42.0,0.08599996566772461
0.0,0.28057374515721717,57.0,53.0,0.07699990272521973
0.0,0.2712941701708525,54.0,50.0,0.10100007057189941
0.0,0.05005378744524353,59.0,55.0,0.0989999771118164
0.0,0.18801138020049263,45.0,41.0,0.07699990272521973
0.0,0.10181020311907113,64.0,60.0,0.1119999885559082
0.0,0.23118370604163396,57.0,53.0,0.08899998664855957
0.0,0.1728429311974779,56.0,52.0,0.08899998664855957
0.0,0.20446029873542915,54.0,50.0,0.08100008964538574
0.0,0.286165865303356,61.0,57.0,0.0989999771118164
0.0,0.16893022556616544,58.0,54.0,0.10000014305114746
0.0,0.478630703702475,54.0,50.0,0.0969998836517334
0.0,0.1262991086173962,52.0,48.0,0.0820000171661377
0.0,0.1150695676453716,69.0,65.0,0.11700010299682617
0.0,0.08005983049103789,64.0,60.0,0.10199999809265137
0.0,0.3074353125815211,59.0,55.0,0.0989999771118164
0.0,0.09524412347491419,51.0,47.0,0.09000015258789062
0.0,0.014502871439742413,36.0,32.0,0.05299997329711914
0.0,0.2567384791997055,60.0,56.0,0.08899998664855957
0.0,0.08585903715196756,57.0,53.0,0.10400009155273438
0.0,0.13368709067566223,59.0,55.0,0.09999990463256836
0.0,0.10123813439760655,62.0,58.0,0.1119999885559082
0.0,0.09828875785118162,53.0,49.0,0.08500003814697266
0.0,0.03936744295855804,49.0,45.0,0.06500005722045898
1.0,1.1614847339361438e-6,28.0,24.0,0.04900002479553223
0.0,0.21128534603502155,62.0,58.0,0.10100007057189941
0.0,0.11634263856166621,44.0,40.0,0.07599997520446777
0.0,0.26385459705359093,58.0,54.0,0.08800005912780762
0.0,0.24776133756066485,60.0,56.0,0.10300016403198242
0.0,0.10226226810837985,61.0,57.0,0.09800004959106445
0.0,0.0640442828581303,61.0,57.0,0.10500001907348633
0.0,0.1904256931956937,45.0,41.0,0.059999942779541016
0.0,0.13359479805354726,55.0,51.0,0.10199999809265137
0.0,0.1585363894360544,52.0,48.0,0.08800005912780762
0.0,0.0393375299706548,51.0,47.0,0.07300019264221191
0.0,0.1304287967088026,48.0,44.0,0.08099985122680664
0.0,0.004161633726246494,34.0,30.0,0.04900002479553223
1.0,0.0,27.0,23.0,0.04500007629394531
0.0,0.19165085142724655,60.0,56.0,0.09599995613098145
0.0,0.21781916350400654,44.0,40.0,0.06699991226196289
0.0,0.1692366338132044,53.0,49.0,0.08300018310546875
0.0,0.22861927160553364,53.0,49.0,0.07400012016296387
0.0,0.007853403725141216,44.0,40.0,0.06700015068054199
0.0,0.0035995210388097857,45.0,41.0,0.06500005722045898
0.0,0.05475386714703071,55.0,51.0,0.08599996566772461
1.0,1.3367332368011307e-6,24.0,20.0,0.03699994087219238
0.0,0.08912031568341872,51.0,47.0,0.0969998836517334
0.0,0.02111127681350147,49.0,45.0,0.08299994468688965
0.0,0.0011574344290326464,38.0,34.0,0.06299996376037598
0.0,0.031864616112293055,47.0,43.0,0.06599998474121094
0.0,0.000529490072811601,37.0,33.0,0.04999995231628418
0.0,0.04161383701691253,45.0,41.0,0.08099985122680664
0.0,0.1617870406691053,68.0,64.0,0.11800003051757812
0.0,0.1413763482077951,55.0,51.0,0.09599995613098145
0.0,0.001899109834369951,26.0,22.0,0.034999847412109375
0.0,0.09085322348253605,52.0,48.0,0.08999991416931152
0.0,0.08624494642805972,52.0,48.0,0.07599997520446777
0.0,0.14309238048277365,61.0,57.0,0.10200023651123047
0.0,0.011157544269053677,55.0,51.0,0.11499977111816406
1.0,2.500932928043774e-5,21.0,17.0,0.026999950408935547
0.0,0.013927651840310607,35.0,31.0,0.05099987983703613
0.0,0.2680337907888177,52.0,48.0,0.08099985122680664
0.0,0.0513746550426202,62.0,58.0,0.1099998950958252
1.0,0.0,25.0,21.0,0.037000179290771484
0.0,0.16586334737151626,48.0,44.0,0.07200002670288086
0.0,0.09082984364765687,60.0,56.0,0.09999990463256836
0.0,0.12767571864887634,55.0,51.0,0.10000014305114746
0.0,0.03473702815701401,68.0,64.0,0.11800003051757812
0.0,0.043049496052751116,57.0,53.0,0.09599995613098145
0.0,0.11575439439739948,57.0,53.0,0.0840001106262207
0.0,0.12527941119830288,60.0,56.0,0.10100007057189941
0.0,0.09440460939320701,60.0,56.0,0.0989999771118164
0.0,0.17358208365668118,64.0,60.0,0.10899996757507324
0.0,0.0660123303512405,41.0,37.0,0.0710000991821289
0.0,0.04802081047072194,55.0,51.0,0.08800005912780762
0.0,0.19341457788325087,56.0,52.0,0.08899998664855957
0.0,0.005030806540741349,44.0,40.0,0.06299996376037598
0.0,0.1283926413066175,46.0,42.0,0.06399989128112793
0.0,0.13127278266074566,48.0,44.0,0.08599996566772461
0.0,0.19587291284583236,56.0,52.0,0.08699989318847656
0.0,0.07541498771724212,49.0,45.0,0.07500004768371582
0.0,0.04556981206725502,54.0,50.0,0.09100008010864258
0.0,0.08997856152624453,64.0,60.0,0.10199999809265137
0.0,0.11884103836224444,50.0,46.0,0.0840001106262207
0.0,0.06124947704445509,55.0,51.0,0.08799982070922852
1.0,6.1726546656012295e-6,20.0,16.0,0.026000022888183594
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.4056837913424927,63.0,59.0,0.10400009155273438
0.0,0.22487158207339672,52.0,48.0,0.09100008010864258
