p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.23442570158493714,0.1371669709301534,0.24154187896880436,0.25638961245245545,0.13047583606364963,0.23442462646786294,0.13716411855340485,0.24154105486641156,0.2563965252599266,0.13047367485239392,-1.0751170742007155e-6,-2.852376748546659e-6,-8.241023927990643e-7,6.912807471171067e-6,-2.1612112557078955e-6
0.13085160537746596,0.05378280293213537,0.212535535210588,0.4227278652480559,0.18010219123175467,0.13877404521288275,0.04910770653889839,0.19692355517844953,0.4483220627698435,0.1668726302999259,0.007922439835416795,-0.004675096393236981,-0.015611980032138456,0.0255941975217876,-0.013229560931828754
0.16345620941554537,0.10547886770523905,0.16647935036556388,0.21532768529314755,0.34925788722050416,0.16345620942243136,0.10547886770540228,0.16647935036582162,0.21532768529348117,0.34925788721286355,6.88599177678384e-12,1.6323054019551364e-13,2.577382751667301e-13,3.3362201889985954e-13,-7.640610366621559e-12
0.10143584044567575,0.32631366269617523,0.05090388437963052,0.22342754515297308,0.29791906732554546,0.1020023628582001,0.32816333350501226,0.04553249882873377,0.2246940180748931,0.29960778673316085,0.0005665224125243479,0.0018496708088370228,-0.005371385550896751,0.0012664729219200033,0.001688719407615391
0.1213851235326252,0.40444949551009995,0.15983839063355954,0.08604043730915106,0.2282865530145643,0.114309690994715,0.4391593940906495,0.1505229298154214,0.08102617950825698,0.2149818055909572,-0.007075432537910209,0.03470989858054957,-0.009315460818138138,-0.005014257800894081,-0.0133047474236071
0.16891305463225004,0.1919424366632727,0.12133903265957519,0.2523954783532011,0.2654099976917011,0.17461917849128714,0.17377820997643711,0.10985582890091114,0.26091914685747175,0.28082763577389286,0.005706123859037099,-0.018164226686835594,-0.011483203758664046,0.008523668504270665,0.015417638082191765
0.2671297726562499,0.2719438734318822,0.19172551589742837,0.1644018362258722,0.10479900178856726,0.2738067793339807,0.2779269647611379,0.18645946026596674,0.15988627025424945,0.10192052538466521,0.006677006677730801,0.005983091329255674,-0.005266055631461625,-0.004515565971622754,-0.0028784764039020416
0.06893636637304962,0.2936837485233874,0.2025009040310271,0.21078061017931324,0.2240983708932226,0.06893636637494709,0.2936837485232885,0.2025009040309589,0.21078061017924238,0.22409837089156315,1.8974682935990472e-12,-9.892087149410145e-14,-6.819544928760024e-14,-7.085998454670062e-14,-1.6594503549072215e-12
0.17456808325851336,0.24680376104911023,0.3082825101450044,0.15510059269125293,0.11524505285611909,0.17818272486750025,0.25191416200981,0.31466590375346154,0.14643270178289028,0.10880450758633792,0.0036146416089868905,0.005110400960699757,0.006383393608457133,-0.008667890908362647,-0.0064405452697811755
0.16505860707001765,0.19147091567942465,0.26320177434513903,0.22739218545001272,0.152876517455406,0.16318113160203337,0.19330058698380237,0.267574983564295,0.22480569082910837,0.15113760702076087,-0.0018774754679842798,0.0018296713043777224,0.00437320921915596,-0.0025864946209043504,-0.0017389104346451356
0.2606726602528868,0.1195151049279516,0.1400580838516632,0.3859569579111024,0.09379719305639594,0.2572368886757564,0.11105744434347574,0.1301466228937693,0.414399612524038,0.08715943156296051,-0.003435771577130431,-0.008457660584475862,-0.009911460957893914,0.028442654612935603,-0.006637761493435437
0.17801623245816162,0.29383703041893955,0.18338652576967726,0.16261507854421647,0.1821451328090051,0.17941459569227788,0.29614512789231,0.18482697999935493,0.15603743143237137,0.1835758649836859,0.0013983632341162677,0.002308097473370463,0.0014404542296776734,-0.0065776471118451085,0.0014307321746807877
0.23477283534351526,0.1151951791041937,0.09465911203484621,0.27553729496900914,0.2798355785484356,0.24157064726718191,0.08957578856079246,0.09739995169362274,0.2835154364246719,0.28793817605373095,0.006797811923666658,-0.025619390543401246,0.0027408396587765282,0.00797814145566278,0.00810259750529535
0.10085559041323852,0.3280637238649855,0.25444133799358803,0.1725529520215667,0.14408639570662118,0.087240856843202,0.33642494265207434,0.2609247424664594,0.17695237504411707,0.1384570829941472,-0.013614733570036522,0.008361218787088842,0.006483404472871379,0.004399423022550364,-0.005629312712473994
0.2678649699894121,0.23746376147522802,0.19856028977223716,0.21880454497681126,0.0773064337863114,0.2781377290133262,0.2505679901243407,0.17695768196343775,0.2254354576517837,0.06890114124711177,0.010272759023914058,0.013104228649112704,-0.021602607808799412,0.006630912674972428,-0.008405292539199624
0.17278615089887023,0.3483222383526037,0.2645459150386422,0.06007595241830073,0.1542697432915833,0.17532377696053872,0.35343787689360534,0.2684311784023378,0.046271723072386195,0.15653544467113178,0.002537626061668491,0.005115638541001666,0.0038852633636956013,-0.013804229345914534,0.002265701379548485
0.28899120539400425,0.20843538376965015,0.16985648719719795,0.10388920876388652,0.22882771487526113,0.29361374540329255,0.2011619061261812,0.17247250222370641,0.1002639325575381,0.23248791368928168,0.004622540009288301,-0.007273477643468945,0.0026160150265084614,-0.003625276206348421,0.003660198814020549
0.2185712729404094,0.31199030726461585,0.1539993296226235,0.23446788382930472,0.08097120634304664,0.21610023355357386,0.314917761032518,0.15225812137078296,0.23666793259359523,0.08005595144952993,-0.002471039386835544,0.002927453767902155,-0.0017412082518405425,0.002200048764290502,-0.0009152548935167093
0.14467677605061938,0.23633335451410659,0.36083436304215216,0.07455862879459865,0.18359687759852322,0.1378486073372758,0.2251802802427981,0.38017234497356456,0.06956140690182919,0.18723736054453233,-0.006828168713343574,-0.011153074271308488,0.019337981931412396,-0.004997221892769466,0.003640482946009105
0.2589292048232904,0.14700772667985545,0.23277269293304176,0.1363337963727401,0.22495657919107226,0.25892920482059545,0.14700772667957132,0.23277269293259126,0.13633379637762325,0.22495657918961873,-2.694955369975105e-12,-2.841338275771932e-13,-4.505007478172729e-13,4.883149440360057e-12,-1.4535317394148706e-12
0.2111712323509705,0.15739449050906024,0.1907298534880244,0.17064405790410342,0.2700603657478415,0.21117122829462512,0.15739449029263033,0.19072985322575586,0.17064405766945437,0.27006037051753434,-4.056345370706538e-9,-2.1642990177817012e-10,-2.6226854021871304e-10,-2.3464905019032756e-10,4.7696928628937485e-9
0.2558977263237765,0.14681804398115184,0.3363142955020675,0.1370202851293564,0.12394964906364793,0.25589772632299695,0.1468180439692701,0.3363142955149928,0.13702028512473527,0.12394964906800499,-7.795430967405537e-13,-1.1881745587416503e-11,1.2925327474988535e-11,-4.62113680654852e-12,4.357056382353619e-12
0.07622602378190965,0.3075920684518236,0.2561060311191946,0.24548815013038444,0.11458772651668764,0.07622540240724218,0.30760929233418155,0.25609955200757006,0.2454805299944283,0.11458522325657798,-6.213746674699205e-7,1.7223882357975118e-5,-6.4791116245466185e-6,-7.620135956148966e-6,-2.5032601096569573e-6
0.15477446672988723,0.17776906907254778,0.20967427233395716,0.19181669207940785,0.26596549978420003,0.15477446672988707,0.17776906907254805,0.20967427233395708,0.19181669207940777,0.2659654997842,-1.6653345369377348e-16,2.7755575615628914e-16,-8.326672684688674e-17,-8.326672684688674e-17,-5.551115123125783e-17
0.25618541840182363,0.25779879515193505,0.11269027295904564,0.23861188531531866,0.13471362817187701,0.25618541840198167,0.25779879515209425,0.11269027295911511,0.23861188531260796,0.13471362817420118,1.5804024755539103e-13,1.5920598173124745e-13,6.947220576591917e-14,-2.7106927813491666e-12,2.3241686353259183e-12
0.279814427096572,0.2319842018343208,0.13503756938004965,0.2723633866971906,0.080800414991867,0.27981442709701754,0.23198420183469037,0.13503756938026507,0.27236338669277527,0.08080041499525177,4.455324997820753e-13,3.69565489322099e-13,2.15411022352896e-13,-4.4153569689342476e-12,3.3847646907503304e-12
0.06681416398044215,0.2002582713894689,0.28341981786442644,0.16740806611642736,0.28209968064923524,0.06681416322885327,0.20025827138663851,0.28341981786042103,0.16740806634292715,0.2820996811811601,-7.515888883480315e-10,-2.8303748234037585e-12,-4.0054071170914085e-12,2.2649979114497398e-10,5.319248375101893e-10
0.09120433008347924,0.15948877728204733,0.2830249332340521,0.0935014556272615,0.3727805037731598,0.08310794527005845,0.14533064999408207,0.2962114281935877,0.08520115054419322,0.3901488259980786,-0.008096384813420787,-0.014158127287965255,0.01318649495953561,-0.008300305083068282,0.017368322224918797
0.13617975718769434,0.26270537915626047,0.1420258354203932,0.273189169435449,0.18589985880020296,0.13617945776313278,0.26270539088641304,0.14202578897342127,0.27318942167673615,0.18589994070029683,-2.9942456156173414e-7,1.1730152571498564e-8,-4.6446971935232284e-8,2.522412871353019e-7,8.190009387343267e-8
0.28391592375883246,0.272605587261497,0.09937513543586149,0.1564555269766893,0.18764782656711987,0.28777605354982255,0.2763120185195067,0.09767966366818383,0.15378609367374965,0.18444617058873738,0.0038601297909900967,0.0037064312580097347,-0.0016954717676776615,-0.0026694333029396444,-0.003201655978382484
0.05883275177883761,0.2973437438579221,0.23810403121736273,0.2504671389619449,0.1552523341839325,0.05883275177904347,0.297343743860185,0.23810403121482868,0.2504671389620908,0.15525233418385215,2.0586310434111965e-13,2.262856568790994e-12,-2.534056298131304e-12,1.4588330543574557e-13,-8.03523914072457e-14
0.19131649526508998,0.10795085216229737,0.14230070266679126,0.17520932184240068,0.38322262806342067,0.18298599884042718,0.10325074140179813,0.13610454403498654,0.16758062021044481,0.4100780955123433,-0.008330496424662798,-0.00470011076049924,-0.006196158631804727,-0.007628701631955864,0.026855467448922643
0.15898270730489383,0.3717957075147423,0.09771010735605339,0.15147159324710607,0.22003988457720447,0.16285917941310038,0.38086119466465945,0.0950154700554261,0.1472941394664451,0.2139700164003689,0.0038764721082065468,0.009065487149917173,-0.0026946373006272867,-0.004177453780660978,-0.00606986817683558
0.36450834053624187,0.15533349420646878,0.24458212820969844,0.06952965794825461,0.16604637909933623,0.4026792900408002,0.1460033546366088,0.22989124307288572,0.0653533434906865,0.15607276875901868,0.03817094950455835,-0.00933013956985998,-0.014690885136812715,-0.004176314457568109,-0.009973610340317546
0.15977097462569526,0.1747031557597607,0.2804885226811723,0.05869544764183898,0.32634189929153273,0.1597709746244015,0.17470315576235865,0.28048852267963953,0.05869544764187382,0.3263418992917265,-1.293742890595695e-12,2.597949633198482e-12,-1.5327739077974911e-12,3.4840186291518194e-14,1.9378942894832107e-13
0.19569410038556975,0.12921034256008673,0.22721812815707637,0.10894175101652352,0.33893567788074364,0.19616216938526096,0.1291351480907341,0.22708589766896836,0.10887835193587506,0.3387384329191616,0.00046806899969120686,-7.519446935264074e-5,-0.00013223048810800941,-6.339908064846578e-5,-0.00019724496158202154
0.18093718851947752,0.1554327971107379,0.17069268406914315,0.2602620069976814,0.23267532330296006,0.17848064478154094,0.15332652465737154,0.16837037774030292,0.26389722734298804,0.23592522547779654,-0.0024565437379365784,-0.0021062724533663646,-0.002322306328840229,0.003635220345306611,0.0032499021748364776
0.22454120178434106,0.21599238237560223,0.29803388127677843,0.1808818418463748,0.08055069271690359,0.22454120179308393,0.21599238237493287,0.2980338812852926,0.18088184182642195,0.0805506927202687,8.74286754104503e-12,-6.693534615465069e-13,8.514189353547863e-12,-1.9952844931836466e-11,3.365113743214465e-12
0.3567391199722093,0.31046378621861886,0.10458948897743292,0.13696095108807627,0.0912466537436627,0.35675984201760363,0.3104810838432008,0.10458977672123881,0.1369223926396031,0.09124690477835383,2.072204539432798e-5,1.7297624581913418e-5,2.8774380589347004e-7,-3.855844847316936e-5,2.5103469113163523e-7
0.16331241082618025,0.26715408633481763,0.1948405349642938,0.09662505752023857,0.2780679103544698,0.16331223749071197,0.2671542971167467,0.19484052752572342,0.09662478641667409,0.2780681514501438,-1.733354682842414e-7,2.1078192907753035e-7,-7.438570370776887e-9,-2.7110356448645234e-7,2.4109567398067355e-7
0.2669142184434161,0.34196228670322926,0.1343237662572433,0.07445265998759738,0.1823470686085141,0.2678371451712475,0.34314471468415036,0.13478822687717126,0.07125232971410317,0.18297758355332785,0.0009229267278313968,0.001182427980921108,0.00046446061992796994,-0.0032003302734942146,0.0006305149448137537
0.15996345006505866,0.0826421773437071,0.29805087947799724,0.18845867046735926,0.2708848226458777,0.16668599707806156,0.0724366734692456,0.310576622382034,0.16803996126420143,0.2822607458064575,0.0067225470130029,-0.010205503874461508,0.01252574290403674,-0.02041870920315783,0.011375923160579782
0.30847071526191056,0.24168891531924838,0.13562051659299948,0.14692942560239464,0.16729042722344692,0.3084707153754768,0.24168891520582236,0.13562051674700126,0.14692942555251318,0.16729042711918624,1.1356626750114174e-10,-1.1342601857755596e-10,1.540017835477414e-10,-4.98814600735642e-11,-1.0426068342006545e-10
0.19098122281804697,0.3417036244389881,0.22973891501760843,0.17005600629081566,0.06752023143454078,0.1922598638588604,0.35241821507245996,0.23127705958346714,0.17119514223058396,0.05284971925462854,0.001278641040813433,0.010714590633471854,0.0015381445658587123,0.0011391359397683043,-0.014670512179912241
0.09824735381815107,0.14563894724876172,0.2397787319861052,0.24629459195458125,0.27004037499240086,0.09855267971646595,0.1429851565516765,0.24052313345695975,0.24706002250628348,0.27087900776861434,0.000305325898314876,-0.002653790697085212,0.0007444014708545554,0.0007654305517022231,0.0008386327762134882
0.13356915598061123,0.3621026071612219,0.13087898803123596,0.1535271719566578,0.21992207687027307,0.14369856211209486,0.4022656209081304,0.11782529306887361,0.13822078100129168,0.19798974290960947,0.010129406131483637,0.040163013746908505,-0.013053694962362347,-0.015306390955366123,-0.021932333960663603
0.3524349559335723,0.15358999215179503,0.23202635976066668,0.08594249105670804,0.17600620109725806,0.36936433291572446,0.14321306071806783,0.24317184457197705,0.08013599531256854,0.16411476648166218,0.016929376982152133,-0.010376931433727199,0.011145484811310363,-0.005806495744139495,-0.011891434615595886
0.17341883109199946,0.22449760741414843,0.12444596843025459,0.2293963306255733,0.24824126243802422,0.17341883109206313,0.22449760741423083,0.12444596843030076,0.2293963306293102,0.24824126243409506,6.367129046225273e-14,8.240630400280224e-14,4.61714000365987e-14,3.736899678585814e-12,-3.929162550875276e-12
0.3137919792117151,0.21750570115304496,0.1914941866199502,0.09406860186457751,0.18313953115071224,0.3137919792117152,0.21750570115304482,0.1914941866199502,0.09406860186457774,0.18313953115071205,1.1102230246251565e-16,-1.3877787807814457e-16,0.0,2.3592239273284576e-16,-1.942890293094024e-16
0.19458983746180153,0.15984206861862954,0.40875963243729707,0.06599938498381136,0.17080907649846033,0.16878484763128643,0.13863991234181647,0.48717633247996084,0.05724054212068273,0.14815836542625346,-0.0258049898305151,-0.021202156276813072,0.07841670004266377,-0.008758842863128627,-0.02265071107220687
0.1809763390744722,0.19217975652752248,0.1700493982442035,0.3159574090624636,0.14083709709133826,0.18130411018290676,0.19476088736062816,0.16100537361076406,0.3202009746996541,0.1427286541460469,0.00032777110843457136,0.0025811308331056826,-0.009044024633439451,0.004243565637190472,0.0018915570547086424
