p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.08829219331688727,0.11082820531106362,0.337109728835622,0.3513259015545519,0.11244397098187525,0.07443893646077963,0.09344698555428346,0.3610508308043801,0.3762648893447505,0.09479835783580634,-0.013853256856107637,-0.017381219756780156,0.023941101968758094,0.024938987790198597,-0.01764561314606891
0.345001976906059,0.1408807972931279,0.05983312710752457,0.3008464842434598,0.15343761444982876,0.37549146269776623,0.11816026940689356,0.05018638364343667,0.3274592304271831,0.1287026538247205,0.030489485791707238,-0.022720527886234354,-0.0096467434640879,0.026612746183723335,-0.02473496062510827
0.22302764116869644,0.05432320572606484,0.2865901526426305,0.24764359283718518,0.18841540762542291,0.2670485080672377,0.0427469907013928,0.2781871565071163,0.26375305195810506,0.14826429276614822,0.04402086689854123,-0.011576215024672043,-0.008402996135514207,0.016109459120919878,-0.040151114859274695
0.22788119632252288,0.520726318977843,0.03767648981147068,0.1368532217829241,0.07686277310523915,0.24178843387466672,0.5646207990071088,0.023882560895343716,0.11143897941040144,0.05826922681247949,0.013907237552143847,0.04389448002926577,-0.013793928916126966,-0.02541424237252267,-0.01859354629275966
0.20615198591253991,0.3303202696197296,0.19600961310975296,0.10866842051087278,0.15884971084710475,0.18848541277419673,0.38190254962190584,0.17921293433880775,0.09935588058839515,0.15104322267669476,-0.01766657313834319,0.05158228000217624,-0.016796678770945206,-0.00931253992247763,-0.007806488170409992
0.15367357453752742,0.13406392253961247,0.09511458926693404,0.4832819233591963,0.1338659902967297,0.14278506349204442,0.12422210574594067,0.08813489085634225,0.5208185657047737,0.12403937420089911,-0.010888511045482996,-0.009841816793671798,-0.006979698410591789,0.03753664234557741,-0.009826616095830576
0.15379981870860684,0.10137462528401466,0.468356027442735,0.08271325690157252,0.193756271663071,0.1146784741306068,0.07558829644721013,0.6035879939360107,0.061673845505833394,0.14447138998033893,-0.03912134457800004,-0.025786328836804526,0.13523196649327568,-0.02103941139573913,-0.04928488168273207
0.12308615495997889,0.1490163722747375,0.3860127850962091,0.2901121308875911,0.05177255678148353,0.10410364557697856,0.15212074086968141,0.40281264269074807,0.3027384910118195,0.03822447985077258,-0.018982509383000334,0.0031043685949439237,0.016799857594538947,0.012626360124228408,-0.013548076930710945
0.11975328233092002,0.18043474160271064,0.1690693864680441,0.4722869599901238,0.05845562960820137,0.10000248952355018,0.15620906366357654,0.14118494222774844,0.5537889110975823,0.04881459348754243,-0.01975079280736984,-0.024225677939134105,-0.027884444240295653,0.0815019511074585,-0.00964103612065894
0.04775383744218524,0.07023655612238117,0.32663688000953617,0.45527160594181987,0.10010112048407746,0.03886628053278203,0.04525702228743804,0.3494074494533183,0.5019738767370275,0.06449537098943402,-0.00888755690940321,-0.024979533834943127,0.02277056944378214,0.04670227079520767,-0.03560574949464344
0.18754475689527544,0.15847675171962133,0.32340348452482726,0.08261274598042964,0.24796226087984632,0.16193959714185113,0.12998833907624388,0.3695229619199285,0.055225781399581904,0.2833233204623946,-0.02560515975342431,-0.028488412643377453,0.04611947739510125,-0.027386964580847738,0.03536105958254829
0.11848281854639835,0.3379947949405983,0.2565622485383075,0.2128673207554034,0.0740928172192924,0.11541214045731182,0.3551517409716561,0.24991302004751653,0.20735051752969433,0.07217258099382123,-0.003070678089086523,0.017156946031057774,-0.0066492284907909704,-0.005516803225709077,-0.0019202362254711614
0.1576081243302302,0.3414149440748297,0.04131263888820175,0.34222360508336125,0.11744068762337706,0.16866410366747103,0.3653637474790399,0.02595745021402955,0.3662255807579889,0.07378911788147065,0.01105597933724084,0.023948803404210184,-0.015355188674172196,0.02400197567462764,-0.04365156974190641
0.3958465128189293,0.16131999100019367,0.12732566806109472,0.2298030153044553,0.08570481281532712,0.438697913860522,0.15537508337899059,0.09014021396336261,0.255112061678028,0.06067472711909697,0.042851401041592685,-0.005944907621203088,-0.03718545409773211,0.02530904637357273,-0.025030085696230144
0.07836038816267384,0.23917272818133525,0.1888132852939234,0.2312003681602181,0.2624532302018495,0.06109116292571168,0.26929899385777534,0.18112478503231233,0.22179369822937764,0.26669135995482296,-0.017269225236962157,0.030126265676440084,-0.007688500261611081,-0.009406669930840467,0.004238129752973441
0.24304380871578798,0.20736519379869886,0.14158016509275748,0.20364404409906828,0.2043667882936874,0.23147677165432917,0.24508805717638016,0.13484322857097472,0.19395145931447536,0.19464048328384068,-0.011567037061458812,0.0377228633776813,-0.006736936521782755,-0.009692584784592922,-0.009726305009846725
0.16656085142263496,0.47020056411949857,0.04836569023616695,0.14208312083982358,0.17278977338187607,0.14940878328974083,0.5374825993363966,0.030664005360287936,0.12745054921425358,0.1549940627993211,-0.017152068132894133,0.06728203521689807,-0.017701684875879014,-0.014632571625569996,-0.01779571058255497
0.12411746494117512,0.24334662533577012,0.13251124076622534,0.2283317403796441,0.27169292857718536,0.09994513240306287,0.28907336087122354,0.10670418947821803,0.1838633094291837,0.32041400781831186,-0.024172332538112254,0.04572673553545342,-0.02580705128800731,-0.04446843095046041,0.04872107924112651
0.3913261360123846,0.1986591179889249,0.14117787646581312,0.12137708765216554,0.14745978188071188,0.4592287561006211,0.18531310739519744,0.10468185528977467,0.11322288985007409,0.13755339136433276,0.0679026200882365,-0.013346010593727475,-0.03649602117603845,-0.00815419780209145,-0.009906390516379121
0.21358606826651796,0.5089230395734347,0.05911902414963956,0.17693668173557153,0.0414351862748363,0.2048785046706886,0.5405733312364084,0.056149465495682914,0.16972391804603681,0.028674780551183315,-0.00870756359582936,0.03165029166297373,-0.002969558653956643,-0.007212763689534718,-0.012760405723652984
0.2622441657801408,0.13851125903220327,0.21837484623591208,0.23751635549396347,0.14335337345778032,0.2992625582670432,0.09542203437918982,0.23740658258125605,0.2582163066714194,0.10969251810109155,0.03701839248690236,-0.043089224653013444,0.01903173634534397,0.02069995117745596,-0.033660855356688765
0.18153101192907492,0.09769141796183929,0.29352673108116706,0.23584036518404872,0.19141047384386994,0.18153095918391626,0.097691389576886,0.2935279887622256,0.23583924424881028,0.19141041822816185,-5.2745158657385716e-8,-2.838495329060553e-8,1.257681058519644e-6,-1.1209352384355942e-6,-5.561570809442529e-8
0.1559808284292763,0.06723683231156055,0.1405469501179753,0.3544497313130196,0.2817856578281682,0.12646596153541614,0.05451420366591933,0.11395249613682713,0.38552802595397906,0.3195393127078582,-0.029514866893860153,-0.01272262864564122,-0.026594453981148167,0.03107829464095946,0.03775365487968996
0.22945626588924228,0.15922465845783262,0.126502626316788,0.0715259700418213,0.4132904792943159,0.22627143177868664,0.14953658376302398,0.09329114674337229,0.0527431032423918,0.4781577344725253,-0.0031848341105556455,-0.009688074694808646,-0.033211479573415706,-0.018782866799429504,0.0648672551782094
0.3911180001798201,0.13884288023976707,0.30831231919265345,0.08911558740047729,0.07261121298728196,0.42066957200769295,0.1383675754453577,0.3222347200913112,0.06605484203830278,0.05267329041733545,0.029551571827872825,-0.00047530479440938134,0.01392240089865776,-0.023060745362174506,-0.01993792256994651
0.10877087247814304,0.538467245237274,0.07175822959750117,0.10176312921737368,0.17924052346970806,0.09939773697163748,0.6168346944753049,0.04961000490840644,0.07035307085010561,0.16380449279454537,-0.009373135506505564,0.07836744923803096,-0.022148224689094727,-0.03141005836726807,-0.015436030675162693
0.07193818294471753,0.3524505249237333,0.13228590295512577,0.1906226476537911,0.25270274152263233,0.05045723200539346,0.38019285574459216,0.098593007091706,0.20242224803273748,0.268334657125571,-0.02148095093932407,0.027742330820858863,-0.03369289586341977,0.011799600378946368,0.01563191560293864
0.13271803363686735,0.20612578034458098,0.14384579413566068,0.47361990007112215,0.04369049181176881,0.10179110907865185,0.22042094127460965,0.11032579866102932,0.5340814826806507,0.03338066830505848,-0.030926924558215496,0.014295160930028666,-0.03351999547463136,0.06046158260952855,-0.01030982350671033
0.19650988398785132,0.2949473211804282,0.25336046139240453,0.09290578978733216,0.1622765436519838,0.18730177389023378,0.281126564848387,0.2935084347874659,0.083390735290454,0.15467249118345927,-0.009208110097617545,-0.013820756332041217,0.040147973395061376,-0.009515054496878159,-0.007604052468524525
0.11908029140519072,0.08301780551011965,0.15694876931297363,0.33742649976441513,0.3035266340073008,0.10991825647671394,0.07663099691858975,0.14487313463175047,0.38840430994280334,0.2801733020301425,-0.009162034928476781,-0.006386808591529902,-0.012075634681223163,0.050977810178388205,-0.023353331977158276
0.3164239392051189,0.05680759116953428,0.39310797668815617,0.09926472051696793,0.1343957724202227,0.3393297518307554,0.04676243188063723,0.4215649719147233,0.08171196707889228,0.11063087729499177,0.022905812625636512,-0.01004515928889705,0.02845699522656714,-0.01755275343807565,-0.023764895125230917
0.20914727542497916,0.0813613041824527,0.2169302871060182,0.17803034364210354,0.3145307896444465,0.20125436339454728,0.07829084765770539,0.20874365560730523,0.2090502752955415,0.30266085804490067,-0.007892912030431881,-0.0030704565247473142,-0.00818663149871296,0.031019931653437943,-0.011869931599545802
0.35566514367815644,0.1953259857590771,0.15604884430194654,0.13301841928609495,0.15994160697472498,0.4121438075601174,0.22634322456694667,0.10259370507383707,0.15376344291838914,0.10515581988070971,0.05647866388196099,0.03101723880786958,-0.053455139228109474,0.02074502363229419,-0.05478578709401527
0.2860493379655382,0.5104379184481022,0.04154924382456619,0.04776255638417297,0.11420094337762039,0.2889235249078811,0.569194342389279,0.028966713444058233,0.03329842270716487,0.07961699655161683,0.002874186942342871,0.05875642394117686,-0.01258253038050796,-0.0144641336770081,-0.03458394682600356
0.11155252657834222,0.11018542834916656,0.27015869469231296,0.07109554914817891,0.4370078012319992,0.09928427241212961,0.09832717567983348,0.2749018634257934,0.04751986181225987,0.4799668266699835,-0.012268254166212605,-0.011858252669333075,0.004743168733480463,-0.02357568733591904,0.0429590254379843
0.17493508597661647,0.1363485381508398,0.14998375721852575,0.11369301484342458,0.4250396038105934,0.1806742351719854,0.09087571674504957,0.15489379952490176,0.11741499439023051,0.45614125416783274,0.0057391491953689144,-0.04547282140579023,0.004910042306376011,0.003721979546805934,0.03110165035723933
0.0643212619101245,0.05427770161829003,0.5170352839922376,0.26031058513441746,0.1040551673449304,0.044184659858164665,0.042321402908206227,0.5689786364183714,0.2633801797792784,0.08113512103597935,-0.02013660205195983,-0.011956298710083801,0.05194335242613379,0.0030695946448609512,-0.022920046308951045
0.14610877229177566,0.5045085658001145,0.1360580263814321,0.150884503188201,0.06244013233847669,0.14174060127509985,0.548068907358087,0.11264569280072528,0.14642244318192818,0.051122355384159705,-0.004368171016675804,0.043560341557972504,-0.023412333580706823,-0.004462060006272833,-0.011317776954316981
0.24265091724814744,0.10738417181780102,0.39556430245910107,0.13843107072594352,0.11596953774900705,0.24372774281904974,0.10786711533785169,0.45600659821146944,0.08082654327597287,0.11157200035565627,0.0010768255709023011,0.00048294352005066876,0.06044229575236837,-0.05760452744997065,-0.0043975373933507755
0.2839465557876995,0.16672519227598986,0.09629225401678602,0.19923247333722904,0.25380352458229555,0.2754782666119586,0.1617535137435422,0.09342045850230013,0.223112929752606,0.24623483138959304,-0.008468289175740884,-0.0049716785324476764,-0.0028717955144858948,0.02388045641537695,-0.007568693192702508
0.05513180746402349,0.12739560336626393,0.20717533715126463,0.19447046478990787,0.4158267872285401,0.03105201745245234,0.1170909334785729,0.20766059137560933,0.19017056731383275,0.4540258903795326,-0.02407979001157115,-0.010304669887691034,0.0004852542243447,-0.004299897476075121,0.03819910315099251
0.4749656688192094,0.16764226071960422,0.06713705496083663,0.11963190536726571,0.170623110133084,0.549733236540482,0.14920708379806727,0.05104898662071753,0.09815060211394441,0.15186009092678873,0.07476756772127263,-0.018435176921536955,-0.016088068340119104,-0.0214813032533213,-0.01876301920629528
0.1658853451080648,0.07688300349521832,0.23704749949354334,0.1857873822002891,0.3343967697028845,0.1652587906190629,0.07659261382293041,0.23615216317062873,0.1850856570524662,0.33691077533491176,-0.0006265544890018959,-0.0002903896722879079,-0.0008953363229146083,-0.0007017251478228792,0.0025140056320272497
0.1438329029235806,0.23815768713764632,0.05749634753825021,0.07271911603161312,0.48779394636890966,0.12937843017989015,0.21422370626627332,0.0517180474398546,0.0519222712217812,0.5527575448922007,-0.014454472743690466,-0.023933980871372995,-0.005778300098395611,-0.02079684480983192,0.06496359852329109
0.21247293505605588,0.20915187569017613,0.1740526724039497,0.2716873000288664,0.132635216820952,0.2124729284687357,0.2091518759102406,0.17405267098865157,0.2716873093268121,0.13263521530556013,-6.587320189321844e-9,2.200644666494611e-10,-1.41529812869301e-9,9.297945746666869e-9,-1.515391867545901e-9
0.2855349627393522,0.17492786301170835,0.2292982045986554,0.04223792430969623,0.26800104534058783,0.2869979507066118,0.17599064995448999,0.23045110036151675,0.029724706579802463,0.276835592397579,0.0014629879672596324,0.0010627869427816405,0.0011528957628613445,-0.012513217729893767,0.00883454705699116
0.10190552220415441,0.09005624685956531,0.12082254884374086,0.510171237092309,0.17704444500023034,0.06885874194662056,0.06085130897436145,0.12288883739963513,0.5804146458012096,0.1669864658781733,-0.03304678025753385,-0.029204937885203862,0.0020662885558942745,0.07024340870890056,-0.010057979122057026
0.19147251758102296,0.39463886557442873,0.22924674055041527,0.07682069942309026,0.10782117687104281,0.1756002603917014,0.44226019023642094,0.21024316099149062,0.07045259025688393,0.10144379812350311,-0.01587225718932156,0.047621324661992204,-0.01900357955892465,-0.006368109166206337,-0.0063773787475397
0.25561747050591305,0.10510221697152573,0.16036513246132392,0.17265143182155437,0.306263748239683,0.29440652415978485,0.09056988075133861,0.13819167037770194,0.14877916034694771,0.3280527643642269,0.03878905365387181,-0.014532336220187125,-0.022173462083621975,-0.02387227147460666,0.021789016124543925
