p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.0003746414215253298,30.0,26.0,0.03099989891052246
0.0,0.004188745375960883,30.0,26.0,0.05000019073486328
1.0,0.0,11.0,7.0,0.020999908447265625
0.0,0.004714084769153528,32.0,28.0,0.04500007629394531
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,0.7244141204451835,34.0,30.0,0.04900002479553223
1.0,0.0,22.0,18.0,0.026000022888183594
1.0,0.0,16.0,12.0,0.021000146865844727
0.0,0.04554824826850035,48.0,44.0,0.07399988174438477
1.0,2.9727409456762456e-5,23.0,19.0,0.03900003433227539
0.0,0.14144158639858098,43.0,39.0,0.05099987983703613
1.0,0.0,11.0,7.0,0.016000032424926758
0.0,0.03456780152096326,35.0,31.0,0.04900002479553223
0.0,0.1680599544846525,39.0,35.0,0.0690000057220459
0.0,0.032373137947093886,36.0,32.0,0.05200004577636719
0.0,0.04228947759591184,49.0,45.0,0.07800006866455078
1.0,0.0,10.0,6.0,0.0
0.0,0.04232497999553481,39.0,35.0,0.059999942779541016
0.0,0.014612959768300002,34.0,30.0,0.051000118255615234
0.0,0.06467557330031914,46.0,42.0,0.0690000057220459
0.0,0.00703638345694426,34.0,30.0,0.04800009727478027
0.0,0.04069251097186689,39.0,35.0,0.053999900817871094
0.0,0.08484073808257302,41.0,37.0,0.07299995422363281
0.0,0.10197776628435377,38.0,34.0,0.05499982833862305
0.0,0.02321139834844652,23.0,19.0,0.019999980926513672
0.0,0.010602702921839426,35.0,31.0,0.05000019073486328
0.0,0.0015071365821627514,33.0,29.0,0.04999995231628418
0.0,0.07531319811316681,43.0,39.0,0.0820000171661377
1.0,0.0,18.0,14.0,0.016000032424926758
1.0,0.0,17.0,13.0,0.029000043869018555
1.0,0.0,14.0,10.0,0.01399993896484375
1.0,9.152836457811242e-6,17.0,13.0,0.004999876022338867
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,16.0,12.0,0.017999887466430664
1.0,0.0,32.0,28.0,0.046000003814697266
0.0,0.06698776315492104,41.0,37.0,0.05299997329711914
1.0,1.225643237192307e-6,22.0,18.0,0.04499983787536621
0.0,0.00542767296818053,34.0,30.0,0.04799985885620117
1.0,0.0,33.0,29.0,0.046000003814697266
0.0,0.1403519393191543,37.0,33.0,0.05200004577636719
0.0,0.029624796973932697,30.0,26.0,0.0410001277923584
0.0,0.1255696012085404,40.0,36.0,0.06499981880187988
1.0,0.0,13.0,9.0,0.01699995994567871
0.0,0.000166961224750934,22.0,18.0,0.03099989891052246
0.0,0.008324903992531985,30.0,26.0,0.046000003814697266
1.0,0.0,15.0,11.0,0.018000125885009766
0.0,5.4601922395108e-5,21.0,17.0,0.02499985694885254
0.0,3.2438075617152354e-6,34.0,30.0,0.04200005531311035
0.0,0.010331368240131245,29.0,25.0,0.051000118255615234
0.0,0.12265830884231034,46.0,42.0,0.06299996376037598
1.0,0.0,22.0,18.0,0.04200005531311035
0.0,0.10437313420668243,45.0,41.0,0.057000160217285156
0.0,0.0017048297023634868,25.0,21.0,0.03600001335144043
0.0,0.17784256126693693,37.0,33.0,0.06399989128112793
0.0,0.10682211939083969,38.0,34.0,0.04999995231628418
1.0,0.0,11.0,7.0,0.019999980926513672
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.3945757577088301,33.0,29.0,0.046000003814697266
0.0,0.027065418479059425,41.0,37.0,0.06800007820129395
0.0,0.004924508225413935,31.0,27.0,0.04500007629394531
0.0,0.12297419099971016,31.0,27.0,0.04400014877319336
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.10217048079561138,31.0,27.0,0.042999982833862305
1.0,0.0,16.0,12.0,0.018000125885009766
0.0,0.022871176921845367,35.0,31.0,0.04900002479553223
1.0,0.0,29.0,25.0,0.039999961853027344
0.0,0.07813875095234962,31.0,27.0,0.05800008773803711
1.0,0.0,27.0,23.0,0.03600001335144043
0.0,0.00011143649928199506,37.0,33.0,0.05500006675720215
1.0,0.0,24.0,20.0,0.03299999237060547
1.0,4.34367931908337e-6,11.0,7.0,0.009999990463256836
0.0,0.036683880483878516,53.0,49.0,0.06799983978271484
0.0,0.0020710160168500654,26.0,22.0,0.05000019073486328
1.0,4.34275246855018e-6,17.0,13.0,0.031999826431274414
1.0,0.0,11.0,7.0,0.010999917984008789
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,0.08693562096352929,45.0,41.0,0.06800007820129395
0.0,0.01086615537829203,32.0,28.0,0.03299999237060547
0.0,0.1467827212060403,39.0,35.0,0.08100008964538574
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.016874459469481785,35.0,31.0,0.05500006675720215
0.0,0.010996364878251884,24.0,20.0,0.039999961853027344
0.0,0.034879493279685744,30.0,26.0,0.04200005531311035
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,0.10744888639676678,40.0,36.0,0.0559999942779541
0.0,0.026548973854177198,43.0,39.0,0.06199979782104492
0.0,0.873366659450461,43.0,39.0,0.05299997329711914
0.0,0.00656509508473694,41.0,37.0,0.07800006866455078
0.0,0.001800825337035281,19.0,15.0,0.019999980926513672
0.0,0.09327290915759269,34.0,30.0,0.05099987983703613
0.0,0.03442274272227698,45.0,41.0,0.07000017166137695
1.0,0.0,24.0,20.0,0.0280001163482666
1.0,9.339679071352679e-6,10.0,6.0,0.0
1.0,0.0,27.0,23.0,0.04799985885620117
0.0,0.0036723529065853374,24.0,20.0,0.032000064849853516
1.0,0.0,20.0,16.0,0.04399991035461426
0.0,0.1145859004131244,52.0,48.0,0.08800005912780762
1.0,3.9472730965464004e-5,28.0,24.0,0.03399991989135742
1.0,0.0,11.0,7.0,0.017999887466430664
1.0,0.0,22.0,18.0,0.028999805450439453
0.0,0.0033407595823389505,27.0,23.0,0.037999868392944336
0.0,0.011409451115490389,22.0,18.0,0.026000022888183594
0.0,0.17367346066298664,52.0,48.0,0.08299994468688965
1.0,0.0,11.0,7.0,0.017000198364257812
0.0,0.29551068881897685,68.0,64.0,0.1119999885559082
0.0,0.5345779367306286,44.0,40.0,0.07400012016296387
1.0,0.0,14.0,10.0,0.023999929428100586
0.0,0.15838977710300964,42.0,38.0,0.09100008010864258
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,16.0,12.0,0.0280001163482666
1.0,0.0,10.0,6.0,0.01399993896484375
0.0,0.35686642434018495,33.0,29.0,0.0690000057220459
0.0,0.052617146137479844,33.0,29.0,0.057000160217285156
1.0,0.0,13.0,9.0,0.003999948501586914
0.0,0.03898291010356934,22.0,18.0,0.04399991035461426
1.0,0.0,12.0,8.0,0.004999876022338867
1.0,0.0,20.0,16.0,0.037000179290771484
0.0,0.024162894336421784,33.0,29.0,0.05200004577636719
0.0,0.09621861307966209,39.0,35.0,0.05299997329711914
0.0,0.14350778362287647,40.0,36.0,0.06599998474121094
0.0,0.030140474867063137,26.0,22.0,0.03500008583068848
0.0,0.05843341386590965,50.0,46.0,0.06599998474121094
0.0,0.3672095406990048,48.0,44.0,0.08599996566772461
1.0,1.0394969027081585e-5,23.0,19.0,0.04900002479553223
1.0,4.173350604787229e-6,27.0,23.0,0.04199981689453125
0.0,0.15880634731143342,42.0,38.0,0.06399989128112793
0.0,0.09827374942879528,38.0,34.0,0.057000160217285156
0.0,0.0014756852185719364,36.0,32.0,0.04999995231628418
1.0,5.963770361067191e-6,20.0,16.0,0.031999826431274414
1.0,0.0,17.0,13.0,0.018000125885009766
0.0,0.023965132721466637,36.0,32.0,0.04999995231628418
1.0,0.0,14.0,10.0,0.0280001163482666
1.0,0.0,21.0,17.0,0.020999908447265625
0.0,0.0036512260469365853,29.0,25.0,0.03500008583068848
0.0,0.002166300473138922,37.0,33.0,0.06599998474121094
1.0,0.0,19.0,15.0,0.0280001163482666
0.0,0.0041303205375107935,29.0,25.0,0.03900003433227539
1.0,0.0,26.0,22.0,0.029999971389770508
1.0,1.0828309249424056e-5,11.0,7.0,0.02500009536743164
0.0,0.03417839191801907,43.0,39.0,0.06499981880187988
0.0,0.057633555366223214,45.0,41.0,0.06000018119812012
0.0,0.40835456096675316,46.0,42.0,0.07500004768371582
1.0,2.342667064072039e-6,23.0,19.0,0.023999929428100586
1.0,0.0,18.0,14.0,0.03600001335144043
1.0,0.0,19.0,15.0,0.03500008583068848
1.0,0.0,17.0,13.0,0.02200007438659668
0.0,0.0808510100142972,41.0,37.0,0.05500006675720215
1.0,0.0,17.0,13.0,0.03299999237060547
0.0,0.08466959540390297,35.0,31.0,0.04999995231628418
1.0,0.0,18.0,14.0,0.016000032424926758
1.0,0.0,25.0,21.0,0.03900003433227539
0.0,0.001908716803088882,27.0,23.0,0.03699994087219238
0.0,0.08246323675516147,37.0,33.0,0.06099987030029297
1.0,0.0,14.0,10.0,0.009999990463256836
1.0,0.0,11.0,7.0,0.017000198364257812
0.0,0.005881193791075317,25.0,21.0,0.03299999237060547
1.0,1.2217968313158162e-6,26.0,22.0,0.034999847412109375
1.0,0.0,12.0,8.0,0.010999917984008789
0.0,0.048243331978246165,43.0,39.0,0.05200004577636719
0.0,0.0044111073994088194,29.0,25.0,0.04999995231628418
1.0,0.0,17.0,13.0,0.02200007438659668
0.0,0.0035563822860906467,30.0,26.0,0.05299997329711914
1.0,0.0,11.0,7.0,0.014000177383422852
0.0,0.16929172814511675,34.0,30.0,0.04699993133544922
1.0,0.0,5.0,1.0,0.0010001659393310547
0.0,0.06441939782565329,37.0,33.0,0.05200004577636719
1.0,0.0,22.0,18.0,0.029000043869018555
0.0,0.10059854434005792,48.0,44.0,0.0710000991821289
0.0,0.0263637809063201,25.0,21.0,0.03399991989135742
0.0,0.024434520228389732,34.0,30.0,0.05800008773803711
1.0,0.0,17.0,13.0,0.012000083923339844
0.0,0.026138972572789056,23.0,19.0,0.03699994087219238
1.0,0.0,29.0,25.0,0.0410001277923584
0.0,0.06996001818552644,39.0,35.0,0.0559999942779541
0.0,0.047942852108050764,35.0,31.0,0.0559999942779541
0.0,0.04049566799929783,45.0,41.0,0.07600021362304688
0.0,0.01999412439112759,34.0,30.0,0.04799985885620117
0.0,0.2078624783491703,41.0,37.0,0.05900001525878906
1.0,1.0508185559692659e-5,27.0,23.0,0.03600001335144043
1.0,1.1532664672274375e-6,28.0,24.0,0.031999826431274414
0.0,0.3166141789070335,51.0,47.0,0.08599996566772461
1.0,0.0,19.0,15.0,0.032000064849853516
0.0,0.050290716326559085,40.0,36.0,0.057000160217285156
1.0,0.0,16.0,12.0,0.010999917984008789
0.0,0.07910296477289266,41.0,37.0,0.0820000171661377
1.0,0.0,10.0,6.0,0.009999990463256836
0.0,0.036677475079423705,29.0,25.0,0.04500007629394531
1.0,0.0,16.0,12.0,0.01900005340576172
0.0,0.03140116116063018,40.0,36.0,0.054000139236450195
1.0,0.0,17.0,13.0,0.037999868392944336
1.0,0.0,11.0,7.0,0.01100015640258789
0.0,0.10276197395073222,44.0,40.0,0.04999995231628418
0.0,0.1662711848354971,36.0,32.0,0.06700015068054199
1.0,0.0,17.0,13.0,0.019999980926513672
0.0,0.008778814653586832,34.0,30.0,0.04699993133544922
0.0,0.005598908214481398,33.0,29.0,0.04500007629394531
1.0,0.0,10.0,6.0,0.005000114440917969
0.0,0.2051154980268332,43.0,39.0,0.06399989128112793
0.0,0.010782897263551961,35.0,31.0,0.05000019073486328
0.0,0.011708242522720607,41.0,37.0,0.07299995422363281
1.0,2.1226068604945966e-5,22.0,18.0,0.02500009536743164
1.0,2.2115351467795343e-6,26.0,22.0,0.037999868392944336
0.0,0.06976888487625346,50.0,46.0,0.0820000171661377
1.0,0.0,18.0,14.0,0.020999908447265625
0.0,0.10439166923944582,38.0,34.0,0.05299997329711914
1.0,2.9238024864217777e-6,11.0,7.0,0.003999948501586914
0.0,0.07754619129661108,37.0,33.0,0.05000019073486328
0.0,0.06958041148038102,43.0,39.0,0.07699990272521973
1.0,0.0,23.0,19.0,0.02200007438659668
0.0,0.002270148400827377,32.0,28.0,0.04999995231628418
0.0,0.006598355336081482,27.0,23.0,0.051000118255615234
0.0,0.0011806715407037096,18.0,14.0,0.026999950408935547
1.0,0.0,11.0,7.0,0.01100015640258789
0.0,0.05295977778135878,48.0,44.0,0.05900001525878906
0.0,0.27377770546869185,44.0,40.0,0.07899999618530273
1.0,0.0,28.0,24.0,0.03900003433227539
1.0,2.290523421249652e-6,18.0,14.0,0.02200007438659668
0.0,0.00763620022612985,33.0,29.0,0.05299997329711914
0.0,0.024012549283690572,45.0,41.0,0.07200002670288086
1.0,0.0,11.0,7.0,0.009999990463256836
1.0,0.0,15.0,11.0,0.01699995994567871
1.0,0.0,20.0,16.0,0.02500009536743164
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.05607255970383108,35.0,31.0,0.04999995231628418
1.0,1.8296010306987462e-6,29.0,25.0,0.04200005531311035
1.0,0.0,24.0,20.0,0.029000043869018555
0.0,0.028001363288805117,38.0,34.0,0.05000019073486328
1.0,3.243323568134559e-6,21.0,17.0,0.02700018882751465
0.0,0.059709797335465144,48.0,44.0,0.07599997520446777
1.0,0.0,15.0,11.0,0.018999814987182617
0.0,0.05994534050816075,46.0,42.0,0.06099987030029297
1.0,0.0,17.0,13.0,0.023000001907348633
1.0,0.0,11.0,7.0,0.01399993896484375
0.0,0.10451489494212332,35.0,31.0,0.07000017166137695
1.0,0.0,22.0,18.0,0.04999995231628418
1.0,0.0,12.0,8.0,0.02499985694885254
1.0,0.0,16.0,12.0,0.018000125885009766
0.0,0.01920517190660289,34.0,30.0,0.07299995422363281
0.0,0.09598283436460156,50.0,46.0,0.08100008964538574
1.0,0.0,12.0,8.0,0.01399993896484375
1.0,0.0,5.0,1.0,0.0009999275207519531
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,12.0,8.0,0.006999969482421875
1.0,0.0,10.0,6.0,0.017999887466430664
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.022477815345353792,42.0,38.0,0.0690000057220459
1.0,0.0,13.0,9.0,0.007999897003173828
1.0,0.0,12.0,8.0,0.021000146865844727
1.0,0.0,16.0,12.0,0.014999866485595703
0.0,0.0014306467800402935,24.0,20.0,0.03900003433227539
0.0,0.030901170861902753,40.0,36.0,0.057000160217285156
1.0,0.0,31.0,27.0,0.04200005531311035
0.0,0.1671437657642028,47.0,43.0,0.07400012016296387
0.0,0.00022799713032452753,34.0,30.0,0.04900002479553223
1.0,8.924514806231691e-6,14.0,10.0,0.019999980926513672
0.0,0.03639826600810547,34.0,30.0,0.04699993133544922
0.0,0.31183138980970054,42.0,38.0,0.06000018119812012
1.0,0.0,27.0,23.0,0.03800010681152344
0.0,0.15735927283061393,43.0,39.0,0.06799983978271484
0.0,0.005642189599821896,25.0,21.0,0.0410001277923584
0.0,0.022650818718914896,30.0,26.0,0.04200005531311035
0.0,0.012170667384128761,42.0,38.0,0.06599998474121094
0.0,0.00885196037124506,27.0,23.0,0.03699994087219238
0.0,0.16749597582951206,44.0,40.0,0.059999942779541016
0.0,0.012370167647194957,28.0,24.0,0.0559999942779541
0.0,0.015179715676606247,28.0,24.0,0.03900003433227539
1.0,0.0,15.0,11.0,0.01900005340576172
0.0,0.01592564475002399,34.0,30.0,0.04999995231628418
1.0,0.0,17.0,13.0,0.021999835968017578
1.0,0.0,23.0,19.0,0.026999950408935547
0.0,0.029461682145607255,44.0,40.0,0.08100008964538574
1.0,0.0,29.0,25.0,0.04399991035461426
0.0,0.5286390443425354,49.0,45.0,0.07400012016296387
0.0,0.31562639953063093,43.0,39.0,0.07599997520446777
0.0,0.05101563886904663,48.0,44.0,0.07200002670288086
1.0,1.3153301703421983e-5,10.0,6.0,0.0
0.0,0.12652768827187208,48.0,44.0,0.0820000171661377
0.0,0.22166941461534836,40.0,36.0,0.06299996376037598
0.0,0.05993608058730324,32.0,28.0,0.03900003433227539
0.0,0.049811878539298166,43.0,39.0,0.06299996376037598
0.0,0.025307258637338487,30.0,26.0,0.04699993133544922
0.0,0.08878700577084003,35.0,31.0,0.051999807357788086
0.0,0.0825592426669301,35.0,31.0,0.05000019073486328
0.0,0.13677351588339626,42.0,38.0,0.06999993324279785
0.0,0.12343942033008476,54.0,50.0,0.07899999618530273
0.0,0.021166973527798102,36.0,32.0,0.04999995231628418
0.0,5.174515423647907e-5,23.0,19.0,0.03900003433227539
0.0,0.17057309165240295,44.0,40.0,0.07699990272521973
1.0,0.0,13.0,9.0,0.014000177383422852
1.0,0.0,13.0,9.0,0.013000011444091797
0.0,0.13747365652242255,35.0,31.0,0.05000019073486328
0.0,0.044455730723778154,35.0,31.0,0.04999995231628418
0.0,0.0008387906925551488,31.0,27.0,0.04500007629394531
0.0,0.01543786003783212,31.0,27.0,0.04500007629394531
1.0,0.0,29.0,25.0,0.04400014877319336
0.0,0.2000645089804237,50.0,46.0,0.10299992561340332
0.0,0.09074648256502178,36.0,32.0,0.053999900817871094
0.0,0.04992576488694955,45.0,41.0,0.07200002670288086
0.0,0.04195007682118821,38.0,34.0,0.05299997329711914
1.0,0.0,14.0,10.0,0.015000104904174805
0.0,0.0014415819369114284,21.0,17.0,0.03500008583068848
0.0,0.2474806726255194,41.0,37.0,0.059999942779541016
0.0,0.051855329889975287,38.0,34.0,0.05500006675720215
0.0,0.021610408445969512,39.0,35.0,0.05500006675720215
0.0,0.0005258744765386595,27.0,23.0,0.03699994087219238
1.0,0.0,33.0,29.0,0.04500007629394531
0.0,0.06999337825713917,52.0,48.0,0.09100008010864258
0.0,0.023823102288378792,31.0,27.0,0.054000139236450195
1.0,5.057037073292143e-6,21.0,17.0,0.023000001907348633
1.0,0.0,20.0,16.0,0.032000064849853516
1.0,0.0,22.0,18.0,0.017999887466430664
0.0,0.019930633155686363,34.0,30.0,0.04900002479553223
1.0,0.0,20.0,16.0,0.03600001335144043
1.0,1.678946018566726e-5,18.0,14.0,0.01399993896484375
1.0,1.7443277190065533e-5,18.0,14.0,0.03800010681152344
1.0,0.0,16.0,12.0,0.01100015640258789
0.0,0.0011611757212250026,27.0,23.0,0.04799985885620117
1.0,1.806407803096186e-6,27.0,23.0,0.03800010681152344
0.0,0.03397793203674758,34.0,30.0,0.046000003814697266
0.0,0.03487802076226507,44.0,40.0,0.06499981880187988
0.0,0.18902653358606394,50.0,46.0,0.09300017356872559
1.0,1.3141893136293096e-5,29.0,25.0,0.039999961853027344
0.0,0.2654813587801586,42.0,38.0,0.06400012969970703
1.0,0.0,5.0,1.0,0.0
0.0,0.02206258700008907,35.0,31.0,0.06599998474121094
1.0,0.0,12.0,8.0,0.01399993896484375
1.0,0.0,17.0,13.0,0.018999814987182617
0.0,0.0007353949493700398,36.0,32.0,0.04999995231628418
1.0,0.0,11.0,7.0,0.02200007438659668
1.0,0.0,11.0,7.0,0.012000083923339844
1.0,0.0,13.0,9.0,0.014000177383422852
0.0,0.15574850794004075,31.0,27.0,0.04999995231628418
1.0,0.0,22.0,18.0,0.017999887466430664
1.0,0.0,16.0,12.0,0.03299999237060547
0.0,0.04417438991964368,31.0,27.0,0.03500008583068848
1.0,0.0,11.0,7.0,0.0010001659393310547
1.0,0.0,5.0,1.0,0.0
0.0,0.010920867297978625,30.0,26.0,0.048999786376953125
0.0,0.08168662367180358,39.0,35.0,0.05000019073486328
1.0,6.511517667701167e-6,10.0,6.0,0.021999835968017578
1.0,3.2691171976407286e-5,28.0,24.0,0.04699993133544922
1.0,0.0,5.0,1.0,0.002000093460083008
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,9.442817811001073e-5,25.0,21.0,0.023999929428100586
0.0,0.008952794697585028,35.0,31.0,0.06200003623962402
0.0,0.1831969071669092,40.0,36.0,0.057000160217285156
0.0,0.028829206885896786,39.0,35.0,0.05500006675720215
0.0,0.0657950958344555,56.0,52.0,0.09399986267089844
1.0,0.0,17.0,13.0,0.013000011444091797
1.0,7.184700802969606e-6,11.0,7.0,0.014999866485595703
1.0,0.0,18.0,14.0,0.029999971389770508
0.0,0.0462594578812029,44.0,40.0,0.06399989128112793
1.0,5.41975182695583e-6,17.0,13.0,0.020000219345092773
0.0,0.05188808940083553,47.0,43.0,0.07399988174438477
0.0,0.027931722443337564,33.0,29.0,0.054000139236450195
1.0,0.0,5.0,1.0,0.0009999275207519531
0.0,0.004995342283499643,26.0,22.0,0.037999868392944336
0.0,0.2626174345423622,42.0,38.0,0.059999942779541016
0.0,0.023129716200196035,34.0,30.0,0.051000118255615234
0.0,0.08413856505798581,40.0,36.0,0.04999995231628418
1.0,6.995680856674049e-6,33.0,29.0,0.04999995231628418
0.0,0.00016264335174844512,28.0,24.0,0.03299999237060547
0.0,0.04258088260903986,35.0,31.0,0.04999995231628418
1.0,4.476242479853497e-6,10.0,6.0,0.024000167846679688
1.0,0.0,23.0,19.0,0.026000022888183594
0.0,0.003907980266205104,37.0,33.0,0.04999995231628418
0.0,0.030460998195184715,40.0,36.0,0.06999993324279785
0.0,0.1282797651843022,26.0,22.0,0.029000043869018555
1.0,3.5069662993776525e-6,25.0,21.0,0.03900003433227539
1.0,0.0,5.0,1.0,0.003000020980834961
1.0,0.0,12.0,8.0,0.0019998550415039062
0.0,0.05561048448448643,34.0,30.0,0.05000019073486328
0.0,0.02197321078482825,42.0,38.0,0.07699990272521973
1.0,0.0,11.0,7.0,0.00800013542175293
1.0,0.0,16.0,12.0,0.014999866485595703
0.0,0.036382158153028296,30.0,26.0,0.04800009727478027
1.0,0.0,24.0,20.0,0.04799985885620117
0.0,0.059884442888591086,33.0,29.0,0.05200004577636719
1.0,0.0,18.0,14.0,0.03400015830993652
1.0,0.0,16.0,12.0,0.014999866485595703
0.0,0.030238911463418193,43.0,39.0,0.07700014114379883
0.0,0.02848572670929156,36.0,32.0,0.054000139236450195
1.0,0.0,5.0,1.0,0.0019998550415039062
0.0,0.02492418815717393,25.0,21.0,0.03299999237060547
1.0,0.0,18.0,14.0,0.023000001907348633
0.0,0.4270633580238603,31.0,27.0,0.04200005531311035
1.0,0.0,18.0,14.0,0.015999794006347656
1.0,3.089350801002416e-6,28.0,24.0,0.051000118255615234
0.0,0.07432224670653209,35.0,31.0,0.04900002479553223
1.0,0.0,16.0,12.0,0.02499985694885254
0.0,0.02828968364876351,35.0,31.0,0.04799985885620117
0.0,0.10212704961172521,42.0,38.0,0.059999942779541016
0.0,0.0007306098229470351,22.0,18.0,0.014999866485595703
0.0,0.21896534524172986,43.0,39.0,0.08500003814697266
0.0,0.1941783065401157,46.0,42.0,0.06399989128112793
1.0,0.0,25.0,21.0,0.03600001335144043
0.0,0.01373866917607679,37.0,33.0,0.05200004577636719
1.0,0.0,11.0,7.0,0.010999917984008789
1.0,2.930465241213681e-6,17.0,13.0,0.02200007438659668
0.0,0.015020238955641625,34.0,30.0,0.05000019073486328
1.0,0.0,20.0,16.0,0.02500009536743164
1.0,0.0,13.0,9.0,0.0009999275207519531
0.0,0.08460139660911195,59.0,55.0,0.0820000171661377
0.0,0.003627587499741701,41.0,37.0,0.06200003623962402
1.0,0.0,24.0,20.0,0.019999980926513672
1.0,0.0,32.0,28.0,0.05000019073486328
0.0,0.4089953160028346,31.0,27.0,0.04999995231628418
1.0,0.0,13.0,9.0,0.026000022888183594
1.0,1.8584260517011491e-6,31.0,27.0,0.04999995231628418
0.0,0.13309403952748702,44.0,40.0,0.07300019264221191
0.0,0.05443316190942494,34.0,30.0,0.04900002479553223
0.0,0.11269714037947519,38.0,34.0,0.05099987983703613
1.0,2.9614501479343106e-5,20.0,16.0,0.03500008583068848
0.0,0.007616254441386566,46.0,42.0,0.06399989128112793
0.0,0.1974913983208665,51.0,47.0,0.08700013160705566
0.0,0.023098248175594485,30.0,26.0,0.0409998893737793
1.0,0.0,11.0,7.0,0.010999917984008789
0.0,0.05078504294531504,46.0,42.0,0.07500004768371582
0.0,0.025584940529939853,34.0,30.0,0.03299999237060547
1.0,0.0,11.0,7.0,0.013000011444091797
0.0,0.07586790803680381,39.0,35.0,0.05800008773803711
1.0,0.0,15.0,11.0,0.005000114440917969
0.0,0.05325185615497653,31.0,27.0,0.04999995231628418
0.0,0.0073278205159948255,28.0,24.0,0.03399991989135742
1.0,0.0,28.0,24.0,0.04900002479553223
1.0,0.0,33.0,29.0,0.04799985885620117
1.0,0.0,5.0,1.0,0.0019998550415039062
1.0,0.0,12.0,8.0,0.013000011444091797
0.0,0.04360052485337083,39.0,35.0,0.04900002479553223
1.0,0.0,5.0,1.0,0.01699995994567871
0.0,0.17722038266212214,45.0,41.0,0.0690000057220459
1.0,9.05263006227651e-5,32.0,28.0,0.04399991035461426
1.0,0.0,26.0,22.0,0.037000179290771484
0.0,0.03243597465465,48.0,44.0,0.07500004768371582
1.0,0.0,22.0,18.0,0.03600001335144043
0.0,0.0029183921859369613,32.0,28.0,0.04400014877319336
0.0,0.003218676406392144,32.0,28.0,0.039999961853027344
1.0,0.0,17.0,13.0,0.0280001163482666
