p0_1,p0_2,p0_3,p0_4,p0_5,p*_1,p*_2,p*_3,p*_4,p*_5,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5
0.25295372122315685,0.20021907491010132,0.0786129820806151,0.3467398902989821,0.12147433148714479,0.29043227088657064,0.16714992657041858,0.05429738208106359,0.3963342748320979,0.09178614562984921,0.037478549663413796,-0.03306914833968275,-0.024315599999551504,0.049594384533115765,-0.029688185857295574
0.10017908514527007,0.2871694556601542,0.34448486538237905,0.06395214652663402,0.20421444728556268,0.091249444096619,0.25526780575147745,0.42738852929393295,0.052966433556853154,0.17312778730111747,-0.008929641048651071,-0.03190164990867678,0.0829036639115539,-0.010985712969780861,-0.03108665998444521
0.3853118539077334,0.24773518532241662,0.07690980227374,0.17916659178727595,0.11087656670883399,0.41012485967719714,0.2629835126754736,0.05354133215376341,0.18986408449144238,0.08348621100212344,0.024813005769463714,0.015248327353056979,-0.023368470119976593,0.010697492704166423,-0.027390355706710542
0.12291866880475978,0.437087370838219,0.0861075321510374,0.2203706755305599,0.13351575267542384,0.13093253222866785,0.4661414075478746,0.05195105307872326,0.22025983804031102,0.13071516910442324,0.008013863423908071,0.029054036709655562,-0.034156479072314144,-0.0001108374902488718,-0.0028005835710006033
0.07885216701031085,0.24430246934166824,0.13879611413264725,0.04731720877879829,0.4907320407365754,0.05480471284242161,0.23406879010222012,0.13334595239881722,0.02957376858141072,0.5482067760751304,-0.02404745416788924,-0.010233679239448124,-0.0054501617338300334,-0.01774344019738757,0.05747473533855496
0.11912581891960801,0.4331079458376586,0.1328524354502498,0.20747498949217905,0.1074388103003045,0.09930653973489074,0.5134907365184991,0.11850266379453483,0.17901844463434352,0.08968161531773192,-0.019819279184717264,0.08038279068084048,-0.014349771655714966,-0.028456544857835525,-0.017757194982572583
0.0658963808865348,0.0857989600104835,0.1020728718108232,0.2586907130529326,0.48754107423922605,0.05278820056835776,0.06467222766483606,0.07322643572918423,0.2839110461969587,0.5254020898406633,-0.013108180318177037,-0.021126732345647437,-0.028846436081638963,0.025220333144026108,0.03786101560143723
0.14891784541155323,0.1427204973359262,0.05335450274908812,0.3400331218546792,0.3149740326487533,0.15087702012534437,0.10096894722975032,0.041702481438206346,0.36304412212460513,0.3434074290820938,0.0019591747137911453,-0.041751550106175886,-0.011652021310881777,0.02301100026992592,0.02843339643334053
0.13646779325541616,0.2843504074435549,0.13706759939048788,0.13251074441145444,0.3096034554990867,0.13632895798190595,0.28406112404819595,0.13926757891290922,0.1310538580980366,0.30928848095895234,-0.0001388352735102183,-0.0002892833953589413,0.002199979522421347,-0.0014568863134178378,-0.00031497454013434956
0.09955301531237457,0.06242220386376928,0.06950985220580491,0.045291151286353436,0.7232237773316978,0.07282972072547916,0.04919110117049308,0.05644385594147001,0.03346116660971872,0.788074155552839,-0.026723294586895402,-0.013231102693276202,-0.013065996264334905,-0.011829984676634715,0.06485037822114115
0.053437493717273556,0.09376862998984406,0.3649733514553827,0.3311973665035221,0.15662315833397766,0.0422803950846461,0.09790842334285813,0.38468422300983407,0.34952726179387106,0.12559969676879063,-0.011157098632627455,0.004139793353014065,0.019710871554451392,0.018329895290348952,-0.031023461565187038
0.0622561976802113,0.07951638764064825,0.23076176609202495,0.188797114685125,0.4386685339019904,0.05275059854510544,0.0705943675277579,0.20536538665640416,0.16243421178871825,0.5088554354820142,-0.00950559913510586,-0.008922020112890353,-0.025396379435620786,-0.026362902896406748,0.07018690158002377
0.24403683786325625,0.3321532656430172,0.1285975155840008,0.09887418634609908,0.1963381945636265,0.22958370977695503,0.390478592526125,0.10417789812096971,0.09162531160175119,0.18413448797419896,-0.014453128086301226,0.058325326883107764,-0.024419617463031076,-0.007248874744347891,-0.012203706589427543
0.4195361071998079,0.16726849419833573,0.0772844782507336,0.06868440150932419,0.2672265188417986,0.4846730739914288,0.16567553185271447,0.05502375590762881,0.04616112717605309,0.24846651107217485,0.0651369667916209,-0.0015929623456212572,-0.02226072234310479,-0.022523274333271094,-0.01876000776962375
0.1255969598702781,0.07243546292650667,0.3409021438598942,0.3541296672013711,0.10693576614194997,0.10561216796944112,0.05787112418446919,0.3736742616292552,0.3740716721636259,0.08877077405320859,-0.01998479190083699,-0.014564338742037476,0.03277211776936101,0.01994200496225479,-0.01816499208874138
0.11218191901956688,0.19313238936220545,0.29427853496490813,0.11047314908930396,0.2899340075640156,0.09062387279044393,0.2057642490810287,0.3126579053851746,0.09240327820591769,0.29855069453743516,-0.021558046229122954,0.012631859718823246,0.01837937042026644,-0.01806987088338627,0.008616686973419552
0.12914872920687004,0.035829782685766184,0.3570614710062631,0.31108257240097914,0.16687744470012142,0.1092279994605915,0.0212688054238964,0.39161462716973183,0.3271876194975365,0.15070094844824378,-0.019920729746278537,-0.014560977261869786,0.03455315616346871,0.016105047096557357,-0.016176496251877642
0.1420550204991205,0.054466335172807134,0.18461436182967172,0.34539985190269445,0.2734644305957062,0.0935040138163502,0.03791888573603288,0.19315038383666921,0.38640511353578205,0.2890216030751656,-0.04855100668277029,-0.016547449436774254,0.00853602200699749,0.0410052616330876,0.015557172479459425
0.30042348279974507,0.06715504086708432,0.09224977616179308,0.38805459362612243,0.15211710654525493,0.311324665426976,0.05593959116044985,0.06424252043072941,0.43692824532300834,0.1315649776588365,0.010901182627230943,-0.011215449706634469,-0.028007255731063677,0.0488736516968859,-0.020552128886418414
0.033471736514474965,0.13686541907239094,0.5230860611950133,0.27721941786435866,0.029357365353762026,0.017115345751518546,0.12563383049264118,0.5695565223657478,0.27655971344298425,0.011134587947108237,-0.01635639076295642,-0.011231588579749763,0.0464704611707345,-0.0006597044213744185,-0.01822277740665379
0.10750317025806995,0.5732652449850422,0.07789707428506275,0.1224229911764998,0.11891151929532522,0.080317181801,0.6728250585612654,0.06065529066228442,0.08848342512690782,0.09771904384854241,-0.027185988457069946,0.09955981357622323,-0.017241783622778326,-0.033939566049591974,-0.021192475446782807
0.13085982773888377,0.11967244210887845,0.23316089470841803,0.3661301886139735,0.15017664682984627,0.13537254518969286,0.09018542934900454,0.2540572599116047,0.3992153781876252,0.12116938736207268,0.004512717450809084,-0.029487012759873907,0.02089636520318669,0.0330851895736517,-0.02900725946777359
0.19995132523618203,0.19672709592391247,0.15111271981665342,0.2961252379371235,0.15608362108612864,0.16557059928183468,0.21040573266079002,0.12322524046692002,0.36127068122941913,0.13952774636103624,-0.03438072595434735,0.013678636736877553,-0.0278874793497334,0.06514544329229566,-0.0165558747250924
0.2739368660115824,0.24773479918342134,0.19612800106851427,0.08914316808801505,0.19305716564846678,0.28960773579027355,0.30227302778761433,0.17063520541592744,0.06513322951684865,0.172350801489336,0.015670869778691143,0.054538228604192995,-0.02549279565258683,-0.0240099385711664,-0.020706364159130797
0.09334361193845508,0.1046869086366986,0.0667034350358689,0.3837389489296741,0.35152709545930333,0.0779693557147208,0.08733716927913106,0.05073095292390988,0.40103785377505285,0.3829246683071854,-0.015374256223734284,-0.017349739357567548,-0.015972482111959015,0.01729890484537877,0.03139757284788208
0.18950995885810348,0.15495434190708732,0.21034067889151442,0.2456362767901834,0.1995587435531113,0.18946053227843232,0.15549561228256534,0.20996494755372752,0.24557221176121038,0.19950669612406455,-4.9426579671163484e-5,0.0005412703754780201,-0.0003757313377868998,-6.406502897302047e-5,-5.204742904674209e-5
0.358433448360614,0.22092307326548383,0.12583266544797908,0.08228209423492233,0.2125287186910008,0.3748426295108691,0.22339022203679504,0.12685933080293962,0.052899562969273374,0.22200825468012303,0.01640918115025508,0.0024671487713112117,0.0010266653549605431,-0.029382531265648958,0.00947953598912224
0.42925932120483257,0.16352692418508155,0.07066718449479521,0.16327312290492285,0.17327344721036783,0.46521717803281437,0.15293236013231495,0.06299723153094992,0.1549605609872934,0.1638926693166274,0.035957856827981804,-0.010594564052766597,-0.007669952963845289,-0.00831256191762944,-0.009380777893740422
0.07555916442300635,0.07739364193263253,0.03544504405424579,0.7099470483146665,0.10165510127544876,0.05264573968684716,0.053666779230034586,0.025988257341489174,0.7902837263306317,0.07741549741099746,-0.02291342473615919,-0.02372686270259794,-0.009456786712756616,0.08033667801596522,-0.0242396038644513
0.20876297333829408,0.07493962563400493,0.13267035635420615,0.40297620733542355,0.1806508373380713,0.2124815893467819,0.04322708910641889,0.12969282043999797,0.43879918088064324,0.17579932022615816,0.0037186160084878295,-0.03171253652758604,-0.0029775359142081848,0.03582297354521968,-0.004851517111913145
0.21232394386818912,0.04518301018523123,0.41311530352773557,0.20181051652787058,0.1275672258909735,0.1915817249164828,0.027802855493170273,0.47799211995186125,0.18664745311864006,0.11597584651984562,-0.02074221895170633,-0.017380154692060956,0.06487681642412568,-0.015163063409230515,-0.011591379371127877
0.3658237332904093,0.18433687823016326,0.09082559150519827,0.16136407813833117,0.1976497188358981,0.39090412699680754,0.19494972072829528,0.06080936193944274,0.13597765681965257,0.21735913351580186,0.025080393706398252,0.010612842498132019,-0.03001622956575553,-0.025386421318678604,0.019709414679903753
0.32809909641450247,0.2043519167367914,0.15872200419938856,0.2017281312078246,0.10709885144149305,0.4004479778029949,0.18162255796373716,0.14311669910732977,0.1783443606675165,0.09646840445842172,0.07234888138849244,-0.022729358773054237,-0.015605305092058791,-0.023383770540308102,-0.01063044698307132
0.42154879299074555,0.12545882224840738,0.08065252361588804,0.08108884586684886,0.2912510152781101,0.44672295589345096,0.11881671702470249,0.07296140965587261,0.06056149155409415,0.30093742587187977,0.02517416290270541,-0.006642105223704883,-0.007691113960015428,-0.020527354312754716,0.009686410593769679
0.253218054773207,0.13820907451847608,0.3343002865920048,0.07010063284008415,0.20417195127622784,0.25309169947079685,0.13929197052129566,0.3345260420909585,0.06902021803567282,0.20407006988127635,-0.0001263553024101749,0.0010828960028195778,0.00022575549895370584,-0.001080414804411331,-0.00010188139495148629
0.04300072845095512,0.7128330698377913,0.06671204208862169,0.09633631521974736,0.0811178444028847,0.025375232009924756,0.7902189625721597,0.04171650075225679,0.09152013112866193,0.05116917353699691,-0.017625496441030366,0.07738589273436847,-0.024995541336364904,-0.004816184091085432,-0.029948670865887796
0.04663074748387419,0.06420696634945207,0.11895143834924367,0.22540122456219583,0.5448096232552342,0.028498060156444627,0.044526364730628994,0.08399660674822505,0.25189844144580603,0.5910805269188952,-0.018132687327429564,-0.019680601618823075,-0.034954831601018616,0.026497216883610203,0.046270903663661045
0.12731314658681794,0.1046694409492465,0.2108235981270389,0.32864736662764776,0.22854644770924895,0.12830662060652717,0.10138116259315824,0.210546232339596,0.32821498839084023,0.23155099606987836,0.0009934740197092284,-0.0032882783560882617,-0.00027736578744291807,-0.00043237823680752907,0.003004548360629411
0.1164330417890909,0.2781170961615185,0.06282885235842736,0.31685840465112514,0.2257626050398382,0.11923667076079793,0.2944811490920773,0.04910256771362949,0.3225064360097533,0.2146731764237421,0.002803628971707023,0.016364052930558814,-0.013726284644797873,0.0056480313586281805,-0.011089428616096103
0.4650198119457507,0.09600628933899344,0.15224854608108956,0.1562288301510994,0.13049652248306687,0.5488419280341057,0.08301985050372782,0.12562703929269284,0.1320689943582801,0.11044218781119358,0.08382211608835499,-0.012986438835265623,-0.026621506788396726,-0.0241598357928193,-0.020054334671873286
0.07906172466974495,0.0670836861050762,0.5486147780991295,0.0679653771626391,0.23727443396341025,0.062450280816225834,0.048146384357917446,0.6329620020659319,0.05020551339512143,0.20623581936480342,-0.01661144385351912,-0.018937301747158755,0.08434722396680239,-0.017759863767517675,-0.031038614598606823
0.08802683069700644,0.046558821929413456,0.38520284078969275,0.15609746597165805,0.32411404061222937,0.06326100294518683,0.035224854632153836,0.41439376841745373,0.15661282697044174,0.3305075470347638,-0.02476582775181961,-0.01133396729725962,0.029190927627760987,0.0005153609987836871,0.006393506422534445
0.19555373229602285,0.2471005348708274,0.15639419757679496,0.23562022820856662,0.16533130704778812,0.1949343790443334,0.24262206964817384,0.15700708248341305,0.23377897022394928,0.1716574986001305,-0.000619353251689464,-0.004478465222653549,0.0006128849066180941,-0.001841257984617345,0.006326191552342375
0.40858955417778425,0.11710115012529064,0.06283441921791488,0.042735812806105625,0.3687390636729046,0.43368930746570666,0.10846551670371225,0.036671114815568416,0.024969670326216928,0.3962043906887957,0.02509975328792241,-0.008635633421578387,-0.026163304402346467,-0.017766142479888697,0.027465327015891106
0.1125846739977873,0.23232036427496247,0.3260161126635697,0.20590990037066034,0.12316894869302024,0.10057911712404716,0.2420840444371075,0.34155618717512715,0.20658206334852897,0.10919858791518927,-0.012005556873740136,0.009763680162145016,0.015540074511557422,0.0006721629778686233,-0.013970360777830967
0.11827378219027472,0.1507016681787205,0.0736596916322604,0.20363496408904616,0.45372989390969826,0.09507288378080336,0.11819698453619625,0.0545600463700606,0.22874998017607526,0.5034201051368645,-0.023200898409471357,-0.03250468364252425,-0.019099645262199795,0.025115016087029096,0.04969021122716627
0.16664112847297463,0.2629305480125749,0.03688188506047565,0.20043171386477796,0.333114724589197,0.12267452269143786,0.2894791525987274,0.03155847069870126,0.17246635501047944,0.3838214990006541,-0.04396660578153677,0.02654860458615249,-0.005323414361774387,-0.027965358854298517,0.0507067744114571
0.19464982326024197,0.16912972158389047,0.34452839213113884,0.11934892506713012,0.17234313795759856,0.23426000682833475,0.12903689942917942,0.4150789116652147,0.09010746953996718,0.13151671253730401,0.03961018356809279,-0.04009282215471105,0.07055051953407587,-0.029241455527162938,-0.04082642542029455
