p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.5218172478996863,0.47818275210031375,0.5218172478996861,0.47818275210031386,-2.220446049250313e-16,1.1102230246251565e-16
0.7530223474353313,0.24697765256466878,0.7852647939531046,0.2147352060468954,0.032242446517773304,-0.03224244651777339
0.3635338383016352,0.6364661616983648,0.3635338383016351,0.6364661616983649,-1.1102230246251565e-16,1.1102230246251565e-16
0.3223821000687234,0.6776178999312765,0.2861325481525285,0.7138674518474715,-0.036249551916194944,0.036249551916194944
0.26177064174896786,0.7382293582510321,0.23862789605395157,0.7613721039460484,-0.023142745695016287,0.023142745695016287
0.6262528823038516,0.3737471176961484,0.6262528823038517,0.3737471176961483,1.1102230246251565e-16,-5.551115123125783e-17
0.26570631345868945,0.7342936865413104,0.2657063134586894,0.7342936865413107,-5.551115123125783e-17,2.220446049250313e-16
0.230153315349192,0.769846684650808,0.20961037693876083,0.7903896230612392,-0.020542938410431172,0.0205429384104312
0.6407628395353776,0.3592371604646225,0.6407628395353774,0.35923716046462256,-2.220446049250313e-16,5.551115123125783e-17
0.5052441036865333,0.4947558963134667,0.505244103686533,0.4947558963134669,-2.220446049250313e-16,1.6653345369377348e-16
0.6474826984537879,0.3525173015462122,0.6474826984537879,0.35251730154621214,0.0,-5.551115123125783e-17
0.3619274757541661,0.6380725242458338,0.3088238559522475,0.6911761440477525,-0.05310361980191863,0.05310361980191869
0.300154765530679,0.6998452344693211,0.3001547655306794,0.6998452344693207,3.885780586188048e-16,-4.440892098500626e-16
0.5809396304196341,0.41906036958036597,0.5809396304196341,0.4190603695803659,0.0,-5.551115123125783e-17
0.613816244961975,0.38618375503802505,0.6138162449619751,0.386183755038025,1.1102230246251565e-16,-5.551115123125783e-17
0.5034132775914397,0.49658672240856033,0.5034132775914397,0.49658672240856033,0.0,0.0
0.22058441684179825,0.7794155831582017,0.18557568308073874,0.8144243169192612,-0.03500873376105951,0.03500873376105951
0.4258275226586372,0.5741724773413628,0.42582752265863705,0.5741724773413629,-1.6653345369377348e-16,1.1102230246251565e-16
0.3186383068196402,0.6813616931803598,0.2989816605147313,0.7010183394852687,-0.01965664630490893,0.01965664630490893
0.7743227240755227,0.22567727592447714,0.7807546456427417,0.2192453543572584,0.006431921567218946,-0.006431921567218751
0.6633884582975945,0.3366115417024054,0.6633884582975952,0.33661154170240487,6.661338147750939e-16,-5.551115123125783e-16
0.5777811840322363,0.42221881596776367,0.5777811840322364,0.4222188159677636,1.1102230246251565e-16,-5.551115123125783e-17
0.5325569742904607,0.46744302570953944,0.5325569742904603,0.46744302570953966,-3.3306690738754696e-16,2.220446049250313e-16
0.5665438327118613,0.4334561672881386,0.5665438327118614,0.4334561672881386,1.1102230246251565e-16,0.0
0.36404471375900394,0.6359552862409961,0.3640447137590037,0.6359552862409963,-2.220446049250313e-16,2.220446049250313e-16
0.4297985621379858,0.5702014378620142,0.42979856213798573,0.5702014378620143,-5.551115123125783e-17,1.1102230246251565e-16
0.32695416550596623,0.6730458344940337,0.32695416550596645,0.6730458344940335,2.220446049250313e-16,-1.1102230246251565e-16
0.8418064286576824,0.15819357134231748,0.8901078718950572,0.10989212810494281,0.04830144323737484,-0.048301443237374675
0.3074524963961847,0.6925475036038153,0.30745249639618494,0.6925475036038151,2.220446049250313e-16,-2.220446049250313e-16
0.6416480309164337,0.35835196908356626,0.6416480309164339,0.3583519690835662,1.1102230246251565e-16,-5.551115123125783e-17
0.493209940917536,0.506790059082464,0.48534790789361776,0.5146520921063823,-0.007862033023918247,0.007862033023918302
0.5101106955517235,0.48988930444827655,0.5101106955517235,0.48988930444827644,0.0,-1.1102230246251565e-16
0.18526249589106858,0.8147375041089314,0.13275801489920003,0.8672419851008,-0.05250448099186855,0.05250448099186855
0.5562932257481473,0.44370677425185273,0.5562932257481478,0.44370677425185234,4.440892098500626e-16,-3.885780586188048e-16
0.36123319699966927,0.6387668030003307,0.36123319699966916,0.6387668030003308,-1.1102230246251565e-16,1.1102230246251565e-16
0.44831594767369914,0.5516840523263008,0.448315947673699,0.551684052326301,-1.6653345369377348e-16,2.220446049250313e-16
0.6929301337437183,0.3070698662562818,0.6929301337437181,0.3070698662562818,-1.1102230246251565e-16,0.0
0.5006191997039531,0.4993808002960468,0.5006191997039533,0.4993808002960467,2.220446049250313e-16,-1.1102230246251565e-16
0.14987441520781963,0.8501255847921804,0.10397935500899373,0.8960206449910063,-0.0458950601988259,0.04589506019882594
0.7136392581890504,0.28636074181094956,0.7416012427442076,0.2583987572557925,0.027961984555157193,-0.027961984555157082
0.4716252612073151,0.5283747387926849,0.47162526120731546,0.5283747387926846,3.3306690738754696e-16,-3.3306690738754696e-16
0.5532494726760314,0.44675052732396864,0.5532494726760322,0.44675052732396786,7.771561172376096e-16,-7.771561172376096e-16
0.35873487182829944,0.6412651281717006,0.3587348718282998,0.6412651281717002,3.3306690738754696e-16,-3.3306690738754696e-16
0.23311308195456876,0.7668869180454312,0.22539899398067448,0.7746010060193255,-0.007714087973894279,0.007714087973894279
0.21199907627534884,0.7880009237246512,0.18559599112365455,0.8144040088763455,-0.02640308515169429,0.026403085151694206
0.650273090442779,0.349726909557221,0.7038488461903485,0.29615115380965146,0.05357575574756945,-0.053575755747569564
0.36769440305423295,0.632305596945767,0.3676944030542332,0.6323055969457668,2.220446049250313e-16,-2.220446049250313e-16
0.40783534704222113,0.5921646529577789,0.40783534704222124,0.5921646529577788,1.1102230246251565e-16,-1.1102230246251565e-16
0.591431454582285,0.408568545417715,0.5914314545822851,0.4085685454177149,1.1102230246251565e-16,-5.551115123125783e-17
0.5607448822495391,0.4392551177504609,0.5607448822495392,0.43925511775046083,1.1102230246251565e-16,-5.551115123125783e-17
0.46247474965932134,0.5375252503406787,0.4624747496593211,0.5375252503406789,-2.220446049250313e-16,2.220446049250313e-16
0.3169691986509514,0.6830308013490485,0.3169691986509513,0.6830308013490487,-1.1102230246251565e-16,2.220446049250313e-16
0.5462043869900531,0.45379561300994686,0.5462043869900531,0.4537956130099469,0.0,5.551115123125783e-17
0.2846822226130782,0.7153177773869218,0.2846822226130783,0.7153177773869217,1.1102230246251565e-16,-1.1102230246251565e-16
0.6621053657211047,0.33789463427889527,0.7055568134868113,0.2944431865131886,0.04345144776570664,-0.04345144776570664
0.1774656367704896,0.8225343632295105,0.1030297376950293,0.8969702623049707,-0.0744358990754603,0.07443589907546022
0.6192575859446235,0.38074241405537634,0.6192575859446238,0.3807424140553763,2.220446049250313e-16,-5.551115123125783e-17
0.47841946514336064,0.5215805348566394,0.4784194651433607,0.5215805348566394,5.551115123125783e-17,0.0
0.29709882661773945,0.7029011733822605,0.2957882890010259,0.7042117109989741,-0.0013105376167135696,0.001310537616713514
0.6276390809878091,0.372360919012191,0.6276390809878091,0.372360919012191,0.0,0.0
0.5437816195834985,0.4562183804165015,0.5437816195834984,0.4562183804165016,-1.1102230246251565e-16,1.1102230246251565e-16
0.5131741851158874,0.48682581488411264,0.5372975271353704,0.4627024728646296,0.024123342019482963,-0.02412334201948302
0.5550656459684356,0.44493435403156434,0.5550656459684357,0.4449343540315643,1.1102230246251565e-16,-5.551115123125783e-17
0.4015654919016827,0.5984345080983173,0.4015654919016828,0.5984345080983172,5.551115123125783e-17,-1.1102230246251565e-16
0.1962476993450179,0.8037523006549822,0.16871754378954618,0.8312824562104538,-0.027530155555471725,0.02753015555547167
0.19924548614691487,0.800754513853085,0.1735035306365642,0.8264964693634358,-0.02574195551035066,0.025741955510350745
0.518242400311751,0.481757599688249,0.5182424003117504,0.4817575996882496,-5.551115123125783e-16,6.106226635438361e-16
0.5264570013181143,0.4735429986818856,0.521860170798293,0.478139829201707,-0.004596830519821293,0.004596830519821404
0.43345018118827794,0.5665498188117222,0.42841007678588044,0.5715899232141195,-0.005040104402397494,0.005040104402397327
0.6531207646936987,0.3468792353063012,0.6881243996094359,0.311875600390564,0.035003634915737214,-0.035003634915737214
0.6081565956757776,0.3918434043242223,0.6180123546112106,0.38198764538878943,0.009855758935433001,-0.00985575893543289
0.585727336482128,0.41427266351787195,0.5857273364821279,0.414272663517872,-1.1102230246251565e-16,5.551115123125783e-17
0.7641606596870099,0.23583934031299023,0.7738375336763954,0.2261624663236046,0.009676873989385548,-0.009676873989385631
0.6340293636136124,0.3659706363863876,0.6576767041674855,0.3423232958325145,0.023647340553873075,-0.02364734055387313
0.4265354842495866,0.5734645157504134,0.42653548424958654,0.5734645157504135,-5.551115123125783e-17,1.1102230246251565e-16
0.4361845920639716,0.5638154079360284,0.41840278257329033,0.5815972174267097,-0.017781809490681255,0.01778180949068131
0.6672000923545378,0.33279990764546213,0.6672000923545379,0.3327999076454621,1.1102230246251565e-16,-5.551115123125783e-17
0.6400038185928129,0.3599961814071871,0.6400038185928129,0.35999618140718714,0.0,5.551115123125783e-17
0.483702740692182,0.5162972593078181,0.4837027406921819,0.5162972593078181,-1.1102230246251565e-16,0.0
0.3021645849279473,0.6978354150720527,0.30216458492794745,0.6978354150720526,1.6653345369377348e-16,-1.1102230246251565e-16
0.5389187722237396,0.46108122777626037,0.5389187722237399,0.46108122777626015,2.220446049250313e-16,-2.220446049250313e-16
0.4436186086731767,0.5563813913268232,0.44361860867317693,0.5563813913268232,2.220446049250313e-16,0.0
0.5003344352959086,0.4996655647040915,0.5003344352959083,0.49966556470409174,-3.3306690738754696e-16,2.220446049250313e-16
0.5013592516966205,0.4986407483033795,0.5013592516966209,0.4986407483033792,3.3306690738754696e-16,-3.3306690738754696e-16
0.6112249602792429,0.38877503972075705,0.6112249602792428,0.38877503972075733,-1.1102230246251565e-16,2.7755575615628914e-16
0.4549233581066707,0.5450766418933293,0.4549233581066706,0.5450766418933294,-1.1102230246251565e-16,1.1102230246251565e-16
0.13914112511789625,0.8608588748821038,0.09538277124154419,0.9046172287584558,-0.04375835387635206,0.043758353876352074
0.7108254686094456,0.28917453139055443,0.7204293515208732,0.27957064847912677,0.009603882911427553,-0.009603882911427664
0.4651260974508643,0.5348739025491358,0.4591856437527921,0.540814356247208,-0.005940453698072223,0.005940453698072168
0.6137858511333005,0.3862141488666996,0.6137858511333005,0.38621414886669947,0.0,-1.1102230246251565e-16
0.6150551967457746,0.3849448032542255,0.6150551967457747,0.3849448032542253,1.1102230246251565e-16,-1.6653345369377348e-16
0.34656772933207725,0.6534322706679228,0.31314143336985056,0.6868585666301494,-0.03342629596222668,0.03342629596222668
0.6744916853518116,0.32550831464818847,0.6744916853518117,0.32550831464818825,1.1102230246251565e-16,-2.220446049250313e-16
0.5083325326946411,0.4916674673053588,0.508332532694641,0.49166746730535904,-1.1102230246251565e-16,2.220446049250313e-16
0.4546304873703398,0.5453695126296602,0.4546304873703398,0.5453695126296602,0.0,0.0
0.7944026042853946,0.20559739571460545,0.8582164166847861,0.1417835833152139,0.06381381239939155,-0.06381381239939155
0.4294564002563144,0.5705435997436856,0.42945640025631415,0.5705435997436858,-2.220446049250313e-16,2.220446049250313e-16
0.5082027828672279,0.4917972171327722,0.5082027828672276,0.4917972171327724,-2.220446049250313e-16,2.220446049250313e-16
0.5061352157296137,0.4938647842703862,0.5061352157296138,0.4938647842703861,1.1102230246251565e-16,-1.1102230246251565e-16
0.48061611478528166,0.5193838852147185,0.4805172020555299,0.5194827979444702,-9.891272975176557e-5,9.891272975171006e-5
0.7280672253435363,0.2719327746564636,0.7593178010727232,0.24068219892727682,0.03125057572918688,-0.03125057572918677
0.5236414747676849,0.4763585252323151,0.523641474767685,0.47635852523231503,1.1102230246251565e-16,-5.551115123125783e-17
0.4786637036837976,0.5213362963162025,0.47866370368379757,0.5213362963162025,-5.551115123125783e-17,0.0
0.5675583576571667,0.43244164234283333,0.5675583576571664,0.43244164234283355,-2.220446049250313e-16,2.220446049250313e-16
0.20411461286594185,0.7958853871340582,0.1565404823923207,0.8434595176076792,-0.047574130473621135,0.047574130473621024
0.4566608239562535,0.5433391760437465,0.4566608239562536,0.5433391760437464,1.1102230246251565e-16,-1.1102230246251565e-16
0.6774747734905984,0.3225252265094017,0.6774747734905983,0.32252522650940174,-1.1102230246251565e-16,5.551115123125783e-17
0.7279597385609872,0.27204026143901283,0.7279597385609871,0.272040261439013,-1.1102230246251565e-16,1.6653345369377348e-16
0.40064062940561185,0.5993593705943883,0.393296319109101,0.606703680890899,-0.0073443102965108364,0.007344310296510725
0.36836434255625566,0.6316356574437443,0.3545007218017982,0.6454992781982019,-0.013863620754457462,0.013863620754457573
0.46880116253709625,0.5311988374629038,0.4684577446898731,0.531542255310127,-0.0003434178472231375,0.00034341784722324853
0.6640742858196128,0.3359257141803872,0.6746462938474864,0.32535370615251363,0.010572008027873614,-0.010572008027873558
0.45437189148327045,0.5456281085167295,0.45437189148327034,0.5456281085167296,-1.1102230246251565e-16,1.1102230246251565e-16
0.6094086598211391,0.39059134017886094,0.6094086598211392,0.3905913401788607,1.1102230246251565e-16,-2.220446049250313e-16
0.4610884313798719,0.5389115686201281,0.46108843137987177,0.5389115686201282,-1.1102230246251565e-16,1.1102230246251565e-16
0.443191915398335,0.5568080846016651,0.4325034659335866,0.5674965340664134,-0.01068844946474845,0.01068844946474834
0.5298780147974208,0.47012198520257925,0.5298780147974207,0.47012198520257936,-1.1102230246251565e-16,1.1102230246251565e-16
0.6130074454886507,0.3869925545113492,0.6217534872220594,0.3782465127779407,0.00874604173340865,-0.008746041733408483
0.5384154780963061,0.4615845219036938,0.5384154780963062,0.46158452190369387,1.1102230246251565e-16,5.551115123125783e-17
0.39988518186006483,0.6001148181399353,0.3998851818600646,0.6001148181399354,-2.220446049250313e-16,1.1102230246251565e-16
0.5953669704241225,0.4046330295758776,0.5953669704241225,0.40463302957587755,0.0,-5.551115123125783e-17
0.5555420500593944,0.4444579499406056,0.5555420500593944,0.4444579499406056,0.0,0.0
0.5233798234512826,0.47662017654871736,0.5233798234512829,0.4766201765487172,2.220446049250313e-16,-1.6653345369377348e-16
0.4135866278615068,0.5864133721384932,0.3831844985640579,0.6168155014359421,-0.0304021292974489,0.0304021292974489
0.4913195609637366,0.5086804390362634,0.49131956096373613,0.5086804390362639,-4.440892098500626e-16,5.551115123125783e-16
0.8352483818672408,0.16475161813275924,0.8632495693438933,0.1367504306561068,0.028001187476652478,-0.02800118747665245
0.4767444926839676,0.5232555073160324,0.4767444926839678,0.5232555073160322,1.6653345369377348e-16,-2.220446049250313e-16
0.5560864552461542,0.44391354475384587,0.556086455246154,0.4439135447538461,-2.220446049250313e-16,2.220446049250313e-16
0.5412232011832092,0.45877679881679095,0.5491657724887189,0.4508342275112812,0.007942571305509682,-0.007942571305509738
0.3492239243791539,0.6507760756208462,0.3492239243791537,0.6507760756208463,-1.6653345369377348e-16,1.1102230246251565e-16
0.6234359534584558,0.37656404654154413,0.6234359534584557,0.37656404654154424,-1.1102230246251565e-16,1.1102230246251565e-16
0.288659587782405,0.711340412217595,0.20750053755254436,0.7924994624474556,-0.08115905022986067,0.08115905022986059
0.3145526877996237,0.6854473122003762,0.31455268779962386,0.6854473122003761,1.6653345369377348e-16,-1.1102230246251565e-16
0.19590177531627487,0.8040982246837253,0.19590177531627512,0.8040982246837249,2.498001805406602e-16,-3.3306690738754696e-16
0.5691083553344162,0.43089164466558394,0.5807462235646469,0.4192537764353531,0.011637868230230719,-0.01163786823023083
