p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.6437626647477426,0.35623733525225754,0.6437626647477425,0.3562373352522576,-1.1102230246251565e-16,5.551115123125783e-17
0.4744835690305901,0.5255164309694099,0.4744835690305905,0.5255164309694095,4.440892098500626e-16,-4.440892098500626e-16
0.311755341577715,0.688244658422285,0.3117553415777146,0.6882446584222854,-3.885780586188048e-16,4.440892098500626e-16
0.5354064970628275,0.4645935029371726,0.5354064970628274,0.46459350293717266,-1.1102230246251565e-16,5.551115123125783e-17
0.6001938254715159,0.39980617452848416,0.6001938254715159,0.3998061745284841,0.0,-5.551115123125783e-17
0.8047653307899367,0.19523466921006322,0.8469967654291762,0.15300323457082374,0.04223143463923951,-0.04223143463923948
0.5056618808530635,0.4943381191469366,0.5056618808530638,0.4943381191469362,3.3306690738754696e-16,-3.885780586188048e-16
0.3534125652753172,0.6465874347246829,0.3534125652753172,0.6465874347246827,0.0,-2.220446049250313e-16
0.8341571204207735,0.16584287957922653,0.9047543995658859,0.0952456004341141,0.07059727914511238,-0.07059727914511242
0.8758821200176917,0.1241178799823083,0.9185795203477144,0.08142047965228563,0.04269740033002267,-0.04269740033002267
0.8418738471733143,0.15812615282668574,0.9027306475118289,0.09726935248817116,0.060856800338514594,-0.06085680033851458
0.7051133685011306,0.29488663149886946,0.7051133685011306,0.29488663149886934,0.0,-1.1102230246251565e-16
0.5779958611095624,0.42200413889043753,0.5779958611095626,0.42200413889043736,2.220446049250313e-16,-1.6653345369377348e-16
0.6798742591209643,0.32012574087903567,0.786275252718247,0.21372474728175295,0.10640099359728272,-0.10640099359728272
0.8350470105814423,0.16495298941855768,0.8523394278702456,0.14766057212975436,0.017292417288803374,-0.01729241728880332
0.28129860999641926,0.7187013900035807,0.24882712512870425,0.7511728748712958,-0.032471484867715006,0.03247148486771512
0.26932787978861794,0.7306721202113821,0.23642829893505796,0.763571701064942,-0.032899580853559984,0.03289958085355993
0.580405148801712,0.41959485119828804,0.5804051488017119,0.41959485119828804,-1.1102230246251565e-16,0.0
0.7980867284726586,0.20191327152734137,0.8926429807245936,0.10735701927540639,0.09455625225193498,-0.09455625225193498
0.3604109495166936,0.6395890504833064,0.35182202563342396,0.6481779743665761,-0.00858892388326965,0.008588923883269706
0.45882915917301936,0.5411708408269807,0.4588291591730194,0.5411708408269806,5.551115123125783e-17,-1.1102230246251565e-16
0.9072938312602812,0.09270616873971883,0.9443749986426733,0.05562500135732671,0.03708116738239209,-0.03708116738239212
0.6435319439108328,0.35646805608916715,0.6435319439108328,0.35646805608916726,0.0,1.1102230246251565e-16
0.41571835928782047,0.5842816407121796,0.41571835928782047,0.5842816407121795,0.0,-1.1102230246251565e-16
0.880936359403641,0.11906364059635902,0.8960488889220333,0.10395111107796676,0.01511252951839226,-0.01511252951839226
0.3222123143750713,0.6777876856249287,0.3222123143750714,0.6777876856249286,1.1102230246251565e-16,-1.1102230246251565e-16
0.3127235602372188,0.6872764397627811,0.3127235602372188,0.6872764397627812,0.0,1.1102230246251565e-16
0.37984072607994945,0.6201592739200505,0.37984072607994906,0.6201592739200509,-3.885780586188048e-16,3.3306690738754696e-16
0.7009125151379564,0.2990874848620435,0.8031736501934115,0.19682634980658847,0.10226113505545509,-0.10226113505545503
0.6150431197079242,0.38495688029207575,0.6150431197079242,0.3849568802920758,0.0,5.551115123125783e-17
0.1743802735595267,0.8256197264404733,0.12420823319118757,0.8757917668088124,-0.05017204036833914,0.05017204036833911
0.5545528330888464,0.4454471669111536,0.5545528330888466,0.4454471669111534,2.220446049250313e-16,-2.220446049250313e-16
0.3815104068755306,0.6184895931244695,0.38151040687553106,0.6184895931244689,4.440892098500626e-16,-5.551115123125783e-16
0.6657936282150353,0.3342063717849647,0.6657936282150355,0.3342063717849645,2.220446049250313e-16,-2.220446049250313e-16
0.4481255437369543,0.5518744562630458,0.44812554373695435,0.5518744562630457,5.551115123125783e-17,-1.1102230246251565e-16
0.16704640689498823,0.8329535931050118,0.10957402880104128,0.8904259711989587,-0.05747237809394695,0.057472378093946896
0.7546657076188946,0.2453342923811053,0.7861270239568855,0.21387297604311445,0.031461316337990874,-0.03146131633799085
0.5881495436897066,0.4118504563102933,0.588149543689707,0.41185045631029304,3.3306690738754696e-16,-2.7755575615628914e-16
0.416536355117295,0.583463644882705,0.416536355117295,0.583463644882705,0.0,0.0
0.2766766175282879,0.723323382471712,0.17613050659763047,0.8238694934023695,-0.10054611093065746,0.10054611093065746
0.307114372574444,0.692885627425556,0.30711437257444385,0.6928856274255561,-1.6653345369377348e-16,1.1102230246251565e-16
0.24141465028414355,0.7585853497158563,0.2180753584770626,0.7819246415229374,-0.023339291807080942,0.023339291807081053
0.2275078777338129,0.772492122266187,0.16316303603786625,0.8368369639621337,-0.06434484169594665,0.06434484169594668
0.36266793090269733,0.6373320690973026,0.36266793090269744,0.6373320690973026,1.1102230246251565e-16,0.0
0.18053737035559034,0.8194626296444096,0.14196642425758776,0.8580335757424122,-0.03857094609800257,0.0385709460980026
0.5980609484894489,0.4019390515105511,0.5980609484894489,0.4019390515105511,0.0,0.0
0.3551381399683211,0.6448618600316789,0.35513813996832067,0.6448618600316793,-4.440892098500626e-16,4.440892098500626e-16
0.22730445753518025,0.7726955424648196,0.2136678720055484,0.7863321279944516,-0.013636585529631845,0.013636585529631984
0.537357182158368,0.4626428178416319,0.537357182158368,0.462642817841632,0.0,1.1102230246251565e-16
0.7034765486622231,0.29652345133777686,0.7034765486622233,0.2965234513377768,2.220446049250313e-16,-5.551115123125783e-17
0.19108782797121074,0.8089121720287892,0.13780431526255846,0.8621956847374416,-0.05328351270865228,0.05328351270865239
0.1962667935769882,0.8037332064230118,0.15468818741299353,0.8453118125870065,-0.04157860616399467,0.04157860616399467
0.29304882298217244,0.7069511770178276,0.1901946851197544,0.8098053148802455,-0.10285413786241804,0.10285413786241793
0.621789866523875,0.378210133476125,0.6482212576337478,0.3517787423662522,0.026431391109872804,-0.026431391109872804
0.25343908677693316,0.7465609132230667,0.25343908677693333,0.7465609132230667,1.6653345369377348e-16,0.0
0.4630427813995471,0.5369572186004529,0.44609800382665177,0.5539019961733482,-0.01694477757289531,0.016944777572895364
0.7916435808576253,0.20835641914237465,0.8483779131927033,0.1516220868072968,0.056734332335077964,-0.05673433233507785
0.449070592884235,0.550929407115765,0.4490705928842349,0.5509294071157651,-1.1102230246251565e-16,1.1102230246251565e-16
0.5104057687646485,0.48959423123535134,0.48596846370287405,0.514031536297126,-0.02443730506177444,0.024437305061774606
0.7885467824421635,0.2114532175578365,0.8313623165645764,0.16863768343542368,0.0428155341224129,-0.04281553412241282
0.5499530833192288,0.4500469166807713,0.5499530833192291,0.45004691668077096,3.3306690738754696e-16,-3.3306690738754696e-16
0.5780004571240368,0.42199954287596325,0.5780004571240368,0.4219995428759632,0.0,-5.551115123125783e-17
0.7912935575883421,0.20870644241165787,0.8257478138286191,0.17425218617138102,0.03445425624027698,-0.03445425624027684
0.15029970099632434,0.8497002990036757,0.12022528844990327,0.8797747115500967,-0.03007441254642107,0.03007441254642096
0.42924304081270764,0.5707569591872924,0.4292430408127077,0.5707569591872923,5.551115123125783e-17,-1.1102230246251565e-16
0.32980577113826626,0.6701942288617337,0.3007830989114084,0.6992169010885916,-0.029022672226857837,0.029022672226857837
0.37757802681478797,0.6224219731852121,0.3775780268147876,0.6224219731852124,-3.885780586188048e-16,3.3306690738754696e-16
0.387954115372737,0.612045884627263,0.38424937681096616,0.6157506231890338,-0.0037047385617708373,0.0037047385617708928
0.550390597858506,0.44960940214149403,0.5503905978585059,0.44960940214149414,-1.1102230246251565e-16,1.1102230246251565e-16
0.2410427607548282,0.7589572392451718,0.18383006993399914,0.8161699300660008,-0.057212690820829054,0.057212690820829026
0.9161798147756659,0.08382018522433414,0.9484813775714225,0.05151862242857757,0.03230156279575658,-0.03230156279575657
0.8560297942124412,0.1439702057875588,0.9093578150650664,0.09064218493493359,0.053328020852625224,-0.053328020852625224
0.6339216053020652,0.3660783946979348,0.6483307643143549,0.3516692356856451,0.014409159012289674,-0.014409159012289674
0.27208704179634524,0.7279129582036548,0.2682268984068978,0.7317731015931023,-0.003860143389447457,0.0038601433894475123
0.7606918604367575,0.23930813956324254,0.8110949116486578,0.18890508835134223,0.05040305121190025,-0.05040305121190031
0.30057287872367655,0.6994271212763236,0.21277323409551496,0.787226765904485,-0.08779964462816159,0.08779964462816148
0.8284718706122489,0.17152812938775108,0.8671973837325155,0.1328026162674845,0.03872551312026662,-0.03872551312026659
0.39669810624146296,0.603301893758537,0.3870727471826456,0.6129272528173544,-0.00962535905881734,0.00962535905881734
0.23824153599955425,0.7617584640004458,0.18085220828426224,0.8191477917157377,-0.05738932771529201,0.05738932771529193
0.5960672375048219,0.403932762495178,0.596067237504822,0.403932762495178,1.1102230246251565e-16,0.0
0.7128040527028375,0.2871959472971624,0.7128040527028369,0.28719594729716313,-6.661338147750939e-16,7.216449660063518e-16
0.6885390837343037,0.3114609162656964,0.7194441964646678,0.28055580353533216,0.030905112730364115,-0.030905112730364226
0.5053750373810315,0.4946249626189685,0.5169194922682768,0.4830805077317231,0.011544454887245315,-0.01154445488724537
0.46935969634716423,0.5306403036528357,0.4693596963471643,0.5306403036528357,5.551115123125783e-17,0.0
0.7328272136056614,0.2671727863943386,0.7450568037265691,0.254943196273431,0.01222959012090774,-0.01222959012090763
0.5257370263836946,0.4742629736163055,0.6367239354428939,0.3632760645571061,0.11098690905919928,-0.11098690905919939
0.26765529625769013,0.7323447037423099,0.2181275553782564,0.7818724446217435,-0.049527740879433735,0.04952774087943368
0.9152667854873814,0.08473321451261868,0.9482101621965772,0.051789837803422875,0.03294337670919578,-0.03294337670919581
0.411904761601475,0.5880952383985251,0.41190476160147504,0.588095238398525,5.551115123125783e-17,-1.1102230246251565e-16
0.7554860785340383,0.24451392146596163,0.8229187061364226,0.17708129386357735,0.06743262760238433,-0.06743262760238428
0.33577593144140205,0.664224068558598,0.3293818845111082,0.6706181154888918,-0.0063940469302938285,0.006394046930293884
0.5612251490795804,0.4387748509204196,0.5612251490795807,0.43877485092041946,2.220446049250313e-16,-1.6653345369377348e-16
0.17852425820001466,0.8214757417999854,0.1328168716465955,0.8671831283534045,-0.04570738655341916,0.045707386553419105
0.3645812108175227,0.6354187891824773,0.36458121081752265,0.6354187891824774,-5.551115123125783e-17,1.1102230246251565e-16
0.3400768046488949,0.6599231953511051,0.30813611352918463,0.6918638864708154,-0.03194069111971026,0.03194069111971032
0.47477440244863756,0.5252255975513626,0.47477440244863756,0.5252255975513624,0.0,-1.1102230246251565e-16
0.5215604785248105,0.4784395214751896,0.5215604785248106,0.4784395214751894,1.1102230246251565e-16,-1.6653345369377348e-16
0.610761122774579,0.3892388772254211,0.7126466105047702,0.28735338949522987,0.10188548773019124,-0.10188548773019124
0.1776859643224645,0.8223140356775356,0.15169672889007382,0.8483032711099262,-0.025989235432390678,0.025989235432390623
0.393888077668771,0.6061119223312289,0.39388807766877104,0.6061119223312289,5.551115123125783e-17,0.0
0.7497014888160536,0.2502985111839464,0.7839179442359914,0.21608205576400868,0.034216455419937786,-0.03421645541993773
0.4802812555527254,0.5197187444472746,0.48028125555272666,0.5197187444472733,1.27675647831893e-15,-1.3322676295501878e-15
0.5904398593499505,0.40956014065004953,0.5967948766505805,0.40320512334941955,0.006355017300630039,-0.006355017300629984
0.8294947271119578,0.17050527288804218,0.8615234245972478,0.13847657540275218,0.032028697485290025,-0.03202869748529
0.4685993053795392,0.5314006946204608,0.4607082773502676,0.5392917226497325,-0.007891028029271607,0.007891028029271663
0.5432985449366403,0.45670145506335963,0.54329854493664,0.4567014550633601,-3.3306690738754696e-16,4.440892098500626e-16
0.3760077238515343,0.6239922761484656,0.27062262082634353,0.7293773791736564,-0.10538510302519077,0.10538510302519077
0.8609066589550576,0.13909334104494225,0.952694362397204,0.04730563760279609,0.09178770344214637,-0.09178770344214617
0.6589244574951943,0.34107554250480565,0.6722395964394827,0.3277604035605173,0.013315138944288374,-0.013315138944288374
0.7893397023035581,0.21066029769644184,0.8672397311031742,0.13276026889682585,0.0779000287996161,-0.077900028799616
0.5771246594832493,0.4228753405167507,0.577124659483249,0.422875340516751,-3.3306690738754696e-16,3.3306690738754696e-16
0.6783590177581053,0.32164098224189486,0.6783590177581053,0.32164098224189475,0.0,-1.1102230246251565e-16
0.7719178606054443,0.22808213939455557,0.8870255644547679,0.11297443554523207,0.11510770384932356,-0.1151077038493235
0.42760651464797395,0.572393485352026,0.42760651464797406,0.5723934853520259,1.1102230246251565e-16,-1.1102230246251565e-16
0.42789363665085034,0.5721063633491495,0.3588813012375085,0.6411186987624915,-0.06901233541334184,0.06901233541334195
0.7228025940161861,0.277197405983814,0.8316561016501143,0.16834389834988567,0.1088535076339282,-0.10885350763392831
0.7027392274255274,0.29726077257447253,0.7027392274255273,0.2972607725744727,-1.1102230246251565e-16,1.6653345369377348e-16
0.24553641199034806,0.7544635880096519,0.21744752109869375,0.7825524789013063,-0.02808889089165431,0.02808889089165445
0.9212662308796118,0.07873376912038828,0.9538274112545857,0.046172588745414245,0.03256118037497391,-0.03256118037497403
0.5903423880751113,0.40965761192488875,0.5903423880751111,0.40965761192488886,-2.220446049250313e-16,1.1102230246251565e-16
0.7447259610497386,0.2552740389502614,0.7926766693761723,0.20732333062382763,0.047950708326433666,-0.04795070832643378
0.7804502576208954,0.21954974237910463,0.8201639476230073,0.1798360523769928,0.03971369000211189,-0.039713690002111834
0.18339639607893662,0.8166036039210635,0.13404190829082224,0.8659580917091778,-0.04935448778811438,0.049354487788114354
0.6389807774993165,0.36101922250068347,0.6584918331515502,0.3415081668484497,0.019511055652233766,-0.019511055652233766
0.3861540118983287,0.6138459881016713,0.3082169202693816,0.6917830797306185,-0.07793709162894713,0.07793709162894713
0.6394142151669922,0.36058578483300785,0.6518169741081735,0.3481830258918266,0.012402758941181369,-0.012402758941181258
0.429824555385182,0.570175444614818,0.4298245553851821,0.570175444614818,1.1102230246251565e-16,0.0
0.4172786749143134,0.5827213250856866,0.41727867491431286,0.5827213250856872,-5.551115123125783e-16,5.551115123125783e-16
0.5483524732598334,0.45164752674016667,0.5483524732598333,0.45164752674016667,-1.1102230246251565e-16,0.0
0.2542639663460314,0.7457360336539686,0.1780406549898689,0.8219593450101311,-0.07622331135616248,0.07622331135616256
0.8890374297576861,0.11096257024231387,0.9164110986216862,0.08358890137831382,0.027373668864000167,-0.027373668864000056
0.393588003886086,0.606411996113914,0.3935880038860859,0.6064119961139142,-1.1102230246251565e-16,1.1102230246251565e-16
0.7810026512780746,0.2189973487219254,0.8634347806568692,0.13656521934313087,0.08243212937879463,-0.08243212937879452
0.7071091100795204,0.2928908899204795,0.7071091100795205,0.2928908899204795,1.1102230246251565e-16,0.0
