p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.45018727654869106,0.5498127234513089,0.4501872765486912,0.5498127234513088,1.1102230246251565e-16,-1.1102230246251565e-16
0.8318648713737443,0.16813512862625576,0.8915567713972168,0.10844322860278316,0.059691900023472466,-0.059691900023472605
0.4559905759612889,0.5440094240387111,0.45599057596128884,0.5440094240387112,-5.551115123125783e-17,1.1102230246251565e-16
0.5187840883963993,0.4812159116036008,0.5187840883963993,0.48121591160360067,0.0,-1.1102230246251565e-16
0.39925596055018353,0.6007440394498164,0.39925596055018364,0.6007440394498164,1.1102230246251565e-16,0.0
0.667058075743993,0.3329419242560069,0.667058075743993,0.332941924256007,0.0,1.1102230246251565e-16
0.45429471672539967,0.5457052832746002,0.45429471672539967,0.5457052832746003,0.0,1.1102230246251565e-16
0.39706781724607976,0.6029321827539202,0.39706781724608,0.60293218275392,2.220446049250313e-16,-2.220446049250313e-16
0.4247703196746139,0.575229680325386,0.4247703196746139,0.575229680325386,0.0,0.0
0.5653068770497144,0.43469312295028556,0.5653068770497145,0.4346931229502855,1.1102230246251565e-16,-5.551115123125783e-17
0.20946006274926124,0.7905399372507387,0.17768179354785812,0.8223182064521419,-0.031778269201403114,0.03177826920140325
0.67760783598141,0.32239216401859006,0.67760783598141,0.32239216401859006,0.0,0.0
0.6438747687600372,0.3561252312399627,0.643874768760037,0.35612523123996304,-2.220446049250313e-16,3.3306690738754696e-16
0.45670025907798045,0.5432997409220196,0.4567002590779803,0.5432997409220197,-1.6653345369377348e-16,1.1102230246251565e-16
0.3194969840170978,0.6805030159829023,0.3194969840170977,0.6805030159829023,-1.1102230246251565e-16,0.0
0.29934496856017345,0.7006550314398265,0.29934496856017334,0.7006550314398267,-1.1102230246251565e-16,1.1102230246251565e-16
0.21312470996377936,0.7868752900362206,0.11776061641869508,0.8822393835813049,-0.09536409354508428,0.09536409354508435
0.2854317054424657,0.7145682945575342,0.28543170544246577,0.7145682945575342,5.551115123125783e-17,0.0
0.6012167378177115,0.39878326218228854,0.6012167378177117,0.3987832621822884,2.220446049250313e-16,-1.6653345369377348e-16
0.6144483216999738,0.3855516783000263,0.6144483216999737,0.38555167830002635,-1.1102230246251565e-16,5.551115123125783e-17
0.6916535604631792,0.3083464395368208,0.6916535604631792,0.30834643953682084,0.0,5.551115123125783e-17
0.296789024487769,0.703210975512231,0.2967890244877688,0.7032109755122312,-2.220446049250313e-16,2.220446049250313e-16
0.4481231941577456,0.5518768058422544,0.4481231941577459,0.5518768058422542,2.7755575615628914e-16,-2.220446049250313e-16
0.5274383712769626,0.47256162872303736,0.5274383712769626,0.4725616287230374,0.0,5.551115123125783e-17
0.2798552390633859,0.7201447609366141,0.27985523906338544,0.7201447609366145,-4.440892098500626e-16,4.440892098500626e-16
0.43220886116355484,0.5677911388364452,0.43220886116355467,0.5677911388364454,-1.6653345369377348e-16,2.220446049250313e-16
0.3073064553176975,0.6926935446823024,0.3073064553176975,0.6926935446823025,0.0,1.1102230246251565e-16
0.6327681181168969,0.3672318818831032,0.6327681181168969,0.3672318818831032,0.0,0.0
0.4183073290389848,0.5816926709610152,0.41830732903898493,0.5816926709610151,1.1102230246251565e-16,-1.1102230246251565e-16
0.5613450398688862,0.4386549601311138,0.561345039868886,0.4386549601311141,-2.220446049250313e-16,2.7755575615628914e-16
0.5033538220601759,0.496646177939824,0.5033538220601759,0.4966461779398241,0.0,5.551115123125783e-17
0.5276312627614658,0.4723687372385341,0.527631262761466,0.47236873723853395,2.220446049250313e-16,-1.6653345369377348e-16
0.7045707277376682,0.2954292722623319,0.7045707277376679,0.295429272262332,-2.220446049250313e-16,1.1102230246251565e-16
0.4788337340208373,0.5211662659791627,0.4788337340208374,0.5211662659791626,1.1102230246251565e-16,-1.1102230246251565e-16
0.4683686881109918,0.5316313118890083,0.4683686881109915,0.5316313118890085,-2.7755575615628914e-16,2.220446049250313e-16
0.37875767249631753,0.6212423275036824,0.3787576724963175,0.6212423275036825,-5.551115123125783e-17,1.1102230246251565e-16
0.3711361817424323,0.6288638182575677,0.3711361817424323,0.6288638182575678,0.0,1.1102230246251565e-16
0.8222288743212554,0.1777711256787445,0.8222288743212557,0.1777711256787443,3.3306690738754696e-16,-1.942890293094024e-16
0.436964870741731,0.563035129258269,0.43696487074173096,0.563035129258269,-5.551115123125783e-17,0.0
0.4608089419066462,0.5391910580933538,0.46080894190664623,0.5391910580933538,5.551115123125783e-17,0.0
0.8302371553964287,0.16976284460357133,0.8322401156276079,0.16775988437239203,0.002002960231179185,-0.002002960231179296
0.6246178162637,0.3753821837363,0.6246178162637,0.3753821837363,0.0,0.0
0.452172389236226,0.547827610763774,0.45217238923622605,0.547827610763774,5.551115123125783e-17,0.0
0.6422848275615078,0.35771517243849216,0.6422848275615077,0.3577151724384922,-1.1102230246251565e-16,5.551115123125783e-17
0.45040858085044694,0.5495914191495531,0.45040858085044694,0.5495914191495531,0.0,0.0
0.5253052050127157,0.47469479498728423,0.5253052050127159,0.474694794987284,2.220446049250313e-16,-2.220446049250313e-16
0.43755336905449616,0.5624466309455037,0.43755336905449616,0.5624466309455038,0.0,1.1102230246251565e-16
0.3785301303890992,0.6214698696109008,0.37853013038909933,0.6214698696109007,1.1102230246251565e-16,-1.1102230246251565e-16
0.5233319358923693,0.47666806410763085,0.5233319358923691,0.47666806410763085,-1.1102230246251565e-16,0.0
0.6082224742899486,0.3917775257100514,0.6082224742899487,0.39177752571005137,1.1102230246251565e-16,-5.551115123125783e-17
0.6996971284074586,0.30030287159254143,0.6996971284074587,0.3003028715925413,1.1102230246251565e-16,-1.1102230246251565e-16
0.6973324431886814,0.3026675568113186,0.6973324431886814,0.3026675568113186,0.0,0.0
0.6459141824867459,0.35408581751325413,0.6459141824867459,0.3540858175132542,0.0,5.551115123125783e-17
0.7101593516490273,0.28984064835097273,0.7101593516490274,0.2898406483509726,1.1102230246251565e-16,-1.1102230246251565e-16
0.6698663409043899,0.33013365909561,0.66986634090439,0.3301336590956101,1.1102230246251565e-16,1.1102230246251565e-16
0.5205069622107261,0.4794930377892738,0.5205069622107263,0.47949303778927366,2.220446049250313e-16,-1.6653345369377348e-16
0.20770761394269385,0.7922923860573061,0.11062016246029716,0.8893798375397028,-0.0970874514823967,0.09708745148239672
0.43893278288005705,0.5610672171199429,0.43893278288005744,0.5610672171199426,3.885780586188048e-16,-3.3306690738754696e-16
0.6798012156127361,0.32019878438726396,0.6798012156127361,0.320198784387264,0.0,5.551115123125783e-17
0.7377559621339619,0.26224403786603817,0.7377559621339622,0.26224403786603784,3.3306690738754696e-16,-3.3306690738754696e-16
0.5477449485221121,0.4522550514778879,0.5477449485221122,0.45225505147788786,1.1102230246251565e-16,-5.551115123125783e-17
0.7298517204353197,0.2701482795646804,0.7298517204353197,0.27014827956468046,0.0,5.551115123125783e-17
0.4813876417206141,0.5186123582793859,0.481387641720614,0.518612358279386,-1.1102230246251565e-16,1.1102230246251565e-16
0.44136845135653824,0.5586315486434617,0.4413684513565383,0.5586315486434618,5.551115123125783e-17,1.1102230246251565e-16
0.722520753254753,0.2774792467452471,0.722520753254753,0.27747924674524704,0.0,-5.551115123125783e-17
0.6192277015424943,0.38077229845750565,0.6192277015424946,0.3807722984575054,3.3306690738754696e-16,-2.7755575615628914e-16
0.37231606821665447,0.6276839317833455,0.3723160682166545,0.6276839317833455,5.551115123125783e-17,0.0
0.5475125530217491,0.45248744697825094,0.547512553021749,0.45248744697825105,-1.1102230246251565e-16,1.1102230246251565e-16
0.6818433302429002,0.3181566697570998,0.6818433302429002,0.31815666975709983,0.0,5.551115123125783e-17
0.6027687801357788,0.3972312198642211,0.6027687801357788,0.39723121986422116,0.0,5.551115123125783e-17
0.6680972017301289,0.33190279826987096,0.668097201730129,0.331902798269871,1.1102230246251565e-16,5.551115123125783e-17
0.4166043973512614,0.5833956026487385,0.41660439735126165,0.5833956026487384,2.220446049250313e-16,-1.1102230246251565e-16
0.4551398676595966,0.5448601323404034,0.4551398676595965,0.5448601323404035,-5.551115123125783e-17,1.1102230246251565e-16
0.7018477667500539,0.29815223324994605,0.7018477667500541,0.29815223324994594,2.220446049250313e-16,-1.1102230246251565e-16
0.3172973556544932,0.6827026443455068,0.3172973556544932,0.6827026443455068,0.0,0.0
0.1890947841530158,0.8109052158469842,0.1890947841530158,0.8109052158469842,0.0,0.0
0.5153633468706585,0.48463665312934145,0.5153633468706584,0.48463665312934157,-1.1102230246251565e-16,1.1102230246251565e-16
0.3923072618656693,0.6076927381343308,0.3923072618656695,0.6076927381343306,2.220446049250313e-16,-2.220446049250313e-16
0.43303804138548563,0.5669619586145143,0.4330380413854857,0.5669619586145143,5.551115123125783e-17,0.0
0.3973363390581953,0.6026636609418047,0.3973363390581953,0.6026636609418047,0.0,0.0
0.5886951694841249,0.4113048305158751,0.5886951694841249,0.411304830515875,0.0,-5.551115123125783e-17
0.5186698832597586,0.4813301167402414,0.5186698832597586,0.4813301167402415,0.0,1.1102230246251565e-16
0.5102369519194113,0.48976304808058874,0.5102369519194113,0.4897630480805887,0.0,-5.551115123125783e-17
0.3440640569011211,0.655935943098879,0.3440640569011211,0.6559359430988789,0.0,-1.1102230246251565e-16
0.4391713455813078,0.5608286544186922,0.43917134558130794,0.5608286544186921,1.1102230246251565e-16,-1.1102230246251565e-16
0.7850752717160886,0.2149247282839115,0.7850752717160885,0.2149247282839115,-1.1102230246251565e-16,0.0
0.6577011134844262,0.3422988865155739,0.6577011134844262,0.34229888651557383,0.0,-5.551115123125783e-17
0.5153768271605594,0.4846231728394406,0.5153768271605593,0.4846231728394407,-1.1102230246251565e-16,5.551115123125783e-17
0.37815190340651267,0.6218480965934873,0.3781519034065129,0.6218480965934872,2.220446049250313e-16,-1.1102230246251565e-16
0.36189814283128685,0.6381018571687131,0.36189814283128674,0.6381018571687133,-1.1102230246251565e-16,1.1102230246251565e-16
0.6584559134232901,0.3415440865767098,0.6584559134232902,0.3415440865767098,1.1102230246251565e-16,0.0
0.4827397710765185,0.5172602289234816,0.4827397710765186,0.5172602289234813,1.1102230246251565e-16,-2.220446049250313e-16
0.7366847800851636,0.2633152199148364,0.7544834535950516,0.24551654640494835,0.017798673509888063,-0.017798673509888063
0.7744032012550937,0.2255967987449063,0.8774986970892377,0.12250130291076236,0.10309549583414401,-0.10309549583414393
0.318279495553915,0.681720504446085,0.31827949555391494,0.6817205044460851,-5.551115123125783e-17,1.1102230246251565e-16
0.21869787755335052,0.7813021224466495,0.2186978775533504,0.7813021224466495,-1.1102230246251565e-16,0.0
0.47023522358046904,0.529764776419531,0.4702352235804691,0.5297647764195309,5.551115123125783e-17,-1.1102230246251565e-16
0.3655207927122121,0.634479207287788,0.3655207927122122,0.6344792072877878,1.1102230246251565e-16,-1.1102230246251565e-16
0.7693280721280578,0.2306719278719422,0.7693280721280578,0.2306719278719422,0.0,0.0
0.3521495987148385,0.6478504012851616,0.3521495987148385,0.6478504012851615,0.0,-1.1102230246251565e-16
0.722089265321009,0.2779107346789909,0.7220892653210089,0.277910734678991,-1.1102230246251565e-16,1.1102230246251565e-16
0.40610735917508134,0.5938926408249187,0.4061073591750815,0.5938926408249185,1.6653345369377348e-16,-1.1102230246251565e-16
0.4288667129751526,0.5711332870248473,0.42886671297515244,0.5711332870248476,-1.6653345369377348e-16,2.220446049250313e-16
0.424116004893972,0.575883995106028,0.42411600489397205,0.575883995106028,5.551115123125783e-17,0.0
0.47879833303953345,0.5212016669604664,0.4787983330395335,0.5212016669604665,5.551115123125783e-17,1.1102230246251565e-16
0.1586935883847638,0.8413064116152361,0.10108050411482986,0.8989194958851702,-0.057613084269933945,0.057613084269934056
0.6309529864657765,0.3690470135342236,0.6309529864657764,0.36904701353422364,-1.1102230246251565e-16,5.551115123125783e-17
0.64864088754111,0.3513591124588899,0.64864088754111,0.35135911245889,0.0,1.1102230246251565e-16
0.39859106745901707,0.6014089325409829,0.3985910674590171,0.6014089325409828,5.551115123125783e-17,-1.1102230246251565e-16
0.6061107977335021,0.39388920226649804,0.606110797733502,0.3938892022664981,-1.1102230246251565e-16,5.551115123125783e-17
0.3269603485530982,0.6730396514469018,0.32089111300924356,0.6791088869907564,-0.006069235543854634,0.006069235543854634
0.5708851863777581,0.4291148136222418,0.5708851863777582,0.42911481362224185,1.1102230246251565e-16,5.551115123125783e-17
0.29256379382374675,0.7074362061762532,0.2700876583050412,0.7299123416949588,-0.02247613551870553,0.02247613551870553
0.39568034214996456,0.6043196578500353,0.39568034214996467,0.6043196578500354,1.1102230246251565e-16,1.1102230246251565e-16
0.7756175258856697,0.22438247411433035,0.7756175258856697,0.22438247411433032,0.0,-2.7755575615628914e-17
0.35106261393809446,0.6489373860619055,0.3510626139380947,0.6489373860619053,2.220446049250313e-16,-2.220446049250313e-16
0.5218413854594246,0.4781586145405754,0.5218413854594248,0.47815861454057523,2.220446049250313e-16,-1.6653345369377348e-16
0.571452128677696,0.42854787132230404,0.571452128677696,0.42854787132230404,0.0,0.0
0.5913306691788301,0.40866933082116985,0.5913306691788301,0.40866933082116985,0.0,0.0
0.6973140890958962,0.3026859109041038,0.6973140890958963,0.30268591090410374,1.1102230246251565e-16,-5.551115123125783e-17
0.4495845826141506,0.5504154173858495,0.4495845826141507,0.5504154173858493,1.1102230246251565e-16,-2.220446049250313e-16
0.27637436987106256,0.7236256301289374,0.27637436987106284,0.7236256301289372,2.7755575615628914e-16,-2.220446049250313e-16
0.5129786666936659,0.4870213333063341,0.5129786666936659,0.4870213333063342,0.0,5.551115123125783e-17
0.3237223805636006,0.6762776194363994,0.3237223805636007,0.6762776194363993,1.1102230246251565e-16,-1.1102230246251565e-16
0.844728725144884,0.15527127485511602,0.9022020120204497,0.09779798797955032,0.05747328687556574,-0.0574732868755657
0.4368320945603494,0.5631679054396507,0.43683209456034944,0.5631679054396506,5.551115123125783e-17,-1.1102230246251565e-16
0.8687176106275457,0.13128238937245423,0.9363565379509681,0.06364346204903193,0.06763892732342236,-0.0676389273234223
0.7395493621510628,0.2604506378489371,0.7395493621510629,0.26045063784893707,1.1102230246251565e-16,-5.551115123125783e-17
0.42165337701917854,0.5783466229808214,0.42165337701917865,0.5783466229808214,1.1102230246251565e-16,0.0
0.6531216171622654,0.34687838283773464,0.6531216171622655,0.34687838283773453,1.1102230246251565e-16,-1.1102230246251565e-16
0.6702630723276669,0.3297369276723332,0.6702630723276668,0.3297369276723332,-1.1102230246251565e-16,0.0
0.47929281423599956,0.5207071857640004,0.4792928142359995,0.5207071857640005,-5.551115123125783e-17,1.1102230246251565e-16
0.42036973308973474,0.5796302669102652,0.42036973308973474,0.5796302669102652,0.0,0.0
0.5686476201356016,0.43135237986439845,0.5686476201356014,0.43135237986439856,-1.1102230246251565e-16,1.1102230246251565e-16
0.6924299415671538,0.30757005843284635,0.6924299415671538,0.30757005843284624,0.0,-1.1102230246251565e-16
0.6969209532535444,0.3030790467464556,0.6969209532535445,0.30307904674645547,1.1102230246251565e-16,-1.1102230246251565e-16
0.641826724792575,0.358173275207425,0.641826724792575,0.35817327520742515,0.0,1.6653345369377348e-16
0.4517831816460395,0.5482168183539605,0.4517831816460395,0.5482168183539605,0.0,0.0
0.3772235674017594,0.6227764325982406,0.3772235674017596,0.6227764325982403,2.220446049250313e-16,-2.220446049250313e-16
0.4745196102796022,0.5254803897203979,0.47451961027960216,0.5254803897203978,-5.551115123125783e-17,-1.1102230246251565e-16
0.5811146879063149,0.41888531209368496,0.581114687906315,0.418885312093685,1.1102230246251565e-16,5.551115123125783e-17
0.22426472079904303,0.775735279200957,0.22426472079904286,0.7757352792009571,-1.6653345369377348e-16,1.1102230246251565e-16
0.18318015279850916,0.8168198472014909,0.18318015279850913,0.8168198472014908,-2.7755575615628914e-17,-1.1102230246251565e-16
0.5180612113662854,0.4819387886337147,0.5180612113662852,0.48193878863371475,-1.1102230246251565e-16,5.551115123125783e-17
0.3595897401865511,0.6404102598134489,0.3595897401865509,0.6404102598134491,-2.220446049250313e-16,2.220446049250313e-16
0.5341270157670778,0.4658729842329222,0.5341270157670778,0.4658729842329222,0.0,0.0
0.42026370567249083,0.5797362943275092,0.4202637056724909,0.5797362943275092,5.551115123125783e-17,0.0
